Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m11s sd=13m11s ipdv=n/a
seq=1 rtt=23.92ms rd=-14m10s sd=14m10s ipdv=213µs
seq=2 rtt=22.58ms rd=-15m8s sd=15m8s ipdv=1.33ms
seq=3 rtt=21.3ms rd=-16m5s sd=16m5s ipdv=1.29ms
seq=4 rtt=19.86ms rd=-17m3s sd=17m3s ipdv=1.43ms
seq=5 rtt=18.91ms rd=-18m1s sd=18m1s ipdv=953µs
seq=6 rtt=16.77ms rd=-18m58s sd=18m58s ipdv=2.14ms
seq=7 rtt=15.14ms rd=-19m55s sd=19m55s ipdv=1.63ms
seq=8 rtt=13.42ms rd=-20m52s sd=20m52s ipdv=1.72ms
seq=9 rtt=10.94ms rd=-21m49s sd=21m49s ipdv=2.48ms
seq=10 rtt=9.42ms rd=-22m46s sd=22m46s ipdv=1.53ms
seq=11 rtt=30.23ms rd=-23m45s sd=23m45s ipdv=20.82ms
seq=12 rtt=28.64ms rd=-24m42s sd=24m42s ipdv=1.59ms
seq=13 rtt=26.34ms rd=-25m39s sd=25m39s ipdv=2.3ms
seq=14 rtt=25.08ms rd=-26m36s sd=26m36s ipdv=1.27ms
seq=15 rtt=22.46ms rd=-27m33s sd=27m33s ipdv=2.62ms
seq=16 rtt=20.42ms rd=-28m30s sd=28m30s ipdv=2.03ms
seq=17 rtt=18.81ms rd=-29m27s sd=29m27s ipdv=1.61ms
seq=18 rtt=17.69ms rd=-30m25s sd=30m25s ipdv=1.12ms
seq=19 rtt=16.63ms rd=-31m22s sd=31m22s ipdv=1.07ms
seq=20 rtt=16.36ms rd=-32m21s sd=32m21s ipdv=272µs
seq=21 rtt=14.94ms rd=-33m19s sd=33m19s ipdv=1.42ms
seq=22 rtt=15ms rd=-34m17s sd=34m17s ipdv=62.1µs
seq=23 rtt=14.36ms rd=-35m16s sd=35m16s ipdv=641µs
seq=24 rtt=14.19ms rd=-36m14s sd=36m14s ipdv=168µs
seq=25 rtt=13.04ms rd=-37m13s sd=37m13s ipdv=1.15ms
seq=26 rtt=13.37ms rd=-38m11s sd=38m11s ipdv=331µs
seq=27 rtt=12.04ms rd=-39m9s sd=39m9s ipdv=1.33ms
seq=28 rtt=12.14ms rd=-40m7s sd=40m7s ipdv=94.1µs
seq=29 rtt=11.09ms rd=-41m6s sd=41m6s ipdv=1.05ms
seq=30 rtt=9.83ms rd=-42m4s sd=42m4s ipdv=1.26ms
seq=31 rtt=12.87ms rd=-43m3s sd=43m3s ipdv=3.05ms
seq=32 rtt=12.85ms rd=-44m2s sd=44m2s ipdv=20.2µs
seq=33 rtt=12.75ms rd=-45m1s sd=45m1s ipdv=104µs
seq=34 rtt=12.6ms rd=-46m0s sd=46m0s ipdv=148µs
seq=35 rtt=12.46ms rd=-46m59s sd=46m59s ipdv=144µs
seq=36 rtt=11.95ms rd=-47m57s sd=47m57s ipdv=502µs
seq=37 rtt=12.56ms rd=-48m56s sd=48m56s ipdv=609µs
seq=38 rtt=12.06ms rd=-49m55s sd=49m55s ipdv=501µs
seq=39 rtt=11.66ms rd=-50m54s sd=50m54s ipdv=405µs
seq=40 rtt=11.95ms rd=-51m53s sd=51m53s ipdv=294µs
seq=41 rtt=12.06ms rd=-52m51s sd=52m51s ipdv=107µs
seq=42 rtt=12.07ms rd=-53m50s sd=53m50s ipdv=9.8µs
seq=43 rtt=11.14ms rd=-54m49s sd=54m49s ipdv=926µs
seq=44 rtt=11.95ms rd=-55m48s sd=55m48s ipdv=807µs
seq=45 rtt=11.41ms rd=-56m46s sd=56m46s ipdv=535µs
seq=46 rtt=10.76ms rd=-57m45s sd=57m45s ipdv=650µs
seq=47 rtt=11.08ms rd=-58m44s sd=58m44s ipdv=320µs
seq=48 rtt=10.75ms rd=-59m42s sd=59m42s ipdv=332µs
seq=49 rtt=10.28ms rd=-1h0m41s sd=1h0m41s ipdv=474µs
seq=50 rtt=9.66ms rd=-1h1m40s sd=1h1m40s ipdv=614µs
seq=51 rtt=9.42ms rd=-1h2m38s sd=1h2m38s ipdv=245µs
seq=52 rtt=9.97ms rd=-1h3m37s sd=1h3m37s ipdv=555µs
seq=53 rtt=9.74ms rd=-1h4m36s sd=1h4m36s ipdv=232µs
seq=54 rtt=9.82ms rd=-1h5m35s sd=1h5m35s ipdv=75.6µs
seq=55 rtt=9.32ms rd=-1h6m33s sd=1h6m33s ipdv=493µs
seq=56 rtt=9.57ms rd=-1h7m32s sd=1h7m32s ipdv=246µs
