Data plane is up
Running irtt
UE IP is 10.45.0.110
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.62ms rd=-15m27s sd=15m27s ipdv=1.31ms
seq=2 rtt=20.91ms rd=-16m24s sd=16m24s ipdv=1.71ms
seq=3 rtt=19.57ms rd=-17m22s sd=17m22s ipdv=1.34ms
seq=4 rtt=17.81ms rd=-18m19s sd=18m19s ipdv=1.76ms
seq=5 rtt=15.76ms rd=-19m17s sd=19m17s ipdv=2.05ms
seq=6 rtt=14.65ms rd=-20m14s sd=20m14s ipdv=1.11ms
seq=7 rtt=12.45ms rd=-21m11s sd=21m11s ipdv=2.2ms
seq=8 rtt=10.72ms rd=-22m8s sd=22m8s ipdv=1.74ms
seq=9 rtt=9.87ms rd=-23m5s sd=23m5s ipdv=852µs
seq=10 rtt=30.44ms rd=-24m4s sd=24m4s ipdv=20.58ms
seq=11 rtt=28.61ms rd=-25m1s sd=25m1s ipdv=1.83ms
seq=12 rtt=25.92ms rd=-25m58s sd=25m58s ipdv=2.69ms
seq=13 rtt=23.77ms rd=-26m55s sd=26m55s ipdv=2.14ms
seq=14 rtt=21.72ms rd=-27m51s sd=27m51s ipdv=2.06ms
seq=15 rtt=20.43ms rd=-28m48s sd=28m48s ipdv=1.29ms
seq=16 rtt=18.1ms rd=-29m45s sd=29m45s ipdv=2.32ms
seq=17 rtt=17.36ms rd=-30m43s sd=30m43s ipdv=743µs
seq=18 rtt=16.05ms rd=-31m42s sd=31m42s ipdv=1.31ms
seq=19 rtt=16.26ms rd=-32m40s sd=32m40s ipdv=213µs
seq=20 rtt=15.8ms rd=-33m38s sd=33m38s ipdv=458µs
seq=21 rtt=14.26ms rd=-34m36s sd=34m36s ipdv=1.54ms
seq=22 rtt=13.9ms rd=-35m35s sd=35m35s ipdv=363µs
seq=23 rtt=13.13ms rd=-36m33s sd=36m33s ipdv=769µs
seq=24 rtt=13.44ms rd=-37m32s sd=37m32s ipdv=311µs
seq=25 rtt=12.29ms rd=-38m30s sd=38m30s ipdv=1.15ms
seq=26 rtt=12.3ms rd=-39m28s sd=39m28s ipdv=18.8µs
seq=27 rtt=11.18ms rd=-40m27s sd=40m27s ipdv=1.13ms
seq=28 rtt=11ms rd=-41m25s sd=41m25s ipdv=181µs
seq=29 rtt=10.58ms rd=-42m23s sd=42m23s ipdv=422µs
seq=30 rtt=9.74ms rd=-43m22s sd=43m22s ipdv=832µs
seq=31 rtt=10.63ms rd=-44m21s sd=44m21s ipdv=890µs
seq=32 rtt=10.94ms rd=-45m20s sd=45m20s ipdv=306µs
seq=33 rtt=9.48ms rd=-46m19s sd=46m19s ipdv=1.46ms
seq=34 rtt=10.92ms rd=-47m18s sd=47m18s ipdv=1.44ms
seq=35 rtt=9.6ms rd=-48m16s sd=48m16s ipdv=1.32ms
seq=36 rtt=9.81ms rd=-49m15s sd=49m15s ipdv=203µs
seq=37 rtt=9.68ms rd=-50m14s sd=50m14s ipdv=128µs
seq=38 rtt=9.65ms rd=-51m13s sd=51m13s ipdv=31.9µs
seq=39 rtt=9.53ms rd=-52m12s sd=52m12s ipdv=120µs
seq=40 rtt=9.78ms rd=-53m10s sd=53m10s ipdv=258µs
seq=41 rtt=9.41ms rd=-54m9s sd=54m9s ipdv=373µs
seq=42 rtt=9.84ms rd=-55m8s sd=55m8s ipdv=425µs
seq=43 rtt=9.43ms rd=-56m7s sd=56m7s ipdv=408µs
seq=44 rtt=30.95ms rd=-57m8s sd=57m8s ipdv=21.52ms
seq=45 rtt=9.78ms rd=-58m4s sd=58m4s ipdv=21.17ms
seq=46 rtt=9.63ms rd=-59m3s sd=59m3s ipdv=149µs
seq=47 rtt=139.2ms rd=-1h0m4s sd=1h0m4s ipdv=129.6ms
seq=48 rtt=29.92ms rd=-1h1m3s sd=1h1m3s ipdv=109.3ms
seq=49 rtt=139.2ms rd=-1h2m1s sd=1h2m1s ipdv=109.3ms
seq=50 rtt=30.11ms rd=-1h3m0s sd=1h3m0s ipdv=109.1ms
seq=51 rtt=30.45ms rd=-1h3m59s sd=1h3m59s ipdv=333µs
seq=52 rtt=30.19ms rd=-1h4m58s sd=1h4m58s ipdv=258µs
seq=53 rtt=29.7ms rd=-1h5m56s sd=1h5m56s ipdv=492µs
seq=54 rtt=30.27ms rd=-1h6m55s sd=1h6m55s ipdv=572µs
seq=55 rtt=29.71ms rd=-1h7m54s sd=1h7m54s ipdv=554µs
