Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m5s sd=15m5s ipdv=652µs
seq=2 rtt=21.12ms rd=-16m2s sd=16m2s ipdv=1.94ms
seq=3 rtt=20.93ms rd=-17m0s sd=17m0s ipdv=191µs
seq=4 rtt=20.19ms rd=-17m57s sd=17m57s ipdv=737µs
seq=5 rtt=18.13ms rd=-18m55s sd=18m55s ipdv=2.06ms
seq=6 rtt=15.97ms rd=-19m52s sd=19m52s ipdv=2.16ms
seq=7 rtt=13.81ms rd=-20m49s sd=20m49s ipdv=2.16ms
seq=8 rtt=12.54ms rd=-21m46s sd=21m46s ipdv=1.27ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=2.69ms
seq=10 rtt=9.41ms rd=-23m39s sd=23m40s ipdv=440µs
seq=11 rtt=29.15ms rd=-24m39s sd=24m39s ipdv=19.74ms
seq=12 rtt=27.49ms rd=-25m36s sd=25m36s ipdv=1.66ms
seq=13 rtt=25.81ms rd=-26m33s sd=26m33s ipdv=1.68ms
seq=14 rtt=23.86ms rd=-27m30s sd=27m30s ipdv=1.94ms
seq=15 rtt=21.34ms rd=-28m27s sd=28m27s ipdv=2.52ms
seq=16 rtt=19.5ms rd=-29m24s sd=29m24s ipdv=1.85ms
seq=17 rtt=18.24ms rd=-30m21s sd=30m21s ipdv=1.26ms
seq=18 rtt=16.85ms rd=-31m19s sd=31m19s ipdv=1.39ms
seq=19 rtt=17.18ms rd=-32m18s sd=32m18s ipdv=337µs
seq=20 rtt=15.74ms rd=-33m16s sd=33m16s ipdv=1.45ms
seq=21 rtt=15.77ms rd=-34m14s sd=34m14s ipdv=36.7µs
seq=22 rtt=15.18ms rd=-35m12s sd=35m12s ipdv=589µs
seq=23 rtt=14.32ms rd=-36m11s sd=36m11s ipdv=867µs
seq=24 rtt=13.38ms rd=-37m9s sd=37m9s ipdv=933µs
seq=25 rtt=13.09ms rd=-38m8s sd=38m8s ipdv=298µs
seq=26 rtt=12.15ms rd=-39m6s sd=39m6s ipdv=939µs
seq=27 rtt=11.94ms rd=-40m4s sd=40m4s ipdv=207µs
seq=28 rtt=11.04ms rd=-41m2s sd=41m2s ipdv=903µs
seq=29 rtt=11.21ms rd=-42m1s sd=42m1s ipdv=174µs
seq=30 rtt=10.95ms rd=-43m0s sd=43m0s ipdv=264µs
seq=31 rtt=10.78ms rd=-43m59s sd=43m59s ipdv=167µs
seq=32 rtt=10.46ms rd=-44m57s sd=44m57s ipdv=323µs
seq=33 rtt=10.38ms rd=-45m56s sd=45m56s ipdv=74.9µs
seq=34 rtt=9.86ms rd=-46m55s sd=46m55s ipdv=524µs
seq=35 rtt=10.62ms rd=-47m54s sd=47m54s ipdv=762µs
seq=36 rtt=9.75ms rd=-48m53s sd=48m53s ipdv=873µs
seq=37 rtt=9.54ms rd=-49m51s sd=49m51s ipdv=210µs
seq=38 rtt=9.8ms rd=-50m50s sd=50m50s ipdv=264µs
seq=39 rtt=9.73ms rd=-51m49s sd=51m49s ipdv=71.8µs
seq=40 rtt=10.59ms rd=-52m48s sd=52m48s ipdv=856µs
seq=41 rtt=9.43ms rd=-53m47s sd=53m47s ipdv=1.16ms
seq=42 rtt=10.59ms rd=-54m45s sd=54m45s ipdv=1.16ms
seq=43 rtt=10.42ms rd=-55m44s sd=55m44s ipdv=176µs
seq=44 rtt=10.34ms rd=-56m43s sd=56m43s ipdv=80.2µs
seq=45 rtt=9.53ms rd=-57m42s sd=57m42s ipdv=805µs
seq=46 rtt=30.99ms rd=-58m43s sd=58m43s ipdv=21.46ms
seq=47 rtt=9.72ms rd=-59m39s sd=59m39s ipdv=21.27ms
seq=48 rtt=30.09ms rd=-1h0m40s sd=1h0m40s ipdv=20.37ms
seq=49 rtt=31.71ms rd=-1h1m39s sd=1h1m39s ipdv=1.62ms
seq=50 rtt=30.24ms rd=-1h2m37s sd=1h2m37s ipdv=1.47ms
seq=51 rtt=30.91ms rd=-1h3m36s sd=1h3m36s ipdv=673µs
seq=52 rtt=30.56ms rd=-1h4m35s sd=1h4m35s ipdv=356µs
seq=53 rtt=30.28ms rd=-1h5m34s sd=1h5m34s ipdv=281µs
seq=54 rtt=30.23ms rd=-1h6m32s sd=1h6m32s ipdv=47.1µs
seq=55 rtt=29.65ms rd=-1h7m31s sd=1h7m31s ipdv=579µs
