Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.18ms rd=-15m7s sd=15m7s ipdv=1.5ms
seq=2 rtt=20.91ms rd=-16m4s sd=16m4s ipdv=1.27ms
seq=3 rtt=20.36ms rd=-17m2s sd=17m2s ipdv=551µs
seq=4 rtt=17.87ms rd=-17m59s sd=17m59s ipdv=2.49ms
seq=5 rtt=16.73ms rd=-18m57s sd=18m57s ipdv=1.14ms
seq=6 rtt=14.39ms rd=-19m54s sd=19m54s ipdv=2.34ms
seq=7 rtt=12.54ms rd=-20m51s sd=20m51s ipdv=1.85ms
seq=8 rtt=10.71ms rd=-21m47s sd=21m47s ipdv=1.83ms
seq=9 rtt=9.71ms rd=-22m45s sd=22m45s ipdv=1ms
seq=10 rtt=30.01ms rd=-23m44s sd=23m44s ipdv=20.3ms
seq=11 rtt=28.45ms rd=-24m41s sd=24m41s ipdv=1.56ms
seq=12 rtt=25.95ms rd=-25m38s sd=25m38s ipdv=2.5ms
seq=13 rtt=24.94ms rd=-26m35s sd=26m35s ipdv=1.01ms
seq=14 rtt=22.91ms rd=-27m32s sd=27m32s ipdv=2.03ms
seq=15 rtt=20.26ms rd=-28m29s sd=28m29s ipdv=2.65ms
seq=16 rtt=17.92ms rd=-29m26s sd=29m26s ipdv=2.34ms
seq=17 rtt=16.7ms rd=-30m23s sd=30m23s ipdv=1.22ms
seq=18 rtt=15.83ms rd=-31m21s sd=31m21s ipdv=874µs
seq=19 rtt=15.82ms rd=-32m19s sd=32m19s ipdv=15.9µs
seq=20 rtt=14.29ms rd=-33m18s sd=33m18s ipdv=1.52ms
seq=21 rtt=13.76ms rd=-34m16s sd=34m16s ipdv=531µs
seq=22 rtt=13.22ms rd=-35m15s sd=35m15s ipdv=543µs
seq=23 rtt=13.21ms rd=-36m13s sd=36m13s ipdv=8.38µs
seq=24 rtt=12.06ms rd=-37m12s sd=37m12s ipdv=1.15ms
seq=25 rtt=12.08ms rd=-38m10s sd=38m10s ipdv=17.6µs
seq=26 rtt=11.27ms rd=-39m8s sd=39m8s ipdv=810µs
seq=27 rtt=10.91ms rd=-40m6s sd=40m6s ipdv=357µs
seq=28 rtt=9.71ms rd=-41m5s sd=41m5s ipdv=1.2ms
seq=29 rtt=9.66ms rd=-42m3s sd=42m3s ipdv=49.9µs
seq=30 rtt=9.55ms rd=-43m2s sd=43m2s ipdv=112µs
seq=31 rtt=10.48ms rd=-44m1s sd=44m1s ipdv=933µs
seq=32 rtt=9.81ms rd=-45m0s sd=45m0s ipdv=675µs
seq=33 rtt=31.18ms rd=-46m1s sd=46m1s ipdv=21.37ms
seq=34 rtt=10.36ms rd=-46m57s sd=46m57s ipdv=20.82ms
seq=35 rtt=31.12ms rd=-47m59s sd=47m59s ipdv=20.76ms
seq=36 rtt=31.92ms rd=-48m57s sd=48m57s ipdv=800µs
seq=37 rtt=30.57ms rd=-49m56s sd=49m56s ipdv=1.35ms
seq=38 rtt=31.64ms rd=-50m55s sd=50m55s ipdv=1.07ms
seq=39 rtt=9.77ms rd=-51m51s sd=51m51s ipdv=21.87ms
seq=40 rtt=9.55ms rd=-52m50s sd=52m50s ipdv=224µs
seq=41 rtt=30.16ms rd=-53m52s sd=53m52s ipdv=20.61ms
seq=42 rtt=32.13ms rd=-54m50s sd=54m50s ipdv=1.97ms
seq=43 rtt=30.33ms rd=-55m49s sd=55m49s ipdv=1.8ms
seq=44 rtt=31.58ms rd=-56m47s sd=56m47s ipdv=1.25ms
seq=45 rtt=30.03ms rd=-57m46s sd=57m46s ipdv=1.55ms
seq=46 rtt=30.56ms rd=-58m45s sd=58m45s ipdv=533µs
seq=47 rtt=30.05ms rd=-59m44s sd=59m44s ipdv=506µs
seq=48 rtt=29.67ms rd=-1h0m42s sd=1h0m42s ipdv=380µs
seq=49 rtt=30.52ms rd=-1h1m41s sd=1h1m41s ipdv=840µs
seq=50 rtt=29.09ms rd=-1h2m39s sd=1h2m39s ipdv=1.42ms
seq=51 rtt=29.9ms rd=-1h3m39s sd=1h3m39s ipdv=806µs
seq=52 rtt=29.21ms rd=-1h4m37s sd=1h4m37s ipdv=689µs
seq=53 rtt=29.47ms rd=-1h5m36s sd=1h5m36s ipdv=261µs
seq=54 rtt=28.43ms rd=-1h6m34s sd=1h6m34s ipdv=1.04ms
seq=55 rtt=28.5ms rd=-1h7m33s sd=1h7m33s ipdv=76.5µs
