Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.13ms rd=-14m34s sd=14m34s ipdv=1.57ms
seq=2 rtt=20.16ms rd=-15m32s sd=15m32s ipdv=1.97ms
seq=3 rtt=18.81ms rd=-16m29s sd=16m29s ipdv=1.35ms
seq=4 rtt=17.11ms rd=-17m27s sd=17m27s ipdv=1.69ms
seq=5 rtt=14.67ms rd=-18m24s sd=18m24s ipdv=2.44ms
seq=6 rtt=12.14ms rd=-19m22s sd=19m22s ipdv=2.53ms
seq=7 rtt=10.14ms rd=-20m19s sd=20m19s ipdv=2ms
seq=8 rtt=30.95ms rd=-21m18s sd=21m18s ipdv=20.81ms
seq=9 rtt=28.57ms rd=-22m15s sd=22m15s ipdv=2.38ms
seq=10 rtt=26.19ms rd=-23m12s sd=23m12s ipdv=2.38ms
seq=11 rtt=23.07ms rd=-24m9s sd=24m9s ipdv=3.12ms
seq=12 rtt=20.22ms rd=-25m6s sd=25m6s ipdv=2.85ms
seq=13 rtt=18.39ms rd=-26m3s sd=26m3s ipdv=1.83ms
seq=14 rtt=16.34ms rd=-27m0s sd=27m0s ipdv=2.06ms
seq=15 rtt=13.34ms rd=-27m56s sd=27m56s ipdv=3ms
seq=16 rtt=10.77ms rd=-28m53s sd=28m53s ipdv=2.58ms
seq=17 rtt=140ms rd=-29m53s sd=29m53s ipdv=129.2ms
seq=18 rtt=29.87ms rd=-30m51s sd=30m51s ipdv=110.1ms
seq=19 rtt=29.1ms rd=-31m49s sd=31m49s ipdv=772µs
seq=20 rtt=28.37ms rd=-32m48s sd=32m48s ipdv=731µs
seq=21 rtt=26.7ms rd=-33m46s sd=33m46s ipdv=1.66ms
seq=22 rtt=25.27ms rd=-34m44s sd=34m44s ipdv=1.43ms
seq=23 rtt=24.61ms rd=-35m43s sd=35m43s ipdv=659µs
seq=24 rtt=23.85ms rd=-36m41s sd=36m41s ipdv=766µs
seq=25 rtt=22.68ms rd=-37m40s sd=37m40s ipdv=1.16ms
seq=26 rtt=21.36ms rd=-38m38s sd=38m38s ipdv=1.33ms
seq=27 rtt=20.5ms rd=-39m36s sd=39m36s ipdv=855µs
seq=28 rtt=19.62ms rd=-40m34s sd=40m34s ipdv=878µs
seq=29 rtt=18.25ms rd=-41m33s sd=41m33s ipdv=1.37ms
seq=30 rtt=17.23ms rd=-42m31s sd=42m31s ipdv=1.02ms
seq=31 rtt=17.25ms rd=-43m30s sd=43m30s ipdv=26.5µs
seq=32 rtt=15.66ms rd=-44m29s sd=44m29s ipdv=1.6ms
seq=33 rtt=15.22ms rd=-45m28s sd=45m28s ipdv=439µs
seq=34 rtt=14.69ms rd=-46m27s sd=46m27s ipdv=525µs
seq=35 rtt=14.26ms rd=-47m26s sd=47m26s ipdv=430µs
seq=36 rtt=13.82ms rd=-48m24s sd=48m24s ipdv=444µs
seq=37 rtt=13.06ms rd=-49m23s sd=49m23s ipdv=762µs
seq=38 rtt=12.07ms rd=-50m22s sd=50m22s ipdv=983µs
seq=39 rtt=11.18ms rd=-51m21s sd=51m21s ipdv=887µs
seq=40 rtt=10.83ms rd=-52m19s sd=52m19s ipdv=355µs
seq=41 rtt=10.01ms rd=-53m18s sd=53m18s ipdv=819µs
seq=42 rtt=10.19ms rd=-54m17s sd=54m17s ipdv=176µs
seq=43 rtt=9.95ms rd=-55m16s sd=55m16s ipdv=239µs
seq=44 rtt=139.5ms rd=-56m17s sd=56m17s ipdv=129.5ms
seq=45 rtt=29.65ms rd=-57m16s sd=57m16s ipdv=109.8ms
seq=46 rtt=30.08ms rd=-58m15s sd=58m15s ipdv=430µs
seq=47 rtt=29.57ms rd=-59m13s sd=59m13s ipdv=512µs
seq=48 rtt=28.76ms rd=-1h0m12s sd=1h0m12s ipdv=809µs
seq=49 rtt=27.32ms rd=-1h1m10s sd=1h1m10s ipdv=1.44ms
seq=50 rtt=27.06ms rd=-1h2m9s sd=1h2m9s ipdv=265µs
seq=51 rtt=26.12ms rd=-1h3m8s sd=1h3m8s ipdv=932µs
seq=52 rtt=25.12ms rd=-1h4m7s sd=1h4m7s ipdv=1.01ms
seq=53 rtt=24.97ms rd=-1h5m5s sd=1h5m5s ipdv=145µs
seq=54 rtt=24.01ms rd=-1h6m4s sd=1h6m4s ipdv=967µs
seq=55 rtt=22.59ms rd=-1h7m3s sd=1h7m3s ipdv=1.41ms
