Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.96ms rd=-15m0s sd=15m0s ipdv=680µs
seq=2 rtt=21ms rd=-15m57s sd=15m57s ipdv=1.96ms
seq=3 rtt=20.83ms rd=-16m55s sd=16m55s ipdv=169µs
seq=4 rtt=18.92ms rd=-17m52s sd=17m52s ipdv=1.91ms
seq=5 rtt=16.94ms rd=-18m49s sd=18m49s ipdv=1.97ms
seq=6 rtt=15.04ms rd=-19m47s sd=19m47s ipdv=1.9ms
seq=7 rtt=12.94ms rd=-20m44s sd=20m44s ipdv=2.11ms
seq=8 rtt=10.66ms rd=-21m40s sd=21m40s ipdv=2.27ms
seq=9 rtt=10.08ms rd=-22m37s sd=22m37s ipdv=579µs
seq=10 rtt=30.84ms rd=-23m37s sd=23m37s ipdv=20.76ms
seq=11 rtt=28.52ms rd=-24m34s sd=24m34s ipdv=2.32ms
seq=12 rtt=26.48ms rd=-25m30s sd=25m31s ipdv=2.04ms
seq=13 rtt=23.72ms rd=-26m27s sd=26m27s ipdv=2.77ms
seq=14 rtt=22.64ms rd=-27m24s sd=27m24s ipdv=1.08ms
seq=15 rtt=20.37ms rd=-28m21s sd=28m21s ipdv=2.27ms
seq=16 rtt=17.75ms rd=-29m18s sd=29m18s ipdv=2.63ms
seq=17 rtt=16.6ms rd=-30m16s sd=30m16s ipdv=1.14ms
seq=18 rtt=15.64ms rd=-31m14s sd=31m14s ipdv=964µs
seq=19 rtt=14.77ms rd=-32m12s sd=32m12s ipdv=869µs
seq=20 rtt=14.8ms rd=-33m10s sd=33m10s ipdv=26µs
seq=21 rtt=14.22ms rd=-34m9s sd=34m9s ipdv=574µs
seq=22 rtt=12.75ms rd=-35m7s sd=35m7s ipdv=1.48ms
seq=23 rtt=13.02ms rd=-36m5s sd=36m5s ipdv=275µs
seq=24 rtt=12.25ms rd=-37m4s sd=37m4s ipdv=773µs
seq=25 rtt=12.07ms rd=-38m2s sd=38m2s ipdv=181µs
seq=26 rtt=11.12ms rd=-39m1s sd=39m1s ipdv=945µs
seq=27 rtt=10.92ms rd=-39m59s sd=39m59s ipdv=201µs
seq=28 rtt=10.19ms rd=-40m57s sd=40m57s ipdv=736µs
seq=29 rtt=9.77ms rd=-41m55s sd=41m55s ipdv=418µs
seq=30 rtt=9.83ms rd=-42m54s sd=42m54s ipdv=60.1µs
seq=31 rtt=9.42ms rd=-43m53s sd=43m53s ipdv=410µs
seq=32 rtt=9.82ms rd=-44m52s sd=44m52s ipdv=403µs
seq=33 rtt=9.47ms rd=-45m51s sd=45m51s ipdv=355µs
seq=34 rtt=9.83ms rd=-46m50s sd=46m50s ipdv=364µs
seq=35 rtt=9.6ms rd=-47m49s sd=47m49s ipdv=231µs
seq=36 rtt=9.85ms rd=-48m47s sd=48m47s ipdv=246µs
seq=37 rtt=31.91ms rd=-49m49s sd=49m49s ipdv=22.06ms
seq=38 rtt=9.77ms rd=-50m45s sd=50m45s ipdv=22.14ms
seq=39 rtt=9.42ms rd=-51m44s sd=51m44s ipdv=356µs
seq=40 rtt=29.87ms rd=-52m45s sd=52m45s ipdv=20.45ms
seq=41 rtt=30.93ms rd=-53m44s sd=53m44s ipdv=1.07ms
seq=42 rtt=30.07ms rd=-54m43s sd=54m43s ipdv=861µs
seq=43 rtt=30.87ms rd=-55m41s sd=55m41s ipdv=800µs
seq=44 rtt=30.2ms rd=-56m40s sd=56m40s ipdv=677µs
seq=45 rtt=30.32ms rd=-57m39s sd=57m39s ipdv=120µs
seq=46 rtt=30.61ms rd=-58m38s sd=58m38s ipdv=289µs
seq=47 rtt=30.2ms rd=-59m36s sd=59m36s ipdv=401µs
seq=48 rtt=29.27ms rd=-1h0m35s sd=1h0m35s ipdv=930µs
seq=49 rtt=29.06ms rd=-1h1m33s sd=1h1m33s ipdv=214µs
seq=50 rtt=28.67ms rd=-1h2m32s sd=1h2m32s ipdv=388µs
seq=51 rtt=28.55ms rd=-1h3m31s sd=1h3m31s ipdv=121µs
seq=52 rtt=28.62ms rd=-1h4m30s sd=1h4m30s ipdv=70.5µs
seq=53 rtt=28.55ms rd=-1h5m28s sd=1h5m28s ipdv=67µs
seq=54 rtt=28.71ms rd=-1h6m27s sd=1h6m27s ipdv=150µs
seq=55 rtt=27.48ms rd=-1h7m26s sd=1h7m26s ipdv=1.23ms
