Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.96ms rd=-14m39s sd=14m39s ipdv=751µs
seq=2 rtt=21.06ms rd=-15m37s sd=15m37s ipdv=1.9ms
seq=3 rtt=20.34ms rd=-16m35s sd=16m35s ipdv=718µs
seq=4 rtt=19.23ms rd=-17m32s sd=17m32s ipdv=1.11ms
seq=5 rtt=16.8ms rd=-18m30s sd=18m30s ipdv=2.43ms
seq=6 rtt=15.74ms rd=-19m27s sd=19m27s ipdv=1.06ms
seq=7 rtt=13.57ms rd=-20m24s sd=20m24s ipdv=2.17ms
seq=8 rtt=11.43ms rd=-21m21s sd=21m21s ipdv=2.14ms
seq=9 rtt=9.62ms rd=-22m18s sd=22m18s ipdv=1.81ms
seq=10 rtt=30.15ms rd=-23m17s sd=23m17s ipdv=20.54ms
seq=11 rtt=29.6ms rd=-24m14s sd=24m14s ipdv=556µs
seq=12 rtt=27.64ms rd=-25m11s sd=25m11s ipdv=1.96ms
seq=13 rtt=24.8ms rd=-26m8s sd=26m8s ipdv=2.83ms
seq=14 rtt=23.78ms rd=-27m5s sd=27m5s ipdv=1.03ms
seq=15 rtt=21.31ms rd=-28m2s sd=28m2s ipdv=2.46ms
seq=16 rtt=18.85ms rd=-28m59s sd=28m59s ipdv=2.46ms
seq=17 rtt=16.66ms rd=-29m56s sd=29m56s ipdv=2.19ms
seq=18 rtt=16.63ms rd=-30m53s sd=30m53s ipdv=33.1µs
seq=19 rtt=15.93ms rd=-31m52s sd=31m52s ipdv=693µs
seq=20 rtt=15.03ms rd=-32m50s sd=32m50s ipdv=902µs
seq=21 rtt=13.75ms rd=-33m48s sd=33m48s ipdv=1.28ms
seq=22 rtt=14.4ms rd=-34m47s sd=34m47s ipdv=649µs
seq=23 rtt=12.74ms rd=-35m45s sd=35m45s ipdv=1.66ms
seq=24 rtt=13.43ms rd=-36m44s sd=36m44s ipdv=685µs
seq=25 rtt=12.06ms rd=-37m42s sd=37m42s ipdv=1.37ms
seq=26 rtt=12.1ms rd=-38m40s sd=38m40s ipdv=31.7µs
seq=27 rtt=10.89ms rd=-39m39s sd=39m39s ipdv=1.2ms
seq=28 rtt=10.25ms rd=-40m37s sd=40m37s ipdv=644µs
seq=29 rtt=10.15ms rd=-41m35s sd=41m35s ipdv=102µs
seq=30 rtt=9.55ms rd=-42m34s sd=42m34s ipdv=591µs
seq=31 rtt=10.86ms rd=-43m33s sd=43m33s ipdv=1.31ms
seq=32 rtt=9.8ms rd=-44m32s sd=44m32s ipdv=1.06ms
seq=33 rtt=9.81ms rd=-45m31s sd=45m31s ipdv=6.37µs
seq=34 rtt=9.81ms rd=-46m30s sd=46m30s ipdv=2.3µs
seq=35 rtt=10.54ms rd=-47m28s sd=47m28s ipdv=735µs
seq=36 rtt=9.62ms rd=-48m27s sd=48m27s ipdv=924µs
seq=37 rtt=31.17ms rd=-49m28s sd=49m28s ipdv=21.55ms
seq=38 rtt=10.12ms rd=-50m25s sd=50m25s ipdv=21.04ms
seq=39 rtt=9.71ms rd=-51m23s sd=51m23s ipdv=416µs
seq=40 rtt=9.5ms rd=-52m22s sd=52m22s ipdv=208µs
seq=41 rtt=31.24ms rd=-53m24s sd=53m24s ipdv=21.74ms
seq=42 rtt=31.77ms rd=-54m22s sd=54m22s ipdv=525µs
seq=43 rtt=30.13ms rd=-55m21s sd=55m21s ipdv=1.64ms
seq=44 rtt=31.42ms rd=-56m20s sd=56m20s ipdv=1.29ms
seq=45 rtt=30.19ms rd=-57m19s sd=57m19s ipdv=1.23ms
seq=46 rtt=30.45ms rd=-58m17s sd=58m17s ipdv=270µs
seq=47 rtt=30.17ms rd=-59m16s sd=59m16s ipdv=281µs
seq=48 rtt=29.94ms rd=-1h0m14s sd=1h0m14s ipdv=232µs
seq=49 rtt=30.25ms rd=-1h1m13s sd=1h1m13s ipdv=313µs
seq=50 rtt=29.26ms rd=-1h2m12s sd=1h2m12s ipdv=992µs
seq=51 rtt=29.46ms rd=-1h3m11s sd=1h3m11s ipdv=203µs
seq=52 rtt=29.57ms rd=-1h4m9s sd=1h4m9s ipdv=107µs
seq=53 rtt=29.31ms rd=-1h5m8s sd=1h5m8s ipdv=263µs
seq=54 rtt=28.44ms rd=-1h6m7s sd=1h6m7s ipdv=870µs
seq=55 rtt=28.83ms rd=-1h7m5s sd=1h7m5s ipdv=391µs
