Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-14m21s sd=14m21s ipdv=n/a
seq=1 rtt=22.13ms rd=-15m19s sd=15m19s ipdv=1.8ms
seq=2 rtt=21.16ms rd=-16m16s sd=16m16s ipdv=973µs
seq=3 rtt=19.66ms rd=-17m14s sd=17m14s ipdv=1.5ms
seq=4 rtt=18.04ms rd=-18m12s sd=18m12s ipdv=1.62ms
seq=5 rtt=16.67ms rd=-19m8s sd=19m8s ipdv=1.37ms
seq=6 rtt=15.14ms rd=-20m6s sd=20m6s ipdv=1.53ms
seq=7 rtt=12.78ms rd=-21m2s sd=21m2s ipdv=2.36ms
seq=8 rtt=11.01ms rd=-22m0s sd=22m0s ipdv=1.77ms
seq=9 rtt=9.84ms rd=-22m57s sd=22m57s ipdv=1.18ms
seq=10 rtt=30.06ms rd=-23m56s sd=23m56s ipdv=20.23ms
seq=11 rtt=28.72ms rd=-24m53s sd=24m53s ipdv=1.34ms
seq=12 rtt=26.4ms rd=-25m50s sd=25m50s ipdv=2.32ms
seq=13 rtt=24.94ms rd=-26m47s sd=26m47s ipdv=1.46ms
seq=14 rtt=22.51ms rd=-27m43s sd=27m43s ipdv=2.43ms
seq=15 rtt=20.47ms rd=-28m40s sd=28m40s ipdv=2.04ms
seq=16 rtt=17.8ms rd=-29m37s sd=29m37s ipdv=2.67ms
seq=17 rtt=16.91ms rd=-30m35s sd=30m35s ipdv=888µs
seq=18 rtt=16.07ms rd=-31m33s sd=31m33s ipdv=840µs
seq=19 rtt=15.67ms rd=-32m32s sd=32m32s ipdv=400µs
seq=20 rtt=15.38ms rd=-33m30s sd=33m30s ipdv=286µs
seq=21 rtt=14.81ms rd=-34m28s sd=34m28s ipdv=577µs
seq=22 rtt=14.19ms rd=-35m27s sd=35m27s ipdv=622µs
seq=23 rtt=13ms rd=-36m25s sd=36m25s ipdv=1.19ms
seq=24 rtt=13.33ms rd=-37m23s sd=37m23s ipdv=335µs
seq=25 rtt=11.95ms rd=-38m22s sd=38m22s ipdv=1.38ms
seq=26 rtt=11.99ms rd=-39m20s sd=39m20s ipdv=44.9µs
seq=27 rtt=11.24ms rd=-40m18s sd=40m18s ipdv=754µs
seq=28 rtt=10.82ms rd=-41m17s sd=41m17s ipdv=423µs
seq=29 rtt=9.94ms rd=-42m15s sd=42m15s ipdv=872µs
seq=30 rtt=10.67ms rd=-43m14s sd=43m14s ipdv=726µs
seq=31 rtt=9.89ms rd=-44m13s sd=44m13s ipdv=780µs
seq=32 rtt=10.58ms rd=-45m12s sd=45m12s ipdv=690µs
seq=33 rtt=9.79ms rd=-46m10s sd=46m10s ipdv=791µs
seq=34 rtt=9.49ms rd=-47m9s sd=47m9s ipdv=301µs
seq=35 rtt=9.74ms rd=-48m8s sd=48m8s ipdv=258µs
seq=36 rtt=9.63ms rd=-49m7s sd=49m7s ipdv=118µs
seq=37 rtt=9.86ms rd=-50m6s sd=50m6s ipdv=229µs
seq=38 rtt=9.61ms rd=-51m5s sd=51m5s ipdv=245µs
seq=39 rtt=9.64ms rd=-52m3s sd=52m3s ipdv=25.6µs
seq=40 rtt=9.52ms rd=-53m2s sd=53m2s ipdv=113µs
seq=41 rtt=9.44ms rd=-54m1s sd=54m1s ipdv=79µs
seq=42 rtt=9.82ms rd=-55m0s sd=55m0s ipdv=372µs
seq=43 rtt=9.41ms rd=-55m59s sd=55m59s ipdv=406µs
seq=44 rtt=9.46ms rd=-56m57s sd=56m57s ipdv=53.4µs
seq=45 rtt=30.59ms rd=-57m58s sd=57m58s ipdv=21.12ms
seq=46 rtt=139.8ms rd=-58m57s sd=58m57s ipdv=109.2ms
seq=47 rtt=29.92ms rd=-59m56s sd=59m56s ipdv=109.8ms
seq=48 rtt=140.1ms rd=-1h0m54s sd=1h0m54s ipdv=110.2ms
seq=49 rtt=29.94ms rd=-1h1m53s sd=1h1m53s ipdv=110.1ms
seq=50 rtt=139.2ms rd=-1h2m52s sd=1h2m52s ipdv=109.2ms
seq=51 rtt=29.94ms rd=-1h3m51s sd=1h3m51s ipdv=109.2ms
seq=52 rtt=139.2ms rd=-1h4m49s sd=1h4m49s ipdv=109.3ms
seq=53 rtt=29.78ms rd=-1h5m48s sd=1h5m48s ipdv=109.5ms
seq=54 rtt=29.63ms rd=-1h6m47s sd=1h6m47s ipdv=157µs
seq=55 rtt=29.26ms rd=-1h7m45s sd=1h7m45s ipdv=368µs
