Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=21.54ms rd=-15m2s sd=15m2s ipdv=2.2ms
seq=2 rtt=19.47ms rd=-15m59s sd=15m59s ipdv=2.07ms
seq=3 rtt=18.38ms rd=-16m57s sd=16m57s ipdv=1.09ms
seq=4 rtt=16.41ms rd=-17m55s sd=17m55s ipdv=1.97ms
seq=5 rtt=14.43ms rd=-18m52s sd=18m52s ipdv=1.99ms
seq=6 rtt=12.19ms rd=-19m49s sd=19m49s ipdv=2.24ms
seq=7 rtt=10.01ms rd=-20m46s sd=20m46s ipdv=2.18ms
seq=8 rtt=30.31ms rd=-21m46s sd=21m46s ipdv=20.31ms
seq=9 rtt=28.36ms rd=-22m43s sd=22m43s ipdv=1.96ms
seq=10 rtt=24.95ms rd=-23m39s sd=23m39s ipdv=3.41ms
seq=11 rtt=22.04ms rd=-24m36s sd=24m36s ipdv=2.91ms
seq=12 rtt=20.28ms rd=-25m33s sd=25m33s ipdv=1.76ms
seq=13 rtt=17.96ms rd=-26m30s sd=26m30s ipdv=2.33ms
seq=14 rtt=15.4ms rd=-27m27s sd=27m27s ipdv=2.55ms
seq=15 rtt=12.19ms rd=-28m24s sd=28m24s ipdv=3.21ms
seq=16 rtt=10.12ms rd=-29m21s sd=29m21s ipdv=2.07ms
seq=17 rtt=31.68ms rd=-30m21s sd=30m21s ipdv=21.56ms
seq=18 rtt=29.87ms rd=-31m19s sd=31m19s ipdv=1.8ms
seq=19 rtt=28.71ms rd=-32m17s sd=32m17s ipdv=1.16ms
seq=20 rtt=28.42ms rd=-33m16s sd=33m16s ipdv=291µs
seq=21 rtt=26.52ms rd=-34m14s sd=34m14s ipdv=1.9ms
seq=22 rtt=25.79ms rd=-35m12s sd=35m12s ipdv=730µs
seq=23 rtt=24.56ms rd=-36m11s sd=36m11s ipdv=1.22ms
seq=24 rtt=23.76ms rd=-37m9s sd=37m9s ipdv=806µs
seq=25 rtt=22.63ms rd=-38m8s sd=38m8s ipdv=1.13ms
seq=26 rtt=21.39ms rd=-39m6s sd=39m6s ipdv=1.24ms
seq=27 rtt=19.59ms rd=-40m4s sd=40m4s ipdv=1.8ms
seq=28 rtt=19.25ms rd=-41m2s sd=41m2s ipdv=345µs
seq=29 rtt=17.52ms rd=-42m1s sd=42m1s ipdv=1.73ms
seq=30 rtt=19.21ms rd=-43m0s sd=43m0s ipdv=1.69ms
seq=31 rtt=19.01ms rd=-43m59s sd=43m59s ipdv=207µs
seq=32 rtt=18.17ms rd=-44m58s sd=44m58s ipdv=837µs
seq=33 rtt=17.09ms rd=-45m56s sd=45m56s ipdv=1.07ms
seq=34 rtt=16.94ms rd=-46m55s sd=46m55s ipdv=155µs
seq=35 rtt=15.63ms rd=-47m54s sd=47m54s ipdv=1.31ms
seq=36 rtt=15.73ms rd=-48m53s sd=48m53s ipdv=105µs
seq=37 rtt=14.59ms rd=-49m52s sd=49m52s ipdv=1.14ms
seq=38 rtt=13.75ms rd=-50m50s sd=50m50s ipdv=842µs
seq=39 rtt=13.07ms rd=-51m49s sd=51m49s ipdv=673µs
seq=40 rtt=12.57ms rd=-52m48s sd=52m48s ipdv=504µs
seq=41 rtt=11.92ms rd=-53m47s sd=53m47s ipdv=650µs
seq=42 rtt=11.03ms rd=-54m46s sd=54m46s ipdv=888µs
seq=43 rtt=10.96ms rd=-55m44s sd=55m44s ipdv=73.1µs
seq=44 rtt=9.92ms rd=-56m43s sd=56m43s ipdv=1.04ms
seq=45 rtt=10.12ms rd=-57m42s sd=57m42s ipdv=201µs
seq=46 rtt=31.59ms rd=-58m43s sd=58m43s ipdv=21.46ms
seq=47 rtt=30.9ms rd=-59m42s sd=59m42s ipdv=687µs
seq=48 rtt=30.01ms rd=-1h0m40s sd=1h0m41s ipdv=892µs
seq=49 rtt=29.64ms rd=-1h1m39s sd=1h1m39s ipdv=373µs
seq=50 rtt=28.66ms rd=-1h2m38s sd=1h2m38s ipdv=971µs
seq=51 rtt=27.7ms rd=-1h3m37s sd=1h3m37s ipdv=965µs
seq=52 rtt=27.05ms rd=-1h4m35s sd=1h4m35s ipdv=652µs
seq=53 rtt=26.17ms rd=-1h5m34s sd=1h5m34s ipdv=878µs
seq=54 rtt=25.52ms rd=-1h6m33s sd=1h6m33s ipdv=647µs
seq=55 rtt=25.01ms rd=-1h7m31s sd=1h7m31s ipdv=515µs
