Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=23.72ms rd=-14m33s sd=14m33s ipdv=202µs
seq=2 rtt=23.11ms rd=-15m30s sd=15m30s ipdv=606µs
seq=3 rtt=21.71ms rd=-16m28s sd=16m28s ipdv=1.4ms
seq=4 rtt=20.43ms rd=-17m26s sd=17m26s ipdv=1.28ms
seq=5 rtt=18.11ms rd=-18m23s sd=18m23s ipdv=2.32ms
seq=6 rtt=16.8ms rd=-19m20s sd=19m20s ipdv=1.32ms
seq=7 rtt=14.92ms rd=-20m17s sd=20m17s ipdv=1.88ms
seq=8 rtt=13.35ms rd=-21m14s sd=21m14s ipdv=1.56ms
seq=9 rtt=10.76ms rd=-22m11s sd=22m11s ipdv=2.59ms
seq=10 rtt=9.56ms rd=-23m8s sd=23m8s ipdv=1.21ms
seq=11 rtt=29.75ms rd=-24m7s sd=24m7s ipdv=20.19ms
seq=12 rtt=28.86ms rd=-25m4s sd=25m4s ipdv=893µs
seq=13 rtt=26.91ms rd=-26m1s sd=26m1s ipdv=1.95ms
seq=14 rtt=25.17ms rd=-26m58s sd=26m58s ipdv=1.74ms
seq=15 rtt=22.48ms rd=-27m55s sd=27m55s ipdv=2.7ms
seq=16 rtt=20.61ms rd=-28m52s sd=28m52s ipdv=1.87ms
seq=17 rtt=18.71ms rd=-29m49s sd=29m49s ipdv=1.9ms
seq=18 rtt=21.6ms rd=-30m47s sd=30m47s ipdv=2.89ms
seq=19 rtt=21.09ms rd=-31m45s sd=31m45s ipdv=513µs
seq=20 rtt=20.66ms rd=-32m44s sd=32m44s ipdv=427µs
seq=21 rtt=19.86ms rd=-33m42s sd=33m42s ipdv=804µs
seq=22 rtt=19.21ms rd=-34m41s sd=34m41s ipdv=655µs
seq=23 rtt=17.84ms rd=-35m39s sd=35m39s ipdv=1.37ms
seq=24 rtt=18.12ms rd=-36m37s sd=36m37s ipdv=288µs
seq=25 rtt=16.82ms rd=-37m36s sd=37m36s ipdv=1.31ms
seq=26 rtt=16.7ms rd=-38m34s sd=38m34s ipdv=119µs
seq=27 rtt=16.54ms rd=-39m32s sd=39m32s ipdv=163µs
seq=28 rtt=15.61ms rd=-40m31s sd=40m31s ipdv=930µs
seq=29 rtt=14.46ms rd=-41m29s sd=41m29s ipdv=1.14ms
seq=30 rtt=14.71ms rd=-42m28s sd=42m28s ipdv=252µs
seq=31 rtt=14.06ms rd=-43m26s sd=43m26s ipdv=659µs
seq=32 rtt=15.16ms rd=-44m25s sd=44m25s ipdv=1.11ms
seq=33 rtt=14.12ms rd=-45m24s sd=45m24s ipdv=1.05ms
seq=34 rtt=14.75ms rd=-46m23s sd=46m23s ipdv=632µs
seq=35 rtt=14.04ms rd=-47m22s sd=47m22s ipdv=712µs
seq=36 rtt=14.77ms rd=-48m21s sd=48m21s ipdv=726µs
seq=37 rtt=14.36ms rd=-49m19s sd=49m19s ipdv=406µs
seq=38 rtt=13.99ms rd=-50m18s sd=50m18s ipdv=374µs
seq=39 rtt=14.06ms rd=-51m17s sd=51m17s ipdv=75.3µs
seq=40 rtt=13.62ms rd=-52m16s sd=52m16s ipdv=438µs
seq=41 rtt=12.86ms rd=-53m14s sd=53m14s ipdv=766µs
seq=42 rtt=13.16ms rd=-54m13s sd=54m13s ipdv=308µs
seq=43 rtt=13.1ms rd=-55m12s sd=55m12s ipdv=60µs
seq=44 rtt=13.04ms rd=-56m11s sd=56m11s ipdv=63.8µs
seq=45 rtt=12.94ms rd=-57m9s sd=57m9s ipdv=96.7µs
seq=46 rtt=12.53ms rd=-58m8s sd=58m8s ipdv=417µs
seq=47 rtt=12.16ms rd=-59m7s sd=59m7s ipdv=367µs
seq=48 rtt=11.96ms rd=-1h0m6s sd=1h0m6s ipdv=198µs
seq=49 rtt=11.75ms rd=-1h1m4s sd=1h1m4s ipdv=209µs
seq=50 rtt=12ms rd=-1h2m3s sd=1h2m3s ipdv=251µs
seq=51 rtt=10.87ms rd=-1h3m1s sd=1h3m1s ipdv=1.14ms
seq=52 rtt=10.96ms rd=-1h4m0s sd=1h4m0s ipdv=91.6µs
seq=53 rtt=10.98ms rd=-1h4m59s sd=1h4m59s ipdv=17.7µs
seq=54 rtt=10.87ms rd=-1h5m58s sd=1h5m58s ipdv=103µs
seq=55 rtt=10.02ms rd=-1h6m56s sd=1h6m56s ipdv=856µs
seq=56 rtt=10.78ms rd=-1h7m55s sd=1h7m55s ipdv=765µs
