Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.45ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.89ms rd=-13m47s sd=13m47s ipdv=558µs
seq=2 rtt=22.05ms rd=-14m45s sd=14m45s ipdv=841µs
seq=3 rtt=21.8ms rd=-15m43s sd=15m43s ipdv=243µs
seq=4 rtt=20.31ms rd=-16m41s sd=16m41s ipdv=1.49ms
seq=5 rtt=20.48ms rd=-17m39s sd=17m39s ipdv=168µs
seq=6 rtt=18.89ms rd=-18m36s sd=18m36s ipdv=1.58ms
seq=7 rtt=17.23ms rd=-19m33s sd=19m33s ipdv=1.66ms
seq=8 rtt=14.37ms rd=-20m30s sd=20m30s ipdv=2.86ms
seq=9 rtt=12.48ms rd=-21m27s sd=21m27s ipdv=1.89ms
seq=10 rtt=10.78ms rd=-22m24s sd=22m24s ipdv=1.7ms
seq=11 rtt=9.84ms rd=-23m21s sd=23m21s ipdv=939µs
seq=12 rtt=30.25ms rd=-24m20s sd=24m20s ipdv=20.41ms
seq=13 rtt=27.71ms rd=-25m17s sd=25m17s ipdv=2.54ms
seq=14 rtt=26.79ms rd=-26m14s sd=26m14s ipdv=912µs
seq=15 rtt=23.72ms rd=-27m11s sd=27m11s ipdv=3.07ms
seq=16 rtt=21.74ms rd=-28m8s sd=28m8s ipdv=1.98ms
seq=17 rtt=20.38ms rd=-29m5s sd=29m5s ipdv=1.37ms
seq=18 rtt=18.03ms rd=-30m2s sd=30m2s ipdv=2.35ms
seq=19 rtt=17.37ms rd=-31m0s sd=31m0s ipdv=656µs
seq=20 rtt=16.4ms rd=-31m58s sd=31m58s ipdv=968µs
seq=21 rtt=16.21ms rd=-32m57s sd=32m57s ipdv=198µs
seq=22 rtt=15.79ms rd=-33m55s sd=33m55s ipdv=416µs
seq=23 rtt=15.33ms rd=-34m53s sd=34m53s ipdv=460µs
seq=24 rtt=14.84ms rd=-35m51s sd=35m51s ipdv=489µs
seq=25 rtt=14.67ms rd=-36m50s sd=36m50s ipdv=165µs
seq=26 rtt=14.07ms rd=-37m48s sd=37m48s ipdv=606µs
seq=27 rtt=14.27ms rd=-38m47s sd=38m47s ipdv=201µs
seq=28 rtt=12.74ms rd=-39m45s sd=39m45s ipdv=1.53ms
seq=29 rtt=13.03ms rd=-40m43s sd=40m43s ipdv=292µs
seq=30 rtt=12.26ms rd=-41m41s sd=41m42s ipdv=773µs
seq=31 rtt=12.37ms rd=-42m40s sd=42m40s ipdv=109µs
seq=32 rtt=11.68ms rd=-43m39s sd=43m39s ipdv=686µs
seq=33 rtt=11.85ms rd=-44m38s sd=44m38s ipdv=166µs
seq=34 rtt=11.22ms rd=-45m37s sd=45m37s ipdv=626µs
seq=35 rtt=11.82ms rd=-46m36s sd=46m36s ipdv=599µs
seq=36 rtt=11.08ms rd=-47m34s sd=47m34s ipdv=744µs
seq=37 rtt=10.63ms rd=-48m33s sd=48m33s ipdv=445µs
seq=38 rtt=10.53ms rd=-49m32s sd=49m32s ipdv=103µs
seq=39 rtt=10.62ms rd=-50m31s sd=50m31s ipdv=89.5µs
seq=40 rtt=10.67ms rd=-51m30s sd=51m30s ipdv=54.1µs
seq=41 rtt=10.74ms rd=-52m29s sd=52m29s ipdv=64.9µs
seq=42 rtt=10.78ms rd=-53m27s sd=53m27s ipdv=43.7µs
seq=43 rtt=10.67ms rd=-54m26s sd=54m26s ipdv=113µs
seq=44 rtt=10.13ms rd=-55m25s sd=55m25s ipdv=540µs
seq=45 rtt=10.57ms rd=-56m24s sd=56m24s ipdv=436µs
seq=46 rtt=9.63ms rd=-57m22s sd=57m22s ipdv=931µs
seq=47 rtt=9.47ms rd=-58m21s sd=58m21s ipdv=161µs
seq=48 rtt=9.68ms rd=-59m19s sd=59m19s ipdv=205µs
seq=49 rtt=9.61ms rd=-1h0m18s sd=1h0m18s ipdv=70.2µs
seq=50 rtt=9.62ms rd=-1h1m17s sd=1h1m17s ipdv=14.1µs
seq=51 rtt=9.49ms rd=-1h2m16s sd=1h2m16s ipdv=133µs
seq=52 rtt=9.67ms rd=-1h3m14s sd=1h3m14s ipdv=178µs
seq=53 rtt=9.46ms rd=-1h4m13s sd=1h4m13s ipdv=203µs
seq=54 rtt=30.08ms rd=-1h5m14s sd=1h5m14s ipdv=20.62ms
seq=55 rtt=140ms rd=-1h6m13s sd=1h6m13s ipdv=109.9ms
seq=56 rtt=29.79ms rd=-1h7m12s sd=1h7m12s ipdv=110.2ms
