Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=23.02ms rd=-15m13s sd=15m13s ipdv=711µs
seq=2 rtt=20.95ms rd=-16m10s sd=16m10s ipdv=2.07ms
seq=3 rtt=21.31ms rd=-17m8s sd=17m8s ipdv=354µs
seq=4 rtt=19.11ms rd=-18m6s sd=18m6s ipdv=2.19ms
seq=5 rtt=17.81ms rd=-19m3s sd=19m3s ipdv=1.31ms
seq=6 rtt=15.89ms rd=-20m0s sd=20m0s ipdv=1.92ms
seq=7 rtt=13.68ms rd=-20m57s sd=20m57s ipdv=2.2ms
seq=8 rtt=11.69ms rd=-21m54s sd=21m54s ipdv=1.99ms
seq=9 rtt=9.55ms rd=-22m51s sd=22m51s ipdv=2.14ms
seq=10 rtt=30.1ms rd=-23m50s sd=23m50s ipdv=20.55ms
seq=11 rtt=29.65ms rd=-24m47s sd=24m47s ipdv=457µs
seq=12 rtt=27.52ms rd=-25m44s sd=25m44s ipdv=2.12ms
seq=13 rtt=24.89ms rd=-26m41s sd=26m41s ipdv=2.64ms
seq=14 rtt=23.67ms rd=-27m38s sd=27m38s ipdv=1.22ms
seq=15 rtt=21.56ms rd=-28m35s sd=28m35s ipdv=2.1ms
seq=16 rtt=18.66ms rd=-29m31s sd=29m32s ipdv=2.91ms
seq=17 rtt=17.64ms rd=-30m29s sd=30m29s ipdv=1.02ms
seq=18 rtt=16.97ms rd=-31m27s sd=31m27s ipdv=672µs
seq=19 rtt=16.2ms rd=-32m26s sd=32m26s ipdv=774µs
seq=20 rtt=15.77ms rd=-33m24s sd=33m24s ipdv=429µs
seq=21 rtt=14.69ms rd=-34m22s sd=34m22s ipdv=1.08ms
seq=22 rtt=14.32ms rd=-35m21s sd=35m21s ipdv=372µs
seq=23 rtt=14.09ms rd=-36m19s sd=36m19s ipdv=226µs
seq=24 rtt=14.31ms rd=-37m18s sd=37m18s ipdv=221µs
seq=25 rtt=13.77ms rd=-38m16s sd=38m16s ipdv=539µs
seq=26 rtt=13.12ms rd=-39m14s sd=39m14s ipdv=649µs
seq=27 rtt=13.29ms rd=-40m12s sd=40m12s ipdv=165µs
seq=28 rtt=11.93ms rd=-41m11s sd=41m11s ipdv=1.36ms
seq=29 rtt=12.15ms rd=-42m9s sd=42m9s ipdv=220µs
seq=30 rtt=12.01ms rd=-43m8s sd=43m8s ipdv=134µs
seq=31 rtt=11.45ms rd=-44m7s sd=44m7s ipdv=559µs
seq=32 rtt=11.83ms rd=-45m6s sd=45m6s ipdv=375µs
seq=33 rtt=11.15ms rd=-46m5s sd=46m5s ipdv=683µs
seq=34 rtt=10.73ms rd=-47m3s sd=47m3s ipdv=420µs
seq=35 rtt=10.54ms rd=-48m2s sd=48m2s ipdv=186µs
seq=36 rtt=10.78ms rd=-49m1s sd=49m1s ipdv=244µs
seq=37 rtt=10.24ms rd=-50m0s sd=50m0s ipdv=543µs
seq=38 rtt=10.72ms rd=-50m59s sd=50m59s ipdv=479µs
seq=39 rtt=10.39ms rd=-51m57s sd=51m57s ipdv=333µs
seq=40 rtt=10.77ms rd=-52m56s sd=52m56s ipdv=380µs
seq=41 rtt=9.8ms rd=-53m55s sd=53m55s ipdv=963µs
seq=42 rtt=9.47ms rd=-54m54s sd=54m54s ipdv=335µs
seq=43 rtt=10.23ms rd=-55m52s sd=55m53s ipdv=766µs
seq=44 rtt=9.52ms rd=-56m51s sd=56m51s ipdv=715µs
seq=45 rtt=10.55ms rd=-57m50s sd=57m50s ipdv=1.03ms
seq=46 rtt=9.42ms rd=-58m49s sd=58m49s ipdv=1.13ms
seq=47 rtt=9.74ms rd=-59m47s sd=59m47s ipdv=320µs
seq=48 rtt=9.51ms rd=-1h0m46s sd=1h0m46s ipdv=227µs
seq=49 rtt=31.14ms rd=-1h1m47s sd=1h1m47s ipdv=21.63ms
seq=50 rtt=139.7ms rd=-1h2m46s sd=1h2m46s ipdv=108.6ms
seq=51 rtt=30.15ms rd=-1h3m45s sd=1h3m45s ipdv=109.6ms
seq=52 rtt=139.9ms rd=-1h4m43s sd=1h4m43s ipdv=109.8ms
seq=53 rtt=30.07ms rd=-1h5m42s sd=1h5m42s ipdv=109.8ms
seq=54 rtt=139.2ms rd=-1h6m40s sd=1h6m41s ipdv=109.1ms
seq=55 rtt=30.17ms rd=-1h7m39s sd=1h7m40s ipdv=109ms
