Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-13m53s sd=13m53s ipdv=n/a
seq=1 rtt=23.21ms rd=-14m52s sd=14m52s ipdv=695µs
seq=2 rtt=20.97ms rd=-15m49s sd=15m49s ipdv=2.24ms
seq=3 rtt=20.33ms rd=-16m47s sd=16m47s ipdv=640µs
seq=4 rtt=19.18ms rd=-17m44s sd=17m44s ipdv=1.14ms
seq=5 rtt=17.06ms rd=-18m41s sd=18m41s ipdv=2.12ms
seq=6 rtt=15.76ms rd=-19m38s sd=19m38s ipdv=1.3ms
seq=7 rtt=13.57ms rd=-20m35s sd=20m35s ipdv=2.19ms
seq=8 rtt=10.95ms rd=-21m32s sd=21m32s ipdv=2.63ms
seq=9 rtt=9.45ms rd=-22m29s sd=22m29s ipdv=1.5ms
seq=10 rtt=30.26ms rd=-23m29s sd=23m29s ipdv=20.81ms
seq=11 rtt=28.55ms rd=-24m26s sd=24m26s ipdv=1.7ms
seq=12 rtt=26.22ms rd=-25m23s sd=25m23s ipdv=2.33ms
seq=13 rtt=25ms rd=-26m20s sd=26m20s ipdv=1.22ms
seq=14 rtt=22.49ms rd=-27m16s sd=27m16s ipdv=2.51ms
seq=15 rtt=20.42ms rd=-28m13s sd=28m13s ipdv=2.08ms
seq=16 rtt=18.76ms rd=-29m10s sd=29m10s ipdv=1.66ms
seq=17 rtt=16.81ms rd=-30m8s sd=30m8s ipdv=1.94ms
seq=18 rtt=15.47ms rd=-31m6s sd=31m6s ipdv=1.34ms
seq=19 rtt=15.9ms rd=-32m4s sd=32m4s ipdv=433µs
seq=20 rtt=15.03ms rd=-33m2s sd=33m2s ipdv=872µs
seq=21 rtt=13.59ms rd=-34m0s sd=34m0s ipdv=1.45ms
seq=22 rtt=13.08ms rd=-34m59s sd=34m59s ipdv=507µs
seq=23 rtt=12.9ms rd=-35m57s sd=35m57s ipdv=181µs
seq=24 rtt=13.03ms rd=-36m56s sd=36m56s ipdv=130µs
seq=25 rtt=12.15ms rd=-37m54s sd=37m54s ipdv=873µs
seq=26 rtt=10.87ms rd=-38m52s sd=38m52s ipdv=1.29ms
seq=27 rtt=10.94ms rd=-39m51s sd=39m51s ipdv=72µs
seq=28 rtt=10.04ms rd=-40m49s sd=40m49s ipdv=893µs
seq=29 rtt=9.75ms rd=-41m47s sd=41m47s ipdv=296µs
seq=30 rtt=9.43ms rd=-42m46s sd=42m46s ipdv=322µs
seq=31 rtt=9.62ms rd=-43m45s sd=43m45s ipdv=192µs
seq=32 rtt=9.42ms rd=-44m44s sd=44m44s ipdv=196µs
seq=33 rtt=9.41ms rd=-45m43s sd=45m43s ipdv=11.3µs
seq=34 rtt=9.46ms rd=-46m41s sd=46m41s ipdv=47.6µs
seq=35 rtt=9.67ms rd=-47m40s sd=47m40s ipdv=215µs
seq=36 rtt=9.46ms rd=-48m39s sd=48m39s ipdv=213µs
seq=37 rtt=9.57ms rd=-49m38s sd=49m38s ipdv=106µs
seq=38 rtt=9.39ms rd=-50m37s sd=50m37s ipdv=171µs
seq=39 rtt=9.57ms rd=-51m36s sd=51m36s ipdv=179µs
seq=40 rtt=9.36ms rd=-52m34s sd=52m34s ipdv=215µs
seq=41 rtt=29.91ms rd=-53m36s sd=53m36s ipdv=20.55ms
seq=42 rtt=30.83ms rd=-54m34s sd=54m34s ipdv=922µs
seq=43 rtt=30.08ms rd=-55m33s sd=55m33s ipdv=748µs
seq=44 rtt=30.88ms rd=-56m32s sd=56m32s ipdv=796µs
seq=45 rtt=30.08ms rd=-57m31s sd=57m31s ipdv=800µs
seq=46 rtt=30.44ms rd=-58m29s sd=58m29s ipdv=368µs
seq=47 rtt=30.25ms rd=-59m28s sd=59m28s ipdv=198µs
seq=48 rtt=29.54ms rd=-1h0m27s sd=1h0m27s ipdv=711µs
seq=49 rtt=28.98ms rd=-1h1m25s sd=1h1m25s ipdv=558µs
seq=50 rtt=28.59ms rd=-1h2m24s sd=1h2m24s ipdv=386µs
seq=51 rtt=28.55ms rd=-1h3m23s sd=1h3m23s ipdv=46.4µs
seq=52 rtt=28.53ms rd=-1h4m21s sd=1h4m21s ipdv=16.2µs
seq=53 rtt=28.86ms rd=-1h5m20s sd=1h5m20s ipdv=335µs
seq=54 rtt=28.58ms rd=-1h6m19s sd=1h6m19s ipdv=286µs
seq=55 rtt=27.43ms rd=-1h7m17s sd=1h7m17s ipdv=1.15ms
