Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23ms rd=-14m42s sd=14m42s ipdv=700µs
seq=2 rtt=21.48ms rd=-15m40s sd=15m40s ipdv=1.53ms
seq=3 rtt=20.34ms rd=-16m38s sd=16m38s ipdv=1.14ms
seq=4 rtt=19.36ms rd=-17m36s sd=17m36s ipdv=973µs
seq=5 rtt=16.84ms rd=-18m33s sd=18m33s ipdv=2.52ms
seq=6 rtt=15.13ms rd=-19m30s sd=19m30s ipdv=1.71ms
seq=7 rtt=13.42ms rd=-20m27s sd=20m27s ipdv=1.71ms
seq=8 rtt=11.82ms rd=-21m24s sd=21m24s ipdv=1.6ms
seq=9 rtt=9.59ms rd=-22m21s sd=22m21s ipdv=2.24ms
seq=10 rtt=31.67ms rd=-23m20s sd=23m20s ipdv=22.09ms
seq=11 rtt=28.63ms rd=-24m17s sd=24m17s ipdv=3.04ms
seq=12 rtt=26.83ms rd=-25m14s sd=25m14s ipdv=1.8ms
seq=13 rtt=24.77ms rd=-26m11s sd=26m11s ipdv=2.05ms
seq=14 rtt=22.81ms rd=-27m8s sd=27m8s ipdv=1.97ms
seq=15 rtt=21.58ms rd=-28m5s sd=28m5s ipdv=1.23ms
seq=16 rtt=19.08ms rd=-29m2s sd=29m2s ipdv=2.5ms
seq=17 rtt=16.62ms rd=-29m59s sd=29m59s ipdv=2.46ms
seq=18 rtt=15.69ms rd=-30m57s sd=30m57s ipdv=929µs
seq=19 rtt=15.53ms rd=-31m55s sd=31m55s ipdv=161µs
seq=20 rtt=14.88ms rd=-32m53s sd=32m53s ipdv=653µs
seq=21 rtt=14.33ms rd=-33m52s sd=33m52s ipdv=549µs
seq=22 rtt=13.94ms rd=-34m50s sd=34m50s ipdv=387µs
seq=23 rtt=13.09ms rd=-35m48s sd=35m48s ipdv=847µs
seq=24 rtt=13.48ms rd=-36m47s sd=36m47s ipdv=392µs
seq=25 rtt=11.93ms rd=-37m45s sd=37m45s ipdv=1.56ms
seq=26 rtt=12.1ms rd=-38m44s sd=38m44s ipdv=169µs
seq=27 rtt=10.8ms rd=-39m42s sd=39m42s ipdv=1.3ms
seq=28 rtt=9.99ms rd=-40m40s sd=40m40s ipdv=809µs
seq=29 rtt=9.83ms rd=-41m38s sd=41m38s ipdv=152µs
seq=30 rtt=12.16ms rd=-42m37s sd=42m37s ipdv=2.32ms
seq=31 rtt=11.86ms rd=-43m36s sd=43m36s ipdv=299µs
seq=32 rtt=11.34ms rd=-44m35s sd=44m35s ipdv=514µs
seq=33 rtt=11.93ms rd=-45m34s sd=45m34s ipdv=590µs
seq=34 rtt=11.29ms rd=-46m33s sd=46m33s ipdv=649µs
seq=35 rtt=11.39ms rd=-47m32s sd=47m32s ipdv=104µs
seq=36 rtt=11.39ms rd=-48m30s sd=48m30s ipdv=1.94µs
seq=37 rtt=11.85ms rd=-49m29s sd=49m29s ipdv=455µs
seq=38 rtt=11.33ms rd=-50m28s sd=50m28s ipdv=515µs
seq=39 rtt=10.68ms rd=-51m27s sd=51m27s ipdv=650µs
seq=40 rtt=11ms rd=-52m26s sd=52m26s ipdv=316µs
seq=41 rtt=10.81ms rd=-53m24s sd=53m24s ipdv=187µs
seq=42 rtt=10.3ms rd=-54m23s sd=54m23s ipdv=514µs
seq=43 rtt=10.68ms rd=-55m22s sd=55m22s ipdv=382µs
seq=44 rtt=10.39ms rd=-56m21s sd=56m21s ipdv=287µs
seq=45 rtt=9.53ms rd=-57m19s sd=57m19s ipdv=868µs
seq=46 rtt=10.28ms rd=-58m18s sd=58m18s ipdv=756µs
seq=47 rtt=9.27ms rd=-59m17s sd=59m17s ipdv=1.01ms
seq=48 rtt=9.73ms rd=-1h0m15s sd=1h0m15s ipdv=463µs
seq=49 rtt=32.09ms rd=-1h1m17s sd=1h1m17s ipdv=22.36ms
seq=50 rtt=9.85ms rd=-1h2m13s sd=1h2m13s ipdv=22.23ms
seq=51 rtt=9.46ms rd=-1h3m11s sd=1h3m11s ipdv=390µs
seq=52 rtt=9.78ms rd=-1h4m10s sd=1h4m10s ipdv=320µs
seq=53 rtt=9.42ms rd=-1h5m9s sd=1h5m9s ipdv=366µs
seq=54 rtt=9.57ms rd=-1h6m8s sd=1h6m8s ipdv=155µs
seq=55 rtt=31.95ms rd=-1h7m9s sd=1h7m9s ipdv=22.37ms
