Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.16ms rd=-15m4s sd=15m4s ipdv=1.57ms
seq=2 rtt=20.92ms rd=-16m2s sd=16m2s ipdv=1.24ms
seq=3 rtt=19.98ms rd=-17m0s sd=17m0s ipdv=943µs
seq=4 rtt=18.15ms rd=-17m57s sd=17m57s ipdv=1.83ms
seq=5 rtt=16.78ms rd=-18m54s sd=18m54s ipdv=1.38ms
seq=6 rtt=15.09ms rd=-19m52s sd=19m52s ipdv=1.69ms
seq=7 rtt=12.5ms rd=-20m48s sd=20m48s ipdv=2.59ms
seq=8 rtt=10.75ms rd=-21m45s sd=21m45s ipdv=1.75ms
seq=9 rtt=10.01ms rd=-22m42s sd=22m42s ipdv=735µs
seq=10 rtt=30.21ms rd=-23m42s sd=23m42s ipdv=20.2ms
seq=11 rtt=28.8ms rd=-24m38s sd=24m39s ipdv=1.41ms
seq=12 rtt=26.74ms rd=-25m35s sd=25m35s ipdv=2.06ms
seq=13 rtt=25.04ms rd=-26m32s sd=26m32s ipdv=1.71ms
seq=14 rtt=22.64ms rd=-27m29s sd=27m29s ipdv=2.4ms
seq=15 rtt=20.77ms rd=-28m26s sd=28m26s ipdv=1.87ms
seq=16 rtt=18.51ms rd=-29m23s sd=29m23s ipdv=2.26ms
seq=17 rtt=17.79ms rd=-30m21s sd=30m21s ipdv=720µs
seq=18 rtt=16.7ms rd=-31m19s sd=31m19s ipdv=1.09ms
seq=19 rtt=15.24ms rd=-32m17s sd=32m17s ipdv=1.46ms
seq=20 rtt=14.91ms rd=-33m15s sd=33m15s ipdv=338µs
seq=21 rtt=14.04ms rd=-34m14s sd=34m14s ipdv=864µs
seq=22 rtt=14.05ms rd=-35m12s sd=35m12s ipdv=8.92µs
seq=23 rtt=13.26ms rd=-36m10s sd=36m10s ipdv=794µs
seq=24 rtt=13.24ms rd=-37m9s sd=37m9s ipdv=13.6µs
seq=25 rtt=12.24ms rd=-38m7s sd=38m7s ipdv=1ms
seq=26 rtt=11.99ms rd=-39m5s sd=39m5s ipdv=250µs
seq=27 rtt=10.54ms rd=-40m4s sd=40m4s ipdv=1.45ms
seq=28 rtt=10.2ms rd=-41m2s sd=41m2s ipdv=336µs
seq=29 rtt=10.42ms rd=-42m1s sd=42m1s ipdv=213µs
seq=30 rtt=10.36ms rd=-42m59s sd=42m59s ipdv=58.7µs
seq=31 rtt=9.56ms rd=-43m58s sd=43m58s ipdv=804µs
seq=32 rtt=10.62ms rd=-44m57s sd=44m57s ipdv=1.06ms
seq=33 rtt=9.31ms rd=-45m56s sd=45m56s ipdv=1.31ms
seq=34 rtt=10.36ms rd=-46m55s sd=46m55s ipdv=1.06ms
seq=35 rtt=9.51ms rd=-47m54s sd=47m54s ipdv=855µs
seq=36 rtt=9.51ms rd=-48m52s sd=48m52s ipdv=2.55µs
seq=37 rtt=9.96ms rd=-49m51s sd=49m51s ipdv=449µs
seq=38 rtt=31.2ms rd=-50m53s sd=50m53s ipdv=21.24ms
seq=39 rtt=10.35ms rd=-51m49s sd=51m49s ipdv=20.85ms
seq=40 rtt=31.13ms rd=-52m50s sd=52m50s ipdv=20.78ms
seq=41 rtt=31.65ms rd=-53m49s sd=53m49s ipdv=516µs
seq=42 rtt=30.54ms rd=-54m48s sd=54m48s ipdv=1.1ms
seq=43 rtt=31.77ms rd=-55m46s sd=55m46s ipdv=1.23ms
seq=44 rtt=30.28ms rd=-56m45s sd=56m45s ipdv=1.5ms
seq=45 rtt=31.17ms rd=-57m44s sd=57m44s ipdv=896µs
seq=46 rtt=30.61ms rd=-58m43s sd=58m43s ipdv=568µs
seq=47 rtt=31.1ms rd=-59m41s sd=59m41s ipdv=498µs
seq=48 rtt=30.6ms rd=-1h0m40s sd=1h0m40s ipdv=507µs
seq=49 rtt=30.22ms rd=-1h1m38s sd=1h1m38s ipdv=375µs
seq=50 rtt=30.26ms rd=-1h2m37s sd=1h2m37s ipdv=39.3µs
seq=51 rtt=29.72ms rd=-1h3m36s sd=1h3m36s ipdv=536µs
seq=52 rtt=29.26ms rd=-1h4m35s sd=1h4m35s ipdv=465µs
seq=53 rtt=29.59ms rd=-1h5m33s sd=1h5m33s ipdv=332µs
seq=54 rtt=29.45ms rd=-1h6m32s sd=1h6m32s ipdv=138µs
seq=55 rtt=28.58ms rd=-1h7m31s sd=1h7m31s ipdv=879µs
