Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.93ms rd=-15m10s sd=15m10s ipdv=721µs
seq=2 rtt=21.33ms rd=-16m7s sd=16m7s ipdv=1.6ms
seq=3 rtt=20.87ms rd=-17m6s sd=17m6s ipdv=459µs
seq=4 rtt=18.95ms rd=-18m3s sd=18m3s ipdv=1.92ms
seq=5 rtt=16.75ms rd=-19m0s sd=19m0s ipdv=2.2ms
seq=6 rtt=14.51ms rd=-19m57s sd=19m57s ipdv=2.24ms
seq=7 rtt=13.37ms rd=-20m54s sd=20m54s ipdv=1.14ms
seq=8 rtt=10.63ms rd=-21m51s sd=21m51s ipdv=2.74ms
seq=9 rtt=9.83ms rd=-22m48s sd=22m48s ipdv=796µs
seq=10 rtt=30.79ms rd=-23m47s sd=23m47s ipdv=20.96ms
seq=11 rtt=28.77ms rd=-24m44s sd=24m44s ipdv=2.02ms
seq=12 rtt=26.63ms rd=-25m41s sd=25m41s ipdv=2.14ms
seq=13 rtt=24.54ms rd=-26m38s sd=26m38s ipdv=2.09ms
seq=14 rtt=22.81ms rd=-27m35s sd=27m35s ipdv=1.73ms
seq=15 rtt=20.32ms rd=-28m32s sd=28m32s ipdv=2.48ms
seq=16 rtt=17.85ms rd=-29m29s sd=29m29s ipdv=2.47ms
seq=17 rtt=17.4ms rd=-30m27s sd=30m27s ipdv=448µs
seq=18 rtt=15.73ms rd=-31m24s sd=31m24s ipdv=1.67ms
seq=19 rtt=15.01ms rd=-32m23s sd=32m23s ipdv=718µs
seq=20 rtt=15.09ms rd=-33m21s sd=33m21s ipdv=77.2µs
seq=21 rtt=14.33ms rd=-34m19s sd=34m19s ipdv=763µs
seq=22 rtt=13.99ms rd=-35m18s sd=35m18s ipdv=338µs
seq=23 rtt=12.98ms rd=-36m16s sd=36m16s ipdv=1.01ms
seq=24 rtt=12.03ms rd=-37m15s sd=37m15s ipdv=943µs
seq=25 rtt=11.93ms rd=-38m13s sd=38m13s ipdv=104µs
seq=26 rtt=10.9ms rd=-39m11s sd=39m11s ipdv=1.03ms
seq=27 rtt=11.05ms rd=-40m10s sd=40m10s ipdv=151µs
seq=28 rtt=10.1ms rd=-41m8s sd=41m8s ipdv=946µs
seq=29 rtt=9.88ms rd=-42m6s sd=42m6s ipdv=218µs
seq=30 rtt=9.75ms rd=-43m5s sd=43m5s ipdv=130µs
seq=31 rtt=9.59ms rd=-44m4s sd=44m4s ipdv=166µs
seq=32 rtt=9.8ms rd=-45m3s sd=45m3s ipdv=210µs
seq=33 rtt=9.6ms rd=-46m2s sd=46m2s ipdv=201µs
seq=34 rtt=9.86ms rd=-47m0s sd=47m0s ipdv=259µs
seq=35 rtt=9.64ms rd=-47m59s sd=47m59s ipdv=218µs
seq=36 rtt=10.4ms rd=-48m58s sd=48m58s ipdv=766µs
seq=37 rtt=9.58ms rd=-49m57s sd=49m57s ipdv=823µs
seq=38 rtt=9.76ms rd=-50m56s sd=50m56s ipdv=176µs
seq=39 rtt=9.59ms rd=-51m55s sd=51m55s ipdv=171µs
seq=40 rtt=30.79ms rd=-52m56s sd=52m56s ipdv=21.2ms
seq=41 rtt=31.82ms rd=-53m55s sd=53m55s ipdv=1.03ms
seq=42 rtt=30.22ms rd=-54m53s sd=54m54s ipdv=1.6ms
seq=43 rtt=31.44ms rd=-55m52s sd=55m52s ipdv=1.22ms
seq=44 rtt=30.2ms rd=-56m51s sd=56m51s ipdv=1.24ms
seq=45 rtt=30.75ms rd=-57m50s sd=57m50s ipdv=554µs
seq=46 rtt=30.19ms rd=-58m48s sd=58m48s ipdv=564µs
seq=47 rtt=29.94ms rd=-59m47s sd=59m47s ipdv=251µs
seq=48 rtt=30.33ms rd=-1h0m46s sd=1h0m46s ipdv=398µs
seq=49 rtt=29.44ms rd=-1h1m44s sd=1h1m44s ipdv=891µs
seq=50 rtt=29.71ms rd=-1h2m43s sd=1h2m43s ipdv=270µs
seq=51 rtt=29.72ms rd=-1h3m42s sd=1h3m42s ipdv=6.86µs
seq=52 rtt=28.7ms rd=-1h4m40s sd=1h4m41s ipdv=1.02ms
seq=53 rtt=28.5ms rd=-1h5m39s sd=1h5m39s ipdv=202µs
seq=54 rtt=28.65ms rd=-1h6m38s sd=1h6m38s ipdv=149µs
seq=55 rtt=28.51ms rd=-1h7m36s sd=1h7m36s ipdv=144µs
