Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-12m55s sd=12m55s ipdv=n/a
seq=1 rtt=23.01ms rd=-13m55s sd=13m55s ipdv=761µs
seq=2 rtt=23.09ms rd=-14m53s sd=14m53s ipdv=79.1µs
seq=3 rtt=22.21ms rd=-15m51s sd=15m51s ipdv=879µs
seq=4 rtt=22.01ms rd=-16m49s sd=16m49s ipdv=198µs
seq=5 rtt=20.08ms rd=-17m46s sd=17m46s ipdv=1.93ms
seq=6 rtt=18.77ms rd=-18m43s sd=18m43s ipdv=1.31ms
seq=7 rtt=17.02ms rd=-19m41s sd=19m41s ipdv=1.75ms
seq=8 rtt=14.71ms rd=-20m37s sd=20m37s ipdv=2.31ms
seq=9 rtt=12.43ms rd=-21m34s sd=21m34s ipdv=2.28ms
seq=10 rtt=10.66ms rd=-22m31s sd=22m31s ipdv=1.77ms
seq=11 rtt=10.23ms rd=-23m28s sd=23m28s ipdv=426µs
seq=12 rtt=30.01ms rd=-24m28s sd=24m28s ipdv=19.78ms
seq=13 rtt=28.43ms rd=-25m25s sd=25m25s ipdv=1.58ms
seq=14 rtt=26.62ms rd=-26m22s sd=26m22s ipdv=1.81ms
seq=15 rtt=24.79ms rd=-27m18s sd=27m18s ipdv=1.82ms
seq=16 rtt=22.53ms rd=-28m15s sd=28m15s ipdv=2.27ms
seq=17 rtt=20.46ms rd=-29m12s sd=29m12s ipdv=2.06ms
seq=18 rtt=18.76ms rd=-30m10s sd=30m10s ipdv=1.7ms
seq=19 rtt=18.55ms rd=-31m8s sd=31m8s ipdv=213µs
seq=20 rtt=16.98ms rd=-32m6s sd=32m6s ipdv=1.57ms
seq=21 rtt=17.15ms rd=-33m4s sd=33m4s ipdv=174µs
seq=22 rtt=15.77ms rd=-34m3s sd=34m3s ipdv=1.38ms
seq=23 rtt=15.53ms rd=-35m1s sd=35m1s ipdv=242µs
seq=24 rtt=14.83ms rd=-35m59s sd=35m59s ipdv=701µs
seq=25 rtt=15.68ms rd=-36m58s sd=36m58s ipdv=849µs
seq=26 rtt=15.33ms rd=-37m56s sd=37m56s ipdv=347µs
seq=27 rtt=14.07ms rd=-38m54s sd=38m54s ipdv=1.27ms
seq=28 rtt=14.34ms rd=-39m53s sd=39m53s ipdv=273µs
seq=29 rtt=13.3ms rd=-40m51s sd=40m51s ipdv=1.04ms
seq=30 rtt=13.1ms rd=-41m49s sd=41m50s ipdv=203µs
seq=31 rtt=12.1ms rd=-42m48s sd=42m48s ipdv=992µs
seq=32 rtt=12.35ms rd=-43m47s sd=43m47s ipdv=242µs
seq=33 rtt=12.7ms rd=-44m46s sd=44m46s ipdv=352µs
seq=34 rtt=12.63ms rd=-45m45s sd=45m45s ipdv=69µs
seq=35 rtt=12.31ms rd=-46m43s sd=46m43s ipdv=322µs
seq=36 rtt=12.34ms rd=-47m42s sd=47m42s ipdv=32µs
seq=37 rtt=11.67ms rd=-48m41s sd=48m41s ipdv=667µs
seq=38 rtt=11.55ms rd=-49m40s sd=49m40s ipdv=121µs
seq=39 rtt=12.31ms rd=-50m39s sd=50m39s ipdv=758µs
seq=40 rtt=11.88ms rd=-51m38s sd=51m38s ipdv=427µs
seq=41 rtt=11.05ms rd=-52m36s sd=52m36s ipdv=833µs
seq=42 rtt=11.89ms rd=-53m35s sd=53m35s ipdv=845µs
seq=43 rtt=11.36ms rd=-54m34s sd=54m34s ipdv=535µs
seq=44 rtt=10.74ms rd=-55m33s sd=55m33s ipdv=613µs
seq=45 rtt=10.6ms rd=-56m31s sd=56m31s ipdv=148µs
seq=46 rtt=10.24ms rd=-57m30s sd=57m30s ipdv=359µs
seq=47 rtt=10.46ms rd=-58m29s sd=58m29s ipdv=220µs
seq=48 rtt=10.68ms rd=-59m27s sd=59m27s ipdv=226µs
seq=49 rtt=10.73ms rd=-1h0m26s sd=1h0m26s ipdv=50.8µs
seq=50 rtt=9.93ms rd=-1h1m25s sd=1h1m25s ipdv=801µs
seq=51 rtt=10.41ms rd=-1h2m23s sd=1h2m23s ipdv=473µs
seq=52 rtt=9.6ms rd=-1h3m22s sd=1h3m22s ipdv=812µs
seq=53 rtt=10.59ms rd=-1h4m21s sd=1h4m21s ipdv=990µs
seq=54 rtt=9.65ms rd=-1h5m20s sd=1h5m20s ipdv=940µs
seq=55 rtt=10.24ms rd=-1h6m18s sd=1h6m18s ipdv=592µs
seq=56 rtt=31.64ms rd=-1h7m19s sd=1h7m19s ipdv=21.41ms
