Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-14m27s sd=14m27s ipdv=n/a
seq=1 rtt=23.55ms rd=-15m25s sd=15m25s ipdv=365µs
seq=2 rtt=22.22ms rd=-16m23s sd=16m23s ipdv=1.34ms
seq=3 rtt=20.39ms rd=-17m20s sd=17m20s ipdv=1.83ms
seq=4 rtt=19.37ms rd=-18m18s sd=18m18s ipdv=1.02ms
seq=5 rtt=17.41ms rd=-19m15s sd=19m15s ipdv=1.96ms
seq=6 rtt=16.38ms rd=-20m12s sd=20m12s ipdv=1.03ms
seq=7 rtt=12.97ms rd=-21m9s sd=21m9s ipdv=3.41ms
seq=8 rtt=12.15ms rd=-22m6s sd=22m6s ipdv=823µs
seq=9 rtt=9.65ms rd=-23m3s sd=23m3s ipdv=2.5ms
seq=10 rtt=9.9ms rd=-24m0s sd=24m0s ipdv=247µs
seq=11 rtt=30.32ms rd=-24m59s sd=24m59s ipdv=20.42ms
seq=12 rtt=28.3ms rd=-25m56s sd=25m56s ipdv=2.01ms
seq=13 rtt=25.73ms rd=-26m53s sd=26m53s ipdv=2.57ms
seq=14 rtt=23.55ms rd=-27m49s sd=27m49s ipdv=2.18ms
seq=15 rtt=21.75ms rd=-28m47s sd=28m47s ipdv=1.8ms
seq=16 rtt=20.44ms rd=-29m43s sd=29m43s ipdv=1.31ms
seq=17 rtt=22.26ms rd=-30m42s sd=30m42s ipdv=1.81ms
seq=18 rtt=21.78ms rd=-31m40s sd=31m40s ipdv=476µs
seq=19 rtt=21.7ms rd=-32m39s sd=32m39s ipdv=78.1µs
seq=20 rtt=20.39ms rd=-33m37s sd=33m37s ipdv=1.31ms
seq=21 rtt=20.56ms rd=-34m35s sd=34m35s ipdv=173µs
seq=22 rtt=19.9ms rd=-35m33s sd=35m33s ipdv=656µs
seq=23 rtt=19.37ms rd=-36m32s sd=36m32s ipdv=533µs
seq=24 rtt=18.73ms rd=-37m30s sd=37m30s ipdv=639µs
seq=25 rtt=18.13ms rd=-38m29s sd=38m29s ipdv=599µs
seq=26 rtt=17.86ms rd=-39m27s sd=39m27s ipdv=276µs
seq=27 rtt=17.25ms rd=-40m25s sd=40m25s ipdv=609µs
seq=28 rtt=16.4ms rd=-41m23s sd=41m23s ipdv=851µs
seq=29 rtt=15.86ms rd=-42m22s sd=42m22s ipdv=536µs
seq=30 rtt=16.38ms rd=-43m21s sd=43m21s ipdv=517µs
seq=31 rtt=16.78ms rd=-44m20s sd=44m20s ipdv=400µs
seq=32 rtt=16.35ms rd=-45m18s sd=45m18s ipdv=429µs
seq=33 rtt=15.58ms rd=-46m17s sd=46m17s ipdv=771µs
seq=34 rtt=15.3ms rd=-47m16s sd=47m16s ipdv=283µs
seq=35 rtt=15.72ms rd=-48m15s sd=48m15s ipdv=423µs
seq=36 rtt=15.07ms rd=-49m14s sd=49m14s ipdv=645µs
seq=37 rtt=16.12ms rd=-50m13s sd=50m13s ipdv=1.04ms
seq=38 rtt=15.26ms rd=-51m11s sd=51m11s ipdv=855µs
seq=39 rtt=15.46ms rd=-52m10s sd=52m10s ipdv=200µs
seq=40 rtt=15.27ms rd=-53m9s sd=53m9s ipdv=195µs
seq=41 rtt=15.86ms rd=-54m8s sd=54m8s ipdv=595µs
seq=42 rtt=15.16ms rd=-55m6s sd=55m6s ipdv=702µs
seq=43 rtt=15.56ms rd=-56m5s sd=56m5s ipdv=401µs
seq=44 rtt=14.15ms rd=-57m4s sd=57m4s ipdv=1.41ms
seq=45 rtt=14.77ms rd=-58m3s sd=58m3s ipdv=620µs
seq=46 rtt=14.03ms rd=-59m1s sd=59m1s ipdv=737µs
seq=47 rtt=14.58ms rd=-1h0m0s sd=1h0m0s ipdv=550µs
seq=48 rtt=13.69ms rd=-1h0m58s sd=1h0m58s ipdv=890µs
seq=49 rtt=14.4ms rd=-1h1m57s sd=1h1m57s ipdv=709µs
seq=50 rtt=14.03ms rd=-1h2m56s sd=1h2m56s ipdv=371µs
seq=51 rtt=14.01ms rd=-1h3m55s sd=1h3m55s ipdv=19µs
seq=52 rtt=12.86ms rd=-1h4m53s sd=1h4m53s ipdv=1.15ms
seq=53 rtt=13.78ms rd=-1h5m52s sd=1h5m52s ipdv=925µs
seq=54 rtt=12.9ms rd=-1h6m50s sd=1h6m50s ipdv=878µs
seq=55 rtt=12.83ms rd=-1h7m49s sd=1h7m49s ipdv=72.2µs
