Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=21.34ms rd=-14m34s sd=14m34s ipdv=2.34ms
seq=2 rtt=21.32ms rd=-15m31s sd=15m31s ipdv=18.6µs
seq=3 rtt=20.33ms rd=-16m29s sd=16m29s ipdv=992µs
seq=4 rtt=19.28ms rd=-17m27s sd=17m27s ipdv=1.05ms
seq=5 rtt=18.36ms rd=-18m24s sd=18m24s ipdv=914µs
seq=6 rtt=15.6ms rd=-19m21s sd=19m21s ipdv=2.76ms
seq=7 rtt=14.84ms rd=-20m18s sd=20m19s ipdv=766µs
seq=8 rtt=12.68ms rd=-21m15s sd=21m15s ipdv=2.16ms
seq=9 rtt=10.69ms rd=-22m12s sd=22m12s ipdv=1.99ms
seq=10 rtt=9.64ms rd=-23m9s sd=23m9s ipdv=1.05ms
seq=11 rtt=29.94ms rd=-24m8s sd=24m8s ipdv=20.3ms
seq=12 rtt=27.86ms rd=-25m5s sd=25m5s ipdv=2.08ms
seq=13 rtt=25.75ms rd=-26m2s sd=26m2s ipdv=2.1ms
seq=14 rtt=23.97ms rd=-26m59s sd=26m59s ipdv=1.79ms
seq=15 rtt=21.68ms rd=-27m56s sd=27m56s ipdv=2.29ms
seq=16 rtt=19.86ms rd=-28m53s sd=28m53s ipdv=1.82ms
seq=17 rtt=17.84ms rd=-29m50s sd=29m50s ipdv=2.02ms
seq=18 rtt=16.73ms rd=-30m48s sd=30m48s ipdv=1.11ms
seq=19 rtt=16.14ms rd=-31m46s sd=31m46s ipdv=587µs
seq=20 rtt=16.15ms rd=-32m45s sd=32m45s ipdv=10.5µs
seq=21 rtt=14.69ms rd=-33m42s sd=33m42s ipdv=1.46ms
seq=22 rtt=14.35ms rd=-34m41s sd=34m41s ipdv=340µs
seq=23 rtt=13.61ms rd=-35m39s sd=35m39s ipdv=742µs
seq=24 rtt=13.18ms rd=-36m38s sd=36m38s ipdv=429µs
seq=25 rtt=13.21ms rd=-37m36s sd=37m36s ipdv=30.8µs
seq=26 rtt=12.1ms rd=-38m35s sd=38m35s ipdv=1.11ms
seq=27 rtt=11.99ms rd=-39m33s sd=39m33s ipdv=112µs
seq=28 rtt=10.8ms rd=-40m31s sd=40m31s ipdv=1.19ms
seq=29 rtt=10.8ms rd=-41m29s sd=41m29s ipdv=5.66µs
seq=30 rtt=8.43ms rd=-42m28s sd=42m28s ipdv=2.37ms
seq=31 rtt=9.73ms rd=-43m27s sd=43m27s ipdv=1.29ms
seq=32 rtt=9.6ms rd=-44m26s sd=44m26s ipdv=127µs
seq=33 rtt=9.68ms rd=-45m24s sd=45m24s ipdv=79µs
seq=34 rtt=9.71ms rd=-46m24s sd=46m24s ipdv=28.5µs
seq=35 rtt=9.71ms rd=-47m22s sd=47m22s ipdv=314ns
seq=36 rtt=9.65ms rd=-48m21s sd=48m21s ipdv=54.1µs
seq=37 rtt=9.67ms rd=-49m20s sd=49m20s ipdv=20.3µs
seq=38 rtt=9.66ms rd=-50m19s sd=50m19s ipdv=14.5µs
seq=39 rtt=9.6ms rd=-51m17s sd=51m17s ipdv=60.4µs
seq=40 rtt=9.6ms rd=-52m17s sd=52m17s ipdv=2.48µs
seq=41 rtt=10.79ms rd=-53m15s sd=53m15s ipdv=1.19ms
seq=42 rtt=9.55ms rd=-54m14s sd=54m14s ipdv=1.25ms
seq=43 rtt=9.73ms rd=-55m13s sd=55m13s ipdv=183µs
seq=44 rtt=9.71ms rd=-56m12s sd=56m12s ipdv=22.6µs
seq=45 rtt=30.51ms rd=-57m13s sd=57m13s ipdv=20.81ms
seq=46 rtt=31.66ms rd=-58m11s sd=58m11s ipdv=1.15ms
seq=47 rtt=31.26ms rd=-59m10s sd=59m10s ipdv=403µs
seq=48 rtt=30.85ms rd=-1h0m8s sd=1h0m8s ipdv=409µs
seq=49 rtt=30.43ms rd=-1h1m7s sd=1h1m7s ipdv=422µs
seq=50 rtt=31.33ms rd=-1h2m6s sd=1h2m6s ipdv=898µs
seq=51 rtt=29.81ms rd=-1h4m3s sd=1h4m3s ipdv=1.51ms
