Data plane is up
Running irtt
UE IP is 10.45.0.104
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=23.05ms rd=-15m21s sd=15m21s ipdv=915µs
seq=2 rtt=20.79ms rd=-16m19s sd=16m19s ipdv=2.26ms
seq=3 rtt=19.62ms rd=-17m17s sd=17m17s ipdv=1.17ms
seq=4 rtt=17.78ms rd=-18m14s sd=18m14s ipdv=1.84ms
seq=5 rtt=16.08ms rd=-19m11s sd=19m11s ipdv=1.7ms
seq=6 rtt=14.89ms rd=-20m8s sd=20m8s ipdv=1.18ms
seq=7 rtt=12.7ms rd=-21m5s sd=21m5s ipdv=2.2ms
seq=8 rtt=11.92ms rd=-22m2s sd=22m2s ipdv=778µs
seq=9 rtt=31.01ms rd=-23m2s sd=23m2s ipdv=19.09ms
seq=10 rtt=30.78ms rd=-23m58s sd=23m58s ipdv=229µs
seq=11 rtt=27.57ms rd=-24m55s sd=24m55s ipdv=3.2ms
seq=12 rtt=25.79ms rd=-25m52s sd=25m52s ipdv=1.79ms
seq=13 rtt=23.67ms rd=-26m49s sd=26m49s ipdv=2.12ms
seq=14 rtt=21.85ms rd=-27m46s sd=27m46s ipdv=1.82ms
seq=15 rtt=19.6ms rd=-28m43s sd=28m43s ipdv=2.25ms
seq=16 rtt=18.04ms rd=-29m40s sd=29m40s ipdv=1.56ms
seq=17 rtt=16.68ms rd=-30m38s sd=30m38s ipdv=1.35ms
seq=18 rtt=16.85ms rd=-31m36s sd=31m36s ipdv=168µs
seq=19 rtt=15.98ms rd=-32m34s sd=32m34s ipdv=871µs
seq=20 rtt=14.77ms rd=-33m33s sd=33m33s ipdv=1.21ms
seq=21 rtt=14.23ms rd=-34m31s sd=34m31s ipdv=538µs
seq=22 rtt=13.3ms rd=-35m29s sd=35m29s ipdv=937µs
seq=23 rtt=13.04ms rd=-36m27s sd=36m27s ipdv=256µs
seq=24 rtt=13.22ms rd=-37m26s sd=37m26s ipdv=179µs
seq=25 rtt=11.88ms rd=-38m24s sd=38m24s ipdv=1.34ms
seq=26 rtt=11.05ms rd=-39m23s sd=39m23s ipdv=829µs
seq=27 rtt=10.99ms rd=-40m21s sd=40m21s ipdv=61.1µs
seq=28 rtt=9.8ms rd=-41m19s sd=41m19s ipdv=1.19ms
seq=29 rtt=9.95ms rd=-42m17s sd=42m18s ipdv=148µs
seq=30 rtt=9.8ms rd=-43m16s sd=43m16s ipdv=142µs
seq=31 rtt=9.58ms rd=-44m15s sd=44m15s ipdv=222µs
seq=32 rtt=9.83ms rd=-45m14s sd=45m14s ipdv=249µs
seq=33 rtt=9.74ms rd=-46m13s sd=46m13s ipdv=93µs
seq=34 rtt=10.9ms rd=-47m12s sd=47m12s ipdv=1.16ms
seq=35 rtt=9.54ms rd=-48m11s sd=48m11s ipdv=1.36ms
seq=36 rtt=10.88ms rd=-49m9s sd=49m10s ipdv=1.34ms
seq=37 rtt=9.51ms rd=-50m8s sd=50m8s ipdv=1.37ms
seq=38 rtt=9.94ms rd=-51m7s sd=51m7s ipdv=427µs
seq=39 rtt=9.43ms rd=-52m6s sd=52m6s ipdv=503µs
seq=40 rtt=9.79ms rd=-53m5s sd=53m5s ipdv=354µs
seq=41 rtt=9.43ms rd=-54m4s sd=54m4s ipdv=357µs
seq=42 rtt=31.17ms rd=-55m5s sd=55m5s ipdv=21.74ms
seq=43 rtt=31.44ms rd=-56m3s sd=56m3s ipdv=272µs
seq=44 rtt=30.09ms rd=-57m2s sd=57m2s ipdv=1.35ms
seq=45 rtt=31.3ms rd=-58m1s sd=58m1s ipdv=1.21ms
seq=46 rtt=30.1ms rd=-59m0s sd=59m0s ipdv=1.2ms
seq=47 rtt=30.47ms rd=-59m58s sd=59m58s ipdv=369µs
seq=48 rtt=30.17ms rd=-1h0m57s sd=1h0m57s ipdv=303µs
seq=49 rtt=30.04ms rd=-1h1m56s sd=1h1m56s ipdv=130µs
seq=50 rtt=30.66ms rd=-1h2m54s sd=1h2m54s ipdv=618µs
seq=51 rtt=29.74ms rd=-1h3m53s sd=1h3m53s ipdv=921µs
seq=52 rtt=29.68ms rd=-1h4m52s sd=1h4m52s ipdv=54.5µs
seq=53 rtt=29.63ms rd=-1h5m50s sd=1h5m50s ipdv=50.4µs
seq=54 rtt=29.3ms rd=-1h6m49s sd=1h6m49s ipdv=331µs
