Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=24.13ms rd=-14m40s sd=14m40s ipdv=301µs
seq=2 rtt=23.21ms rd=-15m38s sd=15m38s ipdv=919µs
seq=3 rtt=22.61ms rd=-16m35s sd=16m35s ipdv=591µs
seq=4 rtt=21.66ms rd=-17m33s sd=17m33s ipdv=953µs
seq=5 rtt=20.04ms rd=-18m30s sd=18m30s ipdv=1.62ms
seq=6 rtt=18.08ms rd=-19m28s sd=19m28s ipdv=1.96ms
seq=7 rtt=15.83ms rd=-20m25s sd=20m25s ipdv=2.25ms
seq=8 rtt=13.82ms rd=-21m22s sd=21m22s ipdv=2.01ms
seq=9 rtt=11.81ms rd=-22m18s sd=22m18s ipdv=2.01ms
seq=10 rtt=9.84ms rd=-23m15s sd=23m15s ipdv=1.97ms
seq=11 rtt=31.57ms rd=-24m15s sd=24m15s ipdv=21.74ms
seq=12 rtt=29.79ms rd=-25m12s sd=25m12s ipdv=1.79ms
seq=13 rtt=28.65ms rd=-26m9s sd=26m9s ipdv=1.14ms
seq=14 rtt=25.82ms rd=-27m6s sd=27m6s ipdv=2.82ms
seq=15 rtt=23.87ms rd=-28m3s sd=28m3s ipdv=1.95ms
seq=16 rtt=21.44ms rd=-28m59s sd=28m59s ipdv=2.43ms
seq=17 rtt=19.71ms rd=-29m56s sd=29m56s ipdv=1.74ms
seq=18 rtt=18.86ms rd=-30m54s sd=30m54s ipdv=850µs
seq=19 rtt=18.09ms rd=-31m53s sd=31m53s ipdv=771µs
seq=20 rtt=17.86ms rd=-32m51s sd=32m51s ipdv=223µs
seq=21 rtt=17.11ms rd=-33m49s sd=33m49s ipdv=754µs
seq=22 rtt=16.91ms rd=-34m48s sd=34m48s ipdv=194µs
seq=23 rtt=15.84ms rd=-35m46s sd=35m46s ipdv=1.07ms
seq=24 rtt=15.46ms rd=-36m45s sd=36m45s ipdv=380µs
seq=25 rtt=15.01ms rd=-37m43s sd=37m43s ipdv=456µs
seq=26 rtt=14.19ms rd=-38m41s sd=38m41s ipdv=817µs
seq=27 rtt=14.04ms rd=-39m39s sd=39m39s ipdv=147µs
seq=28 rtt=13.09ms rd=-40m38s sd=40m38s ipdv=953µs
seq=29 rtt=12.18ms rd=-41m36s sd=41m36s ipdv=908µs
seq=30 rtt=12.63ms rd=-42m35s sd=42m35s ipdv=449µs
seq=31 rtt=11.83ms rd=-43m34s sd=43m34s ipdv=797µs
seq=32 rtt=11.86ms rd=-44m32s sd=44m32s ipdv=30.8µs
seq=33 rtt=12.64ms rd=-45m31s sd=45m31s ipdv=774µs
seq=34 rtt=11.88ms rd=-46m30s sd=46m30s ipdv=756µs
seq=35 rtt=12.34ms rd=-47m29s sd=47m29s ipdv=454µs
seq=36 rtt=11.77ms rd=-48m28s sd=48m28s ipdv=565µs
seq=37 rtt=12.33ms rd=-49m26s sd=49m26s ipdv=556µs
seq=38 rtt=11.78ms rd=-50m25s sd=50m25s ipdv=544µs
seq=39 rtt=11.24ms rd=-51m24s sd=51m24s ipdv=547µs
seq=40 rtt=11.78ms rd=-52m23s sd=52m23s ipdv=547µs
seq=41 rtt=11.24ms rd=-53m22s sd=53m22s ipdv=546µs
seq=42 rtt=10.75ms rd=-54m21s sd=54m21s ipdv=491µs
seq=43 rtt=11.34ms rd=-55m19s sd=55m19s ipdv=590µs
seq=44 rtt=10.32ms rd=-56m18s sd=56m18s ipdv=1.01ms
seq=45 rtt=10.28ms rd=-57m17s sd=57m17s ipdv=39µs
seq=46 rtt=10.67ms rd=-58m15s sd=58m15s ipdv=387µs
seq=47 rtt=10.79ms rd=-59m14s sd=59m14s ipdv=117µs
seq=48 rtt=10.13ms rd=-1h0m13s sd=1h0m13s ipdv=659µs
seq=49 rtt=10.77ms rd=-1h1m11s sd=1h1m11s ipdv=639µs
seq=50 rtt=9.43ms rd=-1h2m10s sd=1h2m10s ipdv=1.34ms
seq=51 rtt=9.48ms rd=-1h3m9s sd=1h3m9s ipdv=45.3µs
seq=52 rtt=9.49ms rd=-1h4m8s sd=1h4m8s ipdv=16.1µs
seq=53 rtt=30.98ms rd=-1h5m9s sd=1h5m9s ipdv=21.48ms
seq=54 rtt=10.01ms rd=-1h6m5s sd=1h6m5s ipdv=20.96ms
seq=55 rtt=9.67ms rd=-1h7m4s sd=1h7m4s ipdv=345µs
seq=56 rtt=9.57ms rd=-1h8m2s sd=1h8m2s ipdv=103µs
