Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.16ms rd=-14m22s sd=14m23s ipdv=n/a
seq=1 rtt=22.56ms rd=-15m20s sd=15m20s ipdv=1.6ms
seq=2 rtt=20.95ms rd=-16m18s sd=16m18s ipdv=1.6ms
seq=3 rtt=20.55ms rd=-17m16s sd=17m16s ipdv=407µs
seq=4 rtt=17.92ms rd=-18m13s sd=18m13s ipdv=2.62ms
seq=5 rtt=16.58ms rd=-19m10s sd=19m10s ipdv=1.34ms
seq=6 rtt=15.11ms rd=-20m7s sd=20m7s ipdv=1.47ms
seq=7 rtt=12.16ms rd=-21m4s sd=21m4s ipdv=2.95ms
seq=8 rtt=10.92ms rd=-22m1s sd=22m1s ipdv=1.24ms
seq=9 rtt=9.81ms rd=-22m58s sd=22m58s ipdv=1.12ms
seq=10 rtt=138.6ms rd=-23m57s sd=23m57s ipdv=128.8ms
seq=11 rtt=27.74ms rd=-24m54s sd=24m54s ipdv=110.8ms
seq=12 rtt=26.59ms rd=-25m51s sd=25m51s ipdv=1.15ms
seq=13 rtt=23.98ms rd=-26m48s sd=26m48s ipdv=2.61ms
seq=14 rtt=22.39ms rd=-27m45s sd=27m45s ipdv=1.59ms
seq=15 rtt=19.74ms rd=-28m42s sd=28m42s ipdv=2.64ms
seq=16 rtt=17.85ms rd=-29m39s sd=29m39s ipdv=1.89ms
seq=17 rtt=16.88ms rd=-30m37s sd=30m37s ipdv=975µs
seq=18 rtt=16.59ms rd=-31m35s sd=31m35s ipdv=287µs
seq=19 rtt=15.47ms rd=-32m34s sd=32m34s ipdv=1.13ms
seq=20 rtt=14.86ms rd=-33m31s sd=33m31s ipdv=603µs
seq=21 rtt=14.27ms rd=-34m30s sd=34m30s ipdv=595µs
seq=22 rtt=13.13ms rd=-35m28s sd=35m28s ipdv=1.13ms
seq=23 rtt=13.18ms rd=-36m26s sd=36m27s ipdv=41.9µs
seq=24 rtt=12ms rd=-37m25s sd=37m25s ipdv=1.18ms
seq=25 rtt=12.23ms rd=-38m23s sd=38m23s ipdv=236µs
seq=26 rtt=11.1ms rd=-39m21s sd=39m21s ipdv=1.13ms
seq=27 rtt=11.13ms rd=-40m20s sd=40m20s ipdv=23µs
seq=28 rtt=9.7ms rd=-41m18s sd=41m18s ipdv=1.43ms
seq=29 rtt=10.46ms rd=-42m17s sd=42m17s ipdv=756µs
seq=30 rtt=9.67ms rd=-43m15s sd=43m15s ipdv=789µs
seq=31 rtt=9.88ms rd=-44m15s sd=44m15s ipdv=216µs
seq=32 rtt=9.64ms rd=-45m13s sd=45m13s ipdv=246µs
seq=33 rtt=9.55ms rd=-46m12s sd=46m12s ipdv=90.4µs
seq=34 rtt=9.58ms rd=-47m11s sd=47m11s ipdv=37.6µs
seq=35 rtt=9.55ms rd=-48m10s sd=48m10s ipdv=39.6µs
seq=36 rtt=10.41ms rd=-49m8s sd=49m8s ipdv=869µs
seq=37 rtt=9.7ms rd=-50m8s sd=50m8s ipdv=719µs
seq=38 rtt=9.72ms rd=-51m6s sd=51m6s ipdv=22.8µs
seq=39 rtt=9.75ms rd=-52m5s sd=52m5s ipdv=35µs
seq=40 rtt=30.55ms rd=-53m6s sd=53m7s ipdv=20.8ms
seq=41 rtt=10.01ms rd=-54m3s sd=54m3s ipdv=20.54ms
seq=42 rtt=31.13ms rd=-55m4s sd=55m4s ipdv=21.12ms
seq=43 rtt=139.8ms rd=-56m2s sd=56m2s ipdv=108.7ms
seq=44 rtt=30.08ms rd=-57m1s sd=57m1s ipdv=109.7ms
seq=45 rtt=139.8ms rd=-58m0s sd=58m0s ipdv=109.7ms
seq=46 rtt=30.02ms rd=-58m59s sd=58m59s ipdv=109.8ms
seq=47 rtt=30.6ms rd=-59m57s sd=59m57s ipdv=581µs
seq=48 rtt=30.22ms rd=-1h0m56s sd=1h0m56s ipdv=377µs
seq=49 rtt=30.1ms rd=-1h1m55s sd=1h1m55s ipdv=120µs
seq=50 rtt=29.26ms rd=-1h2m54s sd=1h2m54s ipdv=847µs
seq=51 rtt=29.76ms rd=-1h3m52s sd=1h3m52s ipdv=507µs
seq=52 rtt=29.41ms rd=-1h4m51s sd=1h4m51s ipdv=349µs
seq=53 rtt=29.37ms rd=-1h5m49s sd=1h5m49s ipdv=46.7µs
seq=54 rtt=29.32ms rd=-1h6m48s sd=1h6m48s ipdv=42.9µs
