Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m13s sd=13m13s ipdv=n/a
seq=1 rtt=23.62ms rd=-14m12s sd=14m12s ipdv=82µs
seq=2 rtt=22.88ms rd=-15m10s sd=15m10s ipdv=740µs
seq=3 rtt=21.3ms rd=-16m8s sd=16m8s ipdv=1.58ms
seq=4 rtt=20.27ms rd=-17m6s sd=17m6s ipdv=1.03ms
seq=5 rtt=19ms rd=-18m3s sd=18m3s ipdv=1.27ms
seq=6 rtt=17.08ms rd=-19m0s sd=19m0s ipdv=1.92ms
seq=7 rtt=14.56ms rd=-19m57s sd=19m57s ipdv=2.52ms
seq=8 rtt=12.83ms rd=-20m54s sd=20m54s ipdv=1.73ms
seq=9 rtt=11.87ms rd=-21m51s sd=21m51s ipdv=962µs
seq=10 rtt=9.84ms rd=-22m48s sd=22m48s ipdv=2.03ms
seq=11 rtt=138.8ms rd=-23m47s sd=23m47s ipdv=128.9ms
seq=12 rtt=28.56ms rd=-24m44s sd=24m44s ipdv=110.2ms
seq=13 rtt=27.08ms rd=-25m41s sd=25m41s ipdv=1.48ms
seq=14 rtt=24.49ms rd=-26m38s sd=26m38s ipdv=2.59ms
seq=15 rtt=22.8ms rd=-27m35s sd=27m35s ipdv=1.69ms
seq=16 rtt=20.68ms rd=-28m32s sd=28m32s ipdv=2.12ms
seq=17 rtt=18.76ms rd=-29m29s sd=29m29s ipdv=1.92ms
seq=18 rtt=17.7ms rd=-30m27s sd=30m27s ipdv=1.06ms
seq=19 rtt=16.79ms rd=-31m25s sd=31m25s ipdv=915µs
seq=20 rtt=15.32ms rd=-32m23s sd=32m23s ipdv=1.47ms
seq=21 rtt=15.05ms rd=-33m21s sd=33m21s ipdv=263µs
seq=22 rtt=14.3ms rd=-34m20s sd=34m20s ipdv=751µs
seq=23 rtt=13.36ms rd=-35m18s sd=35m18s ipdv=944µs
seq=24 rtt=13.14ms rd=-36m16s sd=36m16s ipdv=220µs
seq=25 rtt=13.29ms rd=-37m15s sd=37m15s ipdv=146µs
seq=26 rtt=11.88ms rd=-38m13s sd=38m13s ipdv=1.4ms
seq=27 rtt=12.15ms rd=-39m11s sd=39m11s ipdv=265µs
seq=28 rtt=10.75ms rd=-40m10s sd=40m10s ipdv=1.4ms
seq=29 rtt=10.86ms rd=-41m8s sd=41m8s ipdv=109µs
seq=30 rtt=9.77ms rd=-42m6s sd=42m6s ipdv=1.08ms
seq=31 rtt=9.86ms rd=-43m5s sd=43m5s ipdv=88.5µs
seq=32 rtt=9.6ms rd=-44m4s sd=44m4s ipdv=263µs
seq=33 rtt=9.84ms rd=-45m3s sd=45m3s ipdv=237µs
seq=34 rtt=9.54ms rd=-46m2s sd=46m2s ipdv=301µs
seq=35 rtt=9.84ms rd=-47m1s sd=47m1s ipdv=306µs
seq=36 rtt=9.74ms rd=-47m59s sd=47m59s ipdv=107µs
seq=37 rtt=10.86ms rd=-48m58s sd=48m58s ipdv=1.12ms
seq=38 rtt=9.43ms rd=-49m57s sd=49m57s ipdv=1.43ms
seq=39 rtt=9.85ms rd=-50m56s sd=50m56s ipdv=421µs
seq=40 rtt=9.53ms rd=-51m55s sd=51m55s ipdv=322µs
seq=41 rtt=10.24ms rd=-52m53s sd=52m53s ipdv=707µs
seq=42 rtt=9.6ms rd=-53m52s sd=53m52s ipdv=633µs
seq=43 rtt=30.73ms rd=-54m54s sd=54m54s ipdv=21.12ms
seq=44 rtt=139.8ms rd=-55m52s sd=55m52s ipdv=109.1ms
seq=45 rtt=31.13ms rd=-56m51s sd=56m51s ipdv=108.7ms
seq=46 rtt=139.8ms rd=-57m50s sd=57m50s ipdv=108.6ms
seq=47 rtt=30.08ms rd=-58m48s sd=58m48s ipdv=109.7ms
seq=48 rtt=30.33ms rd=-59m47s sd=59m47s ipdv=250µs
seq=49 rtt=30.32ms rd=-1h0m46s sd=1h0m46s ipdv=16.3µs
seq=50 rtt=30.12ms rd=-1h1m44s sd=1h1m44s ipdv=196µs
seq=51 rtt=30.36ms rd=-1h2m43s sd=1h2m43s ipdv=244µs
seq=52 rtt=29.81ms rd=-1h3m42s sd=1h3m42s ipdv=554µs
seq=53 rtt=29.67ms rd=-1h4m41s sd=1h4m41s ipdv=139µs
seq=54 rtt=29.64ms rd=-1h5m39s sd=1h5m39s ipdv=30.4µs
seq=55 rtt=29.49ms rd=-1h6m38s sd=1h6m38s ipdv=156µs
seq=56 rtt=28.48ms rd=-1h7m37s sd=1h7m37s ipdv=1ms
