Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m40s sd=14m40s ipdv=1.06ms
seq=2 rtt=21.61ms rd=-15m38s sd=15m38s ipdv=1.21ms
seq=3 rtt=20.32ms rd=-16m35s sd=16m35s ipdv=1.29ms
seq=4 rtt=20.69ms rd=-17m33s sd=17m33s ipdv=377µs
seq=5 rtt=18.9ms rd=-18m30s sd=18m30s ipdv=1.79ms
seq=6 rtt=17.03ms rd=-19m28s sd=19m28s ipdv=1.87ms
seq=7 rtt=15.01ms rd=-20m25s sd=20m25s ipdv=2.02ms
seq=8 rtt=12.68ms rd=-21m21s sd=21m21s ipdv=2.33ms
seq=9 rtt=10.66ms rd=-22m18s sd=22m18s ipdv=2.02ms
seq=10 rtt=9.83ms rd=-23m15s sd=23m15s ipdv=828µs
seq=11 rtt=138.8ms rd=-24m14s sd=24m15s ipdv=128.9ms
seq=12 rtt=28.59ms rd=-25m12s sd=25m12s ipdv=110.2ms
seq=13 rtt=26.46ms rd=-26m9s sd=26m9s ipdv=2.13ms
seq=14 rtt=24.83ms rd=-27m6s sd=27m6s ipdv=1.63ms
seq=15 rtt=22.66ms rd=-28m2s sd=28m2s ipdv=2.16ms
seq=16 rtt=20.4ms rd=-28m59s sd=28m59s ipdv=2.27ms
seq=17 rtt=18.71ms rd=-29m56s sd=29m56s ipdv=1.68ms
seq=18 rtt=17.73ms rd=-30m54s sd=30m54s ipdv=988µs
seq=19 rtt=17.04ms rd=-31m53s sd=31m53s ipdv=686µs
seq=20 rtt=16.22ms rd=-32m51s sd=32m51s ipdv=819µs
seq=21 rtt=15.76ms rd=-33m49s sd=33m49s ipdv=457µs
seq=22 rtt=14.98ms rd=-34m48s sd=34m48s ipdv=783µs
seq=23 rtt=14.04ms rd=-35m46s sd=35m46s ipdv=935µs
seq=24 rtt=15.46ms rd=-36m45s sd=36m45s ipdv=1.42ms
seq=25 rtt=15.05ms rd=-37m43s sd=37m43s ipdv=412µs
seq=26 rtt=14.3ms rd=-38m41s sd=38m41s ipdv=749µs
seq=27 rtt=13.24ms rd=-39m40s sd=39m40s ipdv=1.06ms
seq=28 rtt=12.99ms rd=-40m38s sd=40m38s ipdv=248µs
seq=29 rtt=12.18ms rd=-41m36s sd=41m36s ipdv=816µs
seq=30 rtt=11.83ms rd=-42m35s sd=42m35s ipdv=348µs
seq=31 rtt=12.16ms rd=-43m34s sd=43m34s ipdv=333µs
seq=32 rtt=11.87ms rd=-44m33s sd=44m33s ipdv=296µs
seq=33 rtt=11.18ms rd=-45m31s sd=45m31s ipdv=684µs
seq=34 rtt=11.73ms rd=-46m30s sd=46m30s ipdv=545µs
seq=35 rtt=11.32ms rd=-47m29s sd=47m29s ipdv=404µs
seq=36 rtt=10.76ms rd=-48m28s sd=48m28s ipdv=559µs
seq=37 rtt=10.78ms rd=-49m27s sd=49m27s ipdv=14.1µs
seq=38 rtt=10.73ms rd=-50m25s sd=50m25s ipdv=49.4µs
seq=39 rtt=10.4ms rd=-51m24s sd=51m24s ipdv=330µs
seq=40 rtt=10.62ms rd=-52m23s sd=52m23s ipdv=217µs
seq=41 rtt=10.13ms rd=-53m22s sd=53m22s ipdv=483µs
seq=42 rtt=10.65ms rd=-54m21s sd=54m21s ipdv=512µs
seq=43 rtt=9.7ms rd=-55m19s sd=55m19s ipdv=950µs
seq=44 rtt=9.48ms rd=-56m18s sd=56m18s ipdv=215µs
seq=45 rtt=9.58ms rd=-57m17s sd=57m17s ipdv=99.1µs
seq=46 rtt=9.48ms rd=-58m15s sd=58m15s ipdv=103µs
seq=47 rtt=9.6ms rd=-59m14s sd=59m14s ipdv=119µs
seq=48 rtt=9.42ms rd=-1h0m13s sd=1h0m13s ipdv=177µs
seq=49 rtt=9.6ms rd=-1h1m11s sd=1h1m11s ipdv=181µs
seq=50 rtt=9.47ms rd=-1h2m10s sd=1h2m10s ipdv=127µs
seq=51 rtt=9.31ms rd=-1h3m9s sd=1h3m9s ipdv=162µs
seq=52 rtt=139.6ms rd=-1h4m10s sd=1h4m10s ipdv=130.3ms
seq=53 rtt=29.88ms rd=-1h5m9s sd=1h5m9s ipdv=109.7ms
seq=54 rtt=139.8ms rd=-1h6m7s sd=1h6m7s ipdv=109.9ms
seq=55 rtt=29.84ms rd=-1h7m6s sd=1h7m6s ipdv=110ms
