Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m4s sd=15m4s ipdv=1.12ms
seq=2 rtt=22.07ms rd=-16m1s sd=16m1s ipdv=593µs
seq=3 rtt=21.32ms rd=-16m59s sd=16m59s ipdv=754µs
seq=4 rtt=20.35ms rd=-17m57s sd=17m57s ipdv=971µs
seq=5 rtt=19.04ms rd=-18m54s sd=18m54s ipdv=1.31ms
seq=6 rtt=17.57ms rd=-19m51s sd=19m51s ipdv=1.47ms
seq=7 rtt=15.68ms rd=-20m48s sd=20m48s ipdv=1.89ms
seq=8 rtt=14.24ms rd=-21m45s sd=21m45s ipdv=1.45ms
seq=9 rtt=13.09ms rd=-22m42s sd=22m42s ipdv=1.15ms
seq=10 rtt=10.64ms rd=-23m39s sd=23m39s ipdv=2.45ms
seq=11 rtt=9.97ms rd=-24m35s sd=24m35s ipdv=671µs
seq=12 rtt=29.45ms rd=-25m35s sd=25m35s ipdv=19.48ms
seq=13 rtt=29.62ms rd=-26m32s sd=26m32s ipdv=173µs
seq=14 rtt=27.69ms rd=-27m29s sd=27m29s ipdv=1.93ms
seq=15 rtt=26.14ms rd=-28m26s sd=28m26s ipdv=1.55ms
seq=16 rtt=24.86ms rd=-29m23s sd=29m23s ipdv=1.28ms
seq=17 rtt=24.07ms rd=-30m21s sd=30m21s ipdv=781µs
seq=18 rtt=22.62ms rd=-31m18s sd=31m18s ipdv=1.45ms
seq=19 rtt=22.72ms rd=-32m17s sd=32m17s ipdv=92.9µs
seq=20 rtt=22.47ms rd=-33m15s sd=33m15s ipdv=243µs
seq=21 rtt=22.61ms rd=-34m13s sd=34m13s ipdv=136µs
seq=22 rtt=22.21ms rd=-35m11s sd=35m11s ipdv=399µs
seq=23 rtt=21.64ms rd=-36m10s sd=36m10s ipdv=568µs
seq=24 rtt=21.38ms rd=-37m8s sd=37m8s ipdv=266µs
seq=25 rtt=21.68ms rd=-38m7s sd=38m7s ipdv=305µs
seq=26 rtt=21.25ms rd=-39m5s sd=39m5s ipdv=427µs
seq=27 rtt=20.47ms rd=-40m4s sd=40m4s ipdv=786µs
seq=28 rtt=20.16ms rd=-41m1s sd=41m1s ipdv=305µs
seq=29 rtt=19.13ms rd=-42m0s sd=42m0s ipdv=1.03ms
seq=30 rtt=22.2ms rd=-42m59s sd=42m59s ipdv=3.07ms
seq=31 rtt=21.94ms rd=-43m58s sd=43m58s ipdv=258µs
seq=32 rtt=22.58ms rd=-44m57s sd=44m57s ipdv=640µs
seq=33 rtt=22.63ms rd=-45m56s sd=45m56s ipdv=45.9µs
seq=34 rtt=22.71ms rd=-46m54s sd=46m54s ipdv=78.7µs
seq=35 rtt=22.73ms rd=-47m53s sd=47m53s ipdv=25.2µs
seq=36 rtt=22.53ms rd=-48m52s sd=48m52s ipdv=202µs
seq=37 rtt=22.83ms rd=-49m51s sd=49m51s ipdv=300µs
seq=38 rtt=23.67ms rd=-50m50s sd=50m50s ipdv=845µs
seq=39 rtt=23.96ms rd=-51m49s sd=51m49s ipdv=285µs
seq=40 rtt=23.9ms rd=-53m46s sd=53m46s ipdv=53.8µs
