Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m37s sd=14m37s ipdv=1.1ms
seq=2 rtt=21.01ms rd=-15m35s sd=15m35s ipdv=1.55ms
seq=3 rtt=20.37ms rd=-16m32s sd=16m32s ipdv=643µs
seq=4 rtt=19.45ms rd=-17m30s sd=17m30s ipdv=924µs
seq=5 rtt=18.04ms rd=-18m28s sd=18m28s ipdv=1.41ms
seq=6 rtt=15.78ms rd=-19m25s sd=19m25s ipdv=2.26ms
seq=7 rtt=13.93ms rd=-20m22s sd=20m22s ipdv=1.85ms
seq=8 rtt=12.98ms rd=-21m19s sd=21m19s ipdv=947µs
seq=9 rtt=9.74ms rd=-22m16s sd=22m16s ipdv=3.25ms
seq=10 rtt=31.46ms rd=-23m15s sd=23m15s ipdv=21.73ms
seq=11 rtt=29.62ms rd=-24m12s sd=24m12s ipdv=1.85ms
seq=12 rtt=27.49ms rd=-25m9s sd=25m9s ipdv=2.12ms
seq=13 rtt=24.93ms rd=-26m6s sd=26m6s ipdv=2.57ms
seq=14 rtt=22.91ms rd=-27m3s sd=27m3s ipdv=2.02ms
seq=15 rtt=21.32ms rd=-28m0s sd=28m0s ipdv=1.59ms
seq=16 rtt=18.84ms rd=-28m56s sd=28m56s ipdv=2.49ms
seq=17 rtt=17.73ms rd=-29m53s sd=29m53s ipdv=1.11ms
seq=18 rtt=17.59ms rd=-30m51s sd=30m51s ipdv=136µs
seq=19 rtt=15.51ms rd=-31m50s sd=31m50s ipdv=2.08ms
seq=20 rtt=15.03ms rd=-32m48s sd=32m48s ipdv=489µs
seq=21 rtt=14.82ms rd=-33m46s sd=33m46s ipdv=201µs
seq=22 rtt=13.96ms rd=-34m45s sd=34m45s ipdv=866µs
seq=23 rtt=13.21ms rd=-35m43s sd=35m43s ipdv=744µs
seq=24 rtt=13.55ms rd=-36m42s sd=36m42s ipdv=335µs
seq=25 rtt=11.84ms rd=-37m40s sd=37m40s ipdv=1.71ms
seq=26 rtt=12.16ms rd=-38m38s sd=38m38s ipdv=319µs
seq=27 rtt=10.79ms rd=-39m36s sd=39m36s ipdv=1.36ms
seq=28 rtt=10.13ms rd=-40m35s sd=40m35s ipdv=667µs
seq=29 rtt=9.93ms rd=-41m33s sd=41m33s ipdv=196µs
seq=30 rtt=10.89ms rd=-42m32s sd=42m32s ipdv=964µs
seq=31 rtt=9.58ms rd=-43m30s sd=43m30s ipdv=1.32ms
seq=32 rtt=10.78ms rd=-44m29s sd=44m29s ipdv=1.21ms
seq=33 rtt=9.6ms rd=-45m28s sd=45m28s ipdv=1.18ms
seq=34 rtt=9.79ms rd=-46m27s sd=46m27s ipdv=189µs
seq=35 rtt=9.68ms rd=-47m26s sd=47m26s ipdv=109µs
seq=36 rtt=9.84ms rd=-48m25s sd=48m25s ipdv=158µs
seq=37 rtt=9.43ms rd=-49m23s sd=49m23s ipdv=415µs
seq=38 rtt=9.84ms rd=-50m22s sd=50m22s ipdv=415µs
seq=39 rtt=9.8ms rd=-51m21s sd=51m21s ipdv=42.5µs
seq=40 rtt=9.84ms rd=-52m20s sd=52m20s ipdv=39.6µs
seq=41 rtt=9.53ms rd=-53m19s sd=53m19s ipdv=308µs
seq=42 rtt=9.8ms rd=-54m17s sd=54m18s ipdv=267µs
seq=43 rtt=9.76ms rd=-55m16s sd=55m16s ipdv=34.1µs
seq=44 rtt=30.11ms rd=-56m18s sd=56m18s ipdv=20.35ms
seq=45 rtt=31.31ms rd=-57m16s sd=57m16s ipdv=1.2ms
seq=46 rtt=30.1ms rd=-58m15s sd=58m15s ipdv=1.21ms
seq=47 rtt=30.48ms rd=-59m14s sd=59m14s ipdv=388µs
seq=48 rtt=30.04ms rd=-1h0m12s sd=1h0m12s ipdv=447µs
seq=49 rtt=30.27ms rd=-1h1m11s sd=1h1m11s ipdv=236µs
seq=50 rtt=30.52ms rd=-1h2m10s sd=1h2m10s ipdv=250µs
seq=51 rtt=29.79ms rd=-1h3m8s sd=1h3m8s ipdv=734µs
seq=52 rtt=29.75ms rd=-1h4m7s sd=1h4m7s ipdv=42.9µs
seq=53 rtt=29.73ms rd=-1h5m6s sd=1h5m6s ipdv=15.2µs
seq=54 rtt=29.11ms rd=-1h6m5s sd=1h6m5s ipdv=619µs
seq=55 rtt=29.67ms rd=-1h7m3s sd=1h7m3s ipdv=555µs
