Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.32ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.29ms rd=-15m7s sd=15m7s ipdv=1.03ms
seq=2 rtt=21ms rd=-16m5s sd=16m5s ipdv=1.29ms
seq=3 rtt=21.16ms rd=-17m3s sd=17m3s ipdv=162µs
seq=4 rtt=20.05ms rd=-18m0s sd=18m0s ipdv=1.11ms
seq=5 rtt=17.82ms rd=-18m57s sd=18m57s ipdv=2.23ms
seq=6 rtt=16.78ms rd=-19m54s sd=19m54s ipdv=1.04ms
seq=7 rtt=13.72ms rd=-20m51s sd=20m51s ipdv=3.06ms
seq=8 rtt=11.77ms rd=-21m48s sd=21m48s ipdv=1.95ms
seq=9 rtt=10.65ms rd=-22m45s sd=22m45s ipdv=1.12ms
seq=10 rtt=31ms rd=-23m45s sd=23m45s ipdv=20.36ms
seq=11 rtt=29.64ms rd=-24m41s sd=24m41s ipdv=1.36ms
seq=12 rtt=27.71ms rd=-25m38s sd=25m39s ipdv=1.93ms
seq=13 rtt=25.69ms rd=-26m35s sd=26m35s ipdv=2.02ms
seq=14 rtt=23.45ms rd=-27m32s sd=27m32s ipdv=2.25ms
seq=15 rtt=21.95ms rd=-28m29s sd=28m29s ipdv=1.5ms
seq=16 rtt=19.75ms rd=-29m26s sd=29m26s ipdv=2.2ms
seq=17 rtt=18.64ms rd=-30m24s sd=30m24s ipdv=1.11ms
seq=18 rtt=17.87ms rd=-31m22s sd=31m22s ipdv=776µs
seq=19 rtt=16.85ms rd=-32m20s sd=32m20s ipdv=1.01ms
seq=20 rtt=15.78ms rd=-33m18s sd=33m18s ipdv=1.08ms
seq=21 rtt=15.04ms rd=-34m17s sd=34m17s ipdv=737µs
seq=22 rtt=14.62ms rd=-35m15s sd=35m15s ipdv=424µs
seq=23 rtt=14.04ms rd=-36m13s sd=36m13s ipdv=578µs
seq=24 rtt=14.9ms rd=-37m12s sd=37m12s ipdv=856µs
seq=25 rtt=15.03ms rd=-38m10s sd=38m10s ipdv=132µs
seq=26 rtt=14.3ms rd=-39m9s sd=39m9s ipdv=732µs
seq=27 rtt=13.3ms rd=-40m7s sd=40m7s ipdv=995µs
seq=28 rtt=12.9ms rd=-41m5s sd=41m5s ipdv=400µs
seq=29 rtt=12.2ms rd=-42m3s sd=42m3s ipdv=699µs
seq=30 rtt=11.9ms rd=-43m2s sd=43m3s ipdv=305µs
seq=31 rtt=12.36ms rd=-44m1s sd=44m1s ipdv=459µs
seq=32 rtt=11.78ms rd=-45m0s sd=45m0s ipdv=580µs
seq=33 rtt=11.5ms rd=-45m59s sd=45m59s ipdv=272µs
seq=34 rtt=11.9ms rd=-46m58s sd=46m58s ipdv=400µs
seq=35 rtt=10.85ms rd=-47m57s sd=47m57s ipdv=1.05ms
seq=36 rtt=11.9ms rd=-48m55s sd=48m55s ipdv=1.05ms
seq=37 rtt=11.2ms rd=-49m54s sd=49m54s ipdv=704µs
seq=38 rtt=10.75ms rd=-50m53s sd=50m53s ipdv=446µs
seq=39 rtt=11.56ms rd=-51m52s sd=51m52s ipdv=803µs
seq=40 rtt=10.7ms rd=-52m51s sd=52m51s ipdv=859µs
seq=41 rtt=11.41ms rd=-53m49s sd=53m49s ipdv=711µs
seq=42 rtt=10.83ms rd=-54m48s sd=54m48s ipdv=575µs
seq=43 rtt=10.55ms rd=-55m47s sd=55m47s ipdv=283µs
seq=44 rtt=10.69ms rd=-56m46s sd=56m46s ipdv=145µs
seq=45 rtt=9.53ms rd=-57m44s sd=57m44s ipdv=1.16ms
seq=46 rtt=9.53ms rd=-58m43s sd=58m43s ipdv=4.87µs
seq=47 rtt=10.09ms rd=-59m42s sd=59m42s ipdv=559µs
seq=48 rtt=9.54ms rd=-1h0m40s sd=1h0m40s ipdv=549µs
seq=49 rtt=10.35ms rd=-1h1m39s sd=1h1m39s ipdv=814µs
seq=50 rtt=9.44ms rd=-1h2m38s sd=1h2m38s ipdv=917µs
seq=51 rtt=30.72ms rd=-1h3m39s sd=1h3m39s ipdv=21.29ms
seq=52 rtt=9.56ms rd=-1h4m35s sd=1h4m35s ipdv=21.16ms
seq=53 rtt=30.59ms rd=-1h5m36s sd=1h5m37s ipdv=21.03ms
seq=54 rtt=9.73ms rd=-1h6m33s sd=1h6m33s ipdv=20.86ms
