Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=22.34ms rd=-14m40s sd=14m40s ipdv=1.56ms
seq=2 rtt=20.4ms rd=-15m38s sd=15m38s ipdv=1.94ms
seq=3 rtt=19.03ms rd=-16m35s sd=16m36s ipdv=1.37ms
seq=4 rtt=17.16ms rd=-17m33s sd=17m33s ipdv=1.87ms
seq=5 rtt=15.3ms rd=-18m30s sd=18m30s ipdv=1.87ms
seq=6 rtt=13.68ms rd=-19m28s sd=19m28s ipdv=1.62ms
seq=7 rtt=11.3ms rd=-20m25s sd=20m25s ipdv=2.38ms
seq=8 rtt=9.6ms rd=-21m22s sd=21m22s ipdv=1.7ms
seq=9 rtt=29.58ms rd=-22m21s sd=22m21s ipdv=19.98ms
seq=10 rtt=26.89ms rd=-23m18s sd=23m18s ipdv=2.69ms
seq=11 rtt=25.07ms rd=-24m15s sd=24m15s ipdv=1.82ms
seq=12 rtt=22.4ms rd=-25m12s sd=25m12s ipdv=2.67ms
seq=13 rtt=20.39ms rd=-26m9s sd=26m9s ipdv=2.01ms
seq=14 rtt=17.04ms rd=-27m6s sd=27m6s ipdv=3.35ms
seq=15 rtt=14.56ms rd=-28m3s sd=28m3s ipdv=2.48ms
seq=16 rtt=13.11ms rd=-28m59s sd=28m59s ipdv=1.45ms
seq=17 rtt=10.47ms rd=-29m56s sd=29m56s ipdv=2.64ms
seq=18 rtt=10.45ms rd=-30m54s sd=30m54s ipdv=13.2µs
seq=19 rtt=30.33ms rd=-31m55s sd=31m55s ipdv=19.87ms
seq=20 rtt=30.91ms rd=-32m54s sd=32m54s ipdv=586µs
seq=21 rtt=29.82ms rd=-33m52s sd=33m52s ipdv=1.1ms
seq=22 rtt=28.66ms rd=-34m51s sd=34m51s ipdv=1.15ms
seq=23 rtt=27.48ms rd=-35m49s sd=35m49s ipdv=1.18ms
seq=24 rtt=26.92ms rd=-36m47s sd=36m47s ipdv=561µs
seq=25 rtt=25.31ms rd=-37m46s sd=37m46s ipdv=1.61ms
seq=26 rtt=24.99ms rd=-38m44s sd=38m44s ipdv=318µs
seq=27 rtt=23.74ms rd=-39m42s sd=39m42s ipdv=1.25ms
seq=28 rtt=22.68ms rd=-40m41s sd=40m41s ipdv=1.06ms
seq=29 rtt=21.35ms rd=-41m39s sd=41m39s ipdv=1.33ms
seq=30 rtt=20.97ms rd=-42m38s sd=42m38s ipdv=379µs
seq=31 rtt=20.33ms rd=-43m36s sd=43m36s ipdv=637µs
seq=32 rtt=20.42ms rd=-44m35s sd=44m35s ipdv=83.4µs
seq=33 rtt=19.04ms rd=-45m34s sd=45m34s ipdv=1.37ms
seq=34 rtt=19.17ms rd=-46m33s sd=46m33s ipdv=128µs
seq=35 rtt=18.01ms rd=-47m32s sd=47m32s ipdv=1.17ms
seq=36 rtt=18.01ms rd=-48m31s sd=48m31s ipdv=1.54µs
seq=37 rtt=16.92ms rd=-49m29s sd=49m29s ipdv=1.09ms
seq=38 rtt=16.17ms rd=-50m28s sd=50m28s ipdv=749µs
seq=39 rtt=16.16ms rd=-51m27s sd=51m27s ipdv=2.53µs
seq=40 rtt=15.99ms rd=-52m26s sd=52m26s ipdv=174µs
seq=41 rtt=14.88ms rd=-53m25s sd=53m25s ipdv=1.11ms
seq=42 rtt=14.19ms rd=-54m23s sd=54m23s ipdv=696µs
seq=43 rtt=14.21ms rd=-55m22s sd=55m22s ipdv=23.8µs
seq=44 rtt=13.27ms rd=-56m21s sd=56m21s ipdv=941µs
seq=45 rtt=11.85ms rd=-57m19s sd=57m19s ipdv=1.43ms
seq=46 rtt=12.12ms rd=-58m18s sd=58m18s ipdv=273µs
seq=47 rtt=11.06ms rd=-59m17s sd=59m17s ipdv=1.06ms
seq=48 rtt=9.77ms rd=-1h0m15s sd=1h0m15s ipdv=1.29ms
seq=49 rtt=10.05ms rd=-1h1m14s sd=1h1m14s ipdv=278µs
seq=50 rtt=10.08ms rd=-1h2m13s sd=1h2m13s ipdv=35µs
seq=51 rtt=31.49ms rd=-1h3m14s sd=1h3m14s ipdv=21.41ms
seq=52 rtt=29.87ms rd=-1h4m13s sd=1h4m13s ipdv=1.62ms
seq=53 rtt=31.01ms rd=-1h5m12s sd=1h5m12s ipdv=1.14ms
seq=54 rtt=29.92ms rd=-1h6m10s sd=1h6m10s ipdv=1.09ms
seq=55 rtt=28.68ms rd=-1h7m9s sd=1h7m9s ipdv=1.24ms
seq=56 rtt=28.12ms rd=-1h8m8s sd=1h8m8s ipdv=556µs
