Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=23.16ms rd=-15m13s sd=15m13s ipdv=494µs
seq=2 rtt=20.94ms rd=-16m10s sd=16m10s ipdv=2.22ms
seq=3 rtt=21.36ms rd=-17m8s sd=17m8s ipdv=422µs
seq=4 rtt=20.11ms rd=-18m5s sd=18m5s ipdv=1.25ms
seq=5 rtt=17.85ms rd=-19m3s sd=19m3s ipdv=2.26ms
seq=6 rtt=16.67ms rd=-20m0s sd=20m0s ipdv=1.18ms
seq=7 rtt=13.58ms rd=-20m57s sd=20m57s ipdv=3.09ms
seq=8 rtt=13.69ms rd=-21m53s sd=21m53s ipdv=102µs
seq=9 rtt=9.53ms rd=-22m50s sd=22m50s ipdv=4.16ms
seq=10 rtt=30.12ms rd=-23m50s sd=23m50s ipdv=20.59ms
seq=11 rtt=29.8ms rd=-24m47s sd=24m47s ipdv=319µs
seq=12 rtt=27.84ms rd=-25m44s sd=25m44s ipdv=1.96ms
seq=13 rtt=25.32ms rd=-26m41s sd=26m41s ipdv=2.53ms
seq=14 rtt=23.82ms rd=-27m37s sd=27m38s ipdv=1.49ms
seq=15 rtt=21.42ms rd=-28m34s sd=28m34s ipdv=2.4ms
seq=16 rtt=19.66ms rd=-29m31s sd=29m31s ipdv=1.76ms
seq=17 rtt=18.45ms rd=-30m29s sd=30m29s ipdv=1.21ms
seq=18 rtt=16.72ms rd=-31m27s sd=31m27s ipdv=1.73ms
seq=19 rtt=16.19ms rd=-32m25s sd=32m25s ipdv=527µs
seq=20 rtt=15.77ms rd=-33m24s sd=33m24s ipdv=427µs
seq=21 rtt=14.85ms rd=-34m22s sd=34m22s ipdv=923µs
seq=22 rtt=14.33ms rd=-35m20s sd=35m20s ipdv=520µs
seq=23 rtt=13.89ms rd=-36m19s sd=36m19s ipdv=437µs
seq=24 rtt=15.46ms rd=-37m17s sd=37m17s ipdv=1.58ms
seq=25 rtt=13.94ms rd=-38m16s sd=38m16s ipdv=1.53ms
seq=26 rtt=13.17ms rd=-39m14s sd=39m14s ipdv=769µs
seq=27 rtt=13.18ms rd=-40m12s sd=40m12s ipdv=13µs
seq=28 rtt=11.97ms rd=-41m11s sd=41m11s ipdv=1.21ms
seq=29 rtt=12.06ms rd=-42m9s sd=42m9s ipdv=82.5µs
seq=30 rtt=12.05ms rd=-43m8s sd=43m8s ipdv=5.77µs
seq=31 rtt=12.3ms rd=-44m7s sd=44m7s ipdv=252µs
seq=32 rtt=11.88ms rd=-45m6s sd=45m6s ipdv=426µs
seq=33 rtt=11.34ms rd=-46m4s sd=46m4s ipdv=532µs
seq=34 rtt=11.88ms rd=-47m3s sd=47m3s ipdv=539µs
seq=35 rtt=11.5ms rd=-48m2s sd=48m2s ipdv=383µs
seq=36 rtt=10.74ms rd=-49m1s sd=49m1s ipdv=762µs
seq=37 rtt=11.45ms rd=-49m59s sd=49m59s ipdv=711µs
seq=38 rtt=10.78ms rd=-50m58s sd=50m58s ipdv=667µs
seq=39 rtt=10.65ms rd=-51m57s sd=51m57s ipdv=130µs
seq=40 rtt=10.8ms rd=-52m56s sd=52m56s ipdv=149µs
seq=41 rtt=10.3ms rd=-53m55s sd=53m55s ipdv=497µs
seq=42 rtt=10.8ms rd=-54m54s sd=54m54s ipdv=496µs
seq=43 rtt=10.35ms rd=-55m52s sd=55m52s ipdv=446µs
seq=44 rtt=9.59ms rd=-56m51s sd=56m51s ipdv=766µs
seq=45 rtt=10.61ms rd=-57m50s sd=57m50s ipdv=1.02ms
seq=46 rtt=9.49ms rd=-58m48s sd=58m48s ipdv=1.12ms
seq=47 rtt=31.16ms rd=-59m50s sd=59m50s ipdv=21.68ms
seq=48 rtt=10.18ms rd=-1h0m46s sd=1h0m46s ipdv=20.98ms
seq=49 rtt=30.61ms rd=-1h1m47s sd=1h1m47s ipdv=20.43ms
seq=50 rtt=31.79ms rd=-1h2m46s sd=1h2m46s ipdv=1.18ms
seq=51 rtt=30.19ms rd=-1h3m44s sd=1h3m44s ipdv=1.61ms
seq=52 rtt=31.59ms rd=-1h4m43s sd=1h4m43s ipdv=1.4ms
seq=53 rtt=30.3ms rd=-1h5m42s sd=1h5m42s ipdv=1.28ms
seq=54 rtt=30.31ms rd=-1h6m40s sd=1h6m40s ipdv=10µs
seq=55 rtt=30.18ms rd=-1h7m39s sd=1h7m39s ipdv=132µs
