Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m52s sd=13m53s ipdv=n/a
seq=1 rtt=23.3ms rd=-14m51s sd=14m51s ipdv=539µs
seq=2 rtt=22.06ms rd=-15m49s sd=15m49s ipdv=1.24ms
seq=3 rtt=21.75ms rd=-16m47s sd=16m47s ipdv=315µs
seq=4 rtt=19.96ms rd=-17m44s sd=17m44s ipdv=1.79ms
seq=5 rtt=18.91ms rd=-18m41s sd=18m41s ipdv=1.05ms
seq=6 rtt=16.86ms rd=-19m38s sd=19m38s ipdv=2.05ms
seq=7 rtt=14.53ms rd=-20m35s sd=20m35s ipdv=2.34ms
seq=8 rtt=12.45ms rd=-21m32s sd=21m32s ipdv=2.07ms
seq=9 rtt=10.75ms rd=-22m29s sd=22m29s ipdv=1.71ms
seq=10 rtt=9.88ms rd=-23m26s sd=23m26s ipdv=870µs
seq=11 rtt=138.6ms rd=-24m25s sd=24m25s ipdv=128.7ms
seq=12 rtt=27.86ms rd=-25m22s sd=25m22s ipdv=110.7ms
seq=13 rtt=26.76ms rd=-26m19s sd=26m19s ipdv=1.11ms
seq=14 rtt=23.74ms rd=-27m16s sd=27m16s ipdv=3.02ms
seq=15 rtt=22.61ms rd=-28m13s sd=28m13s ipdv=1.13ms
seq=16 rtt=20.5ms rd=-29m10s sd=29m10s ipdv=2.1ms
seq=17 rtt=19.49ms rd=-30m8s sd=30m8s ipdv=1.01ms
seq=18 rtt=18.32ms rd=-31m5s sd=31m6s ipdv=1.18ms
seq=19 rtt=16.95ms rd=-32m4s sd=32m4s ipdv=1.37ms
seq=20 rtt=16.83ms rd=-33m2s sd=33m2s ipdv=117µs
seq=21 rtt=15.53ms rd=-34m0s sd=34m0s ipdv=1.3ms
seq=22 rtt=15.08ms rd=-34m59s sd=34m59s ipdv=453µs
seq=23 rtt=15.15ms rd=-35m57s sd=35m57s ipdv=77.5µs
seq=24 rtt=15.5ms rd=-36m56s sd=36m56s ipdv=349µs
seq=25 rtt=14.69ms rd=-37m54s sd=37m54s ipdv=818µs
seq=26 rtt=14.32ms rd=-38m52s sd=38m52s ipdv=368µs
seq=27 rtt=13.84ms rd=-39m51s sd=39m51s ipdv=473µs
seq=28 rtt=13.18ms rd=-40m49s sd=40m49s ipdv=665µs
seq=29 rtt=12.31ms rd=-41m47s sd=41m47s ipdv=873µs
seq=30 rtt=12.29ms rd=-42m46s sd=42m46s ipdv=18.9µs
seq=31 rtt=12.24ms rd=-43m45s sd=43m45s ipdv=51.6µs
seq=32 rtt=12.62ms rd=-44m44s sd=44m44s ipdv=387µs
seq=33 rtt=12.32ms rd=-45m42s sd=45m42s ipdv=298µs
seq=34 rtt=12.47ms rd=-46m41s sd=46m41s ipdv=146µs
seq=35 rtt=12.37ms rd=-47m40s sd=47m40s ipdv=101µs
seq=36 rtt=11.77ms rd=-48m39s sd=48m39s ipdv=603µs
seq=37 rtt=11.29ms rd=-49m38s sd=49m38s ipdv=480µs
seq=38 rtt=11.89ms rd=-50m37s sd=50m37s ipdv=606µs
seq=39 rtt=11.84ms rd=-51m35s sd=51m35s ipdv=48.8µs
seq=40 rtt=11.72ms rd=-52m34s sd=52m34s ipdv=124µs
seq=41 rtt=11.23ms rd=-53m33s sd=53m33s ipdv=485µs
seq=42 rtt=11.36ms rd=-54m32s sd=54m32s ipdv=126µs
seq=43 rtt=11.49ms rd=-55m30s sd=55m30s ipdv=125µs
seq=44 rtt=10.67ms rd=-56m29s sd=56m29s ipdv=813µs
seq=45 rtt=10.72ms rd=-57m28s sd=57m28s ipdv=42.4µs
seq=46 rtt=10.58ms rd=-58m26s sd=58m26s ipdv=135µs
seq=47 rtt=9.59ms rd=-59m25s sd=59m25s ipdv=993µs
seq=48 rtt=9.3ms rd=-1h0m24s sd=1h0m24s ipdv=286µs
seq=49 rtt=9.69ms rd=-1h1m22s sd=1h1m22s ipdv=391µs
seq=50 rtt=10.56ms rd=-1h2m21s sd=1h2m21s ipdv=868µs
seq=51 rtt=10.44ms rd=-1h3m20s sd=1h3m20s ipdv=123µs
seq=52 rtt=9.43ms rd=-1h4m19s sd=1h4m19s ipdv=1.01ms
seq=53 rtt=9.58ms rd=-1h5m17s sd=1h5m17s ipdv=146µs
seq=54 rtt=9.45ms rd=-1h6m16s sd=1h6m16s ipdv=125µs
seq=55 rtt=9.62ms rd=-1h7m15s sd=1h7m15s ipdv=170µs
