Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=23.35ms rd=-14m26s sd=14m26s ipdv=481µs
seq=2 rtt=21.64ms rd=-15m24s sd=15m24s ipdv=1.71ms
seq=3 rtt=21.52ms rd=-16m22s sd=16m22s ipdv=126µs
seq=4 rtt=20.22ms rd=-17m19s sd=17m19s ipdv=1.29ms
seq=5 rtt=19.17ms rd=-18m16s sd=18m16s ipdv=1.05ms
seq=6 rtt=16.66ms rd=-19m14s sd=19m14s ipdv=2.51ms
seq=7 rtt=14.76ms rd=-20m11s sd=20m11s ipdv=1.9ms
seq=8 rtt=13.84ms rd=-21m8s sd=21m8s ipdv=916µs
seq=9 rtt=10.99ms rd=-22m5s sd=22m5s ipdv=2.85ms
seq=10 rtt=9.37ms rd=-23m2s sd=23m2s ipdv=1.62ms
seq=11 rtt=29.81ms rd=-24m1s sd=24m1s ipdv=20.44ms
seq=12 rtt=28.87ms rd=-24m58s sd=24m58s ipdv=943µs
seq=13 rtt=26.43ms rd=-25m55s sd=25m55s ipdv=2.44ms
seq=14 rtt=24.93ms rd=-26m52s sd=26m52s ipdv=1.5ms
seq=15 rtt=22.51ms rd=-27m49s sd=27m49s ipdv=2.42ms
seq=16 rtt=20.7ms rd=-28m45s sd=28m45s ipdv=1.81ms
seq=17 rtt=18.73ms rd=-29m43s sd=29m43s ipdv=1.97ms
seq=18 rtt=17.94ms rd=-30m40s sd=30m40s ipdv=794µs
seq=19 rtt=17.06ms rd=-31m39s sd=31m39s ipdv=881µs
seq=20 rtt=16.03ms rd=-32m37s sd=32m37s ipdv=1.03ms
seq=21 rtt=15.66ms rd=-33m35s sd=33m35s ipdv=368µs
seq=22 rtt=14.72ms rd=-34m33s sd=34m33s ipdv=940µs
seq=23 rtt=14.23ms rd=-35m32s sd=35m32s ipdv=485µs
seq=24 rtt=13.89ms rd=-36m30s sd=36m30s ipdv=342µs
seq=25 rtt=13.13ms rd=-37m29s sd=37m29s ipdv=767µs
seq=26 rtt=13.32ms rd=-38m27s sd=38m27s ipdv=199µs
seq=27 rtt=12.02ms rd=-39m25s sd=39m25s ipdv=1.3ms
seq=28 rtt=12.3ms rd=-40m24s sd=40m24s ipdv=281µs
seq=29 rtt=10.75ms rd=-41m22s sd=41m22s ipdv=1.55ms
seq=30 rtt=9.83ms rd=-42m20s sd=42m20s ipdv=917µs
seq=31 rtt=10.64ms rd=-43m19s sd=43m19s ipdv=810µs
seq=32 rtt=10.25ms rd=-44m18s sd=44m18s ipdv=392µs
seq=33 rtt=10.63ms rd=-45m17s sd=45m17s ipdv=383µs
seq=34 rtt=9.75ms rd=-46m16s sd=46m16s ipdv=883µs
seq=35 rtt=10.63ms rd=-47m15s sd=47m15s ipdv=877µs
seq=36 rtt=9.8ms rd=-48m13s sd=48m13s ipdv=826µs
seq=37 rtt=9.64ms rd=-49m12s sd=49m12s ipdv=162µs
seq=38 rtt=9.79ms rd=-50m11s sd=50m11s ipdv=157µs
seq=39 rtt=9.73ms rd=-51m10s sd=51m10s ipdv=63.6µs
seq=40 rtt=9.79ms rd=-52m9s sd=52m9s ipdv=61.7µs
seq=41 rtt=9.52ms rd=-53m7s sd=53m7s ipdv=273µs
seq=42 rtt=9.73ms rd=-54m6s sd=54m6s ipdv=212µs
seq=43 rtt=9.43ms rd=-55m5s sd=55m5s ipdv=301µs
seq=44 rtt=9.79ms rd=-56m4s sd=56m4s ipdv=363µs
seq=45 rtt=9.51ms rd=-57m3s sd=57m3s ipdv=286µs
seq=46 rtt=30.65ms rd=-58m4s sd=58m4s ipdv=21.14ms
seq=47 rtt=31.76ms rd=-59m2s sd=59m2s ipdv=1.12ms
seq=48 rtt=30.22ms rd=-1h0m1s sd=1h0m1s ipdv=1.55ms
seq=49 rtt=31.68ms rd=-1h1m0s sd=1h1m0s ipdv=1.46ms
seq=50 rtt=30.08ms rd=-1h1m58s sd=1h1m58s ipdv=1.6ms
seq=51 rtt=30.34ms rd=-1h2m57s sd=1h2m57s ipdv=261µs
seq=52 rtt=30.71ms rd=-1h3m56s sd=1h3m56s ipdv=370µs
seq=53 rtt=30.68ms rd=-1h4m55s sd=1h4m55s ipdv=30.9µs
seq=54 rtt=29.72ms rd=-1h5m53s sd=1h5m53s ipdv=958µs
seq=55 rtt=29.68ms rd=-1h6m52s sd=1h6m52s ipdv=45.9µs
