Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.98ms rd=-15m16s sd=15m16s ipdv=770µs
seq=2 rtt=21ms rd=-16m13s sd=16m13s ipdv=1.98ms
seq=3 rtt=20.02ms rd=-17m11s sd=17m11s ipdv=987µs
seq=4 rtt=18.97ms rd=-18m8s sd=18m8s ipdv=1.05ms
seq=5 rtt=16.98ms rd=-19m5s sd=19m5s ipdv=1.99ms
seq=6 rtt=14.81ms rd=-20m3s sd=20m3s ipdv=2.18ms
seq=7 rtt=12.59ms rd=-20m59s sd=20m59s ipdv=2.22ms
seq=8 rtt=10.68ms rd=-21m56s sd=21m56s ipdv=1.91ms
seq=9 rtt=9.9ms rd=-22m53s sd=22m53s ipdv=785µs
seq=10 rtt=138.7ms rd=-23m53s sd=23m53s ipdv=128.8ms
seq=11 rtt=28.62ms rd=-24m50s sd=24m50s ipdv=110.1ms
seq=12 rtt=26.73ms rd=-25m47s sd=25m47s ipdv=1.89ms
seq=13 rtt=24.87ms rd=-26m44s sd=26m44s ipdv=1.85ms
seq=14 rtt=22.54ms rd=-27m40s sd=27m40s ipdv=2.33ms
seq=15 rtt=20.78ms rd=-28m37s sd=28m37s ipdv=1.76ms
seq=16 rtt=17.86ms rd=-29m34s sd=29m34s ipdv=2.92ms
seq=17 rtt=16.63ms rd=-30m32s sd=30m32s ipdv=1.23ms
seq=18 rtt=15.73ms rd=-31m30s sd=31m30s ipdv=895µs
seq=19 rtt=16.13ms rd=-32m29s sd=32m29s ipdv=395µs
seq=20 rtt=14.68ms rd=-33m27s sd=33m27s ipdv=1.45ms
seq=21 rtt=14.3ms rd=-34m25s sd=34m25s ipdv=387µs
seq=22 rtt=13.74ms rd=-35m23s sd=35m23s ipdv=555µs
seq=23 rtt=13.17ms rd=-36m22s sd=36m22s ipdv=570µs
seq=24 rtt=13.23ms rd=-37m20s sd=37m20s ipdv=64.6µs
seq=25 rtt=11.99ms rd=-38m19s sd=38m19s ipdv=1.24ms
seq=26 rtt=13.3ms rd=-39m17s sd=39m17s ipdv=1.31ms
seq=27 rtt=10.79ms rd=-40m15s sd=40m15s ipdv=2.51ms
seq=28 rtt=9.85ms rd=-41m13s sd=41m13s ipdv=945µs
seq=29 rtt=9.94ms rd=-42m12s sd=42m12s ipdv=96.9µs
seq=30 rtt=9.9ms rd=-43m11s sd=43m11s ipdv=39.5µs
seq=31 rtt=9.6ms rd=-44m10s sd=44m10s ipdv=305µs
seq=32 rtt=9.75ms rd=-45m8s sd=45m8s ipdv=156µs
seq=33 rtt=9.63ms rd=-46m7s sd=46m7s ipdv=122µs
seq=34 rtt=9.75ms rd=-47m6s sd=47m6s ipdv=112µs
seq=35 rtt=9.64ms rd=-48m5s sd=48m5s ipdv=108µs
seq=36 rtt=9.85ms rd=-49m4s sd=49m4s ipdv=211µs
seq=37 rtt=9.49ms rd=-50m2s sd=50m2s ipdv=360µs
seq=38 rtt=9.86ms rd=-51m1s sd=51m1s ipdv=369µs
seq=39 rtt=9.86ms rd=-52m0s sd=52m0s ipdv=508ns
seq=40 rtt=30.9ms rd=-53m2s sd=53m2s ipdv=21.04ms
seq=41 rtt=10.09ms rd=-53m58s sd=53m58s ipdv=20.81ms
seq=42 rtt=30.71ms rd=-54m59s sd=54m59s ipdv=20.62ms
seq=43 rtt=9.78ms rd=-55m55s sd=55m55s ipdv=20.93ms
seq=44 rtt=30.11ms rd=-56m57s sd=56m57s ipdv=20.33ms
seq=45 rtt=139.9ms rd=-57m55s sd=57m55s ipdv=109.8ms
seq=46 rtt=30.04ms rd=-58m54s sd=58m54s ipdv=109.9ms
seq=47 rtt=30.79ms rd=-59m53s sd=59m53s ipdv=745µs
seq=48 rtt=30.63ms rd=-1h0m51s sd=1h0m51s ipdv=159µs
seq=49 rtt=30.31ms rd=-1h1m50s sd=1h1m50s ipdv=320µs
seq=50 rtt=30.29ms rd=-1h2m49s sd=1h2m49s ipdv=15µs
seq=51 rtt=29.63ms rd=-1h3m47s sd=1h3m47s ipdv=661µs
seq=52 rtt=29.69ms rd=-1h4m46s sd=1h4m46s ipdv=54.4µs
seq=53 rtt=29ms rd=-1h5m45s sd=1h5m45s ipdv=691µs
seq=54 rtt=29.16ms rd=-1h6m43s sd=1h6m43s ipdv=162µs
seq=55 rtt=28.52ms rd=-1h7m42s sd=1h7m42s ipdv=635µs
