Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.91ms rd=-15m4s sd=15m4s ipdv=863µs
seq=2 rtt=21.12ms rd=-16m1s sd=16m1s ipdv=1.78ms
seq=3 rtt=19.69ms rd=-16m59s sd=16m59s ipdv=1.43ms
seq=4 rtt=19.13ms rd=-17m57s sd=17m57s ipdv=556µs
seq=5 rtt=16.73ms rd=-18m54s sd=18m54s ipdv=2.41ms
seq=6 rtt=15.25ms rd=-19m51s sd=19m51s ipdv=1.47ms
seq=7 rtt=12.66ms rd=-20m48s sd=20m48s ipdv=2.59ms
seq=8 rtt=10.85ms rd=-21m45s sd=21m45s ipdv=1.81ms
seq=9 rtt=9.61ms rd=-22m42s sd=22m42s ipdv=1.24ms
seq=10 rtt=30.08ms rd=-23m41s sd=23m41s ipdv=20.48ms
seq=11 rtt=28.89ms rd=-24m38s sd=24m38s ipdv=1.19ms
seq=12 rtt=26.85ms rd=-25m35s sd=25m35s ipdv=2.04ms
seq=13 rtt=25.1ms rd=-26m32s sd=26m32s ipdv=1.76ms
seq=14 rtt=22.59ms rd=-27m29s sd=27m29s ipdv=2.51ms
seq=15 rtt=20.81ms rd=-28m26s sd=28m26s ipdv=1.77ms
seq=16 rtt=18.37ms rd=-29m23s sd=29m23s ipdv=2.44ms
seq=17 rtt=17.83ms rd=-30m21s sd=30m21s ipdv=540µs
seq=18 rtt=16.35ms rd=-31m18s sd=31m18s ipdv=1.48ms
seq=19 rtt=16.19ms rd=-32m17s sd=32m17s ipdv=166µs
seq=20 rtt=15.75ms rd=-33m15s sd=33m15s ipdv=436µs
seq=21 rtt=14.33ms rd=-34m13s sd=34m13s ipdv=1.42ms
seq=22 rtt=14.06ms rd=-35m11s sd=35m11s ipdv=276µs
seq=23 rtt=13.26ms rd=-36m10s sd=36m10s ipdv=794µs
seq=24 rtt=13.25ms rd=-37m8s sd=37m8s ipdv=16.2µs
seq=25 rtt=13.14ms rd=-38m7s sd=38m7s ipdv=106µs
seq=26 rtt=12.06ms rd=-39m5s sd=39m5s ipdv=1.08ms
seq=27 rtt=11.98ms rd=-40m4s sd=40m4s ipdv=78.8µs
seq=28 rtt=10.8ms rd=-41m2s sd=41m2s ipdv=1.17ms
seq=29 rtt=10.22ms rd=-42m0s sd=42m0s ipdv=589µs
seq=30 rtt=9.7ms rd=-42m59s sd=42m59s ipdv=512µs
seq=31 rtt=9.82ms rd=-43m58s sd=43m58s ipdv=116µs
seq=32 rtt=9.74ms rd=-44m56s sd=44m56s ipdv=77.3µs
seq=33 rtt=10.56ms rd=-45m56s sd=45m56s ipdv=813µs
seq=34 rtt=10.52ms rd=-46m54s sd=46m54s ipdv=40.5µs
seq=35 rtt=9.7ms rd=-47m53s sd=47m53s ipdv=813µs
seq=36 rtt=9.67ms rd=-48m52s sd=48m52s ipdv=36.8µs
seq=37 rtt=9.61ms rd=-49m51s sd=49m51s ipdv=58.2µs
seq=38 rtt=9.71ms rd=-50m49s sd=50m49s ipdv=101µs
seq=39 rtt=9.56ms rd=-51m48s sd=51m49s ipdv=147µs
seq=40 rtt=10.74ms rd=-52m47s sd=52m47s ipdv=1.18ms
seq=41 rtt=9.65ms rd=-53m46s sd=53m46s ipdv=1.09ms
seq=42 rtt=10.37ms rd=-54m45s sd=54m45s ipdv=721µs
seq=43 rtt=9.7ms rd=-55m44s sd=55m44s ipdv=665µs
seq=44 rtt=31.21ms rd=-56m45s sd=56m45s ipdv=21.51ms
seq=45 rtt=10.06ms rd=-57m41s sd=57m41s ipdv=21.15ms
seq=46 rtt=30.2ms rd=-58m42s sd=58m42s ipdv=20.14ms
seq=47 rtt=9.54ms rd=-59m38s sd=59m38s ipdv=20.67ms
seq=48 rtt=29.99ms rd=-1h0m39s sd=1h0m39s ipdv=20.46ms
seq=49 rtt=30.74ms rd=-1h1m38s sd=1h1m38s ipdv=747µs
seq=50 rtt=30.22ms rd=-1h2m37s sd=1h2m37s ipdv=521µs
seq=51 rtt=30.89ms rd=-1h3m35s sd=1h3m35s ipdv=668µs
seq=52 rtt=30.38ms rd=-1h4m34s sd=1h4m34s ipdv=506µs
seq=53 rtt=30.29ms rd=-1h5m33s sd=1h5m33s ipdv=90.1µs
seq=54 rtt=30.18ms rd=-1h6m32s sd=1h6m32s ipdv=111µs
seq=55 rtt=30.43ms rd=-1h7m30s sd=1h7m30s ipdv=253µs
