Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.27ms rd=-15m5s sd=15m5s ipdv=1.42ms
seq=2 rtt=20.93ms rd=-16m2s sd=16m2s ipdv=1.34ms
seq=3 rtt=20.05ms rd=-17m0s sd=17m0s ipdv=882µs
seq=4 rtt=18.98ms rd=-17m58s sd=17m58s ipdv=1.07ms
seq=5 rtt=16.24ms rd=-18m55s sd=18m55s ipdv=2.73ms
seq=6 rtt=15.27ms rd=-19m52s sd=19m52s ipdv=971µs
seq=7 rtt=13.61ms rd=-20m49s sd=20m49s ipdv=1.67ms
seq=8 rtt=10.69ms rd=-21m46s sd=21m46s ipdv=2.92ms
seq=9 rtt=9.83ms rd=-22m43s sd=22m43s ipdv=856µs
seq=10 rtt=138.9ms rd=-23m42s sd=23m42s ipdv=129ms
seq=11 rtt=28.51ms rd=-24m39s sd=24m39s ipdv=110.4ms
seq=12 rtt=26.75ms rd=-25m36s sd=25m36s ipdv=1.76ms
seq=13 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=1.79ms
seq=14 rtt=22.67ms rd=-27m30s sd=27m30s ipdv=2.3ms
seq=15 rtt=20.21ms rd=-28m27s sd=28m27s ipdv=2.45ms
seq=16 rtt=18.53ms rd=-29m24s sd=29m24s ipdv=1.68ms
seq=17 rtt=17.63ms rd=-30m22s sd=30m22s ipdv=906µs
seq=18 rtt=15.74ms rd=-31m19s sd=31m19s ipdv=1.88ms
seq=19 rtt=15.98ms rd=-32m18s sd=32m18s ipdv=240µs
seq=20 rtt=14.75ms rd=-33m16s sd=33m16s ipdv=1.24ms
seq=21 rtt=14.14ms rd=-34m14s sd=34m14s ipdv=611µs
seq=22 rtt=14ms rd=-35m13s sd=35m13s ipdv=135µs
seq=23 rtt=13.23ms rd=-36m11s sd=36m11s ipdv=768µs
seq=24 rtt=12.29ms rd=-37m9s sd=37m9s ipdv=944µs
seq=25 rtt=12.83ms rd=-38m8s sd=38m8s ipdv=544µs
seq=26 rtt=11.04ms rd=-39m6s sd=39m6s ipdv=1.79ms
seq=27 rtt=11.19ms rd=-40m4s sd=40m4s ipdv=149µs
seq=28 rtt=9.83ms rd=-41m3s sd=41m3s ipdv=1.36ms
seq=29 rtt=10.3ms rd=-42m1s sd=42m1s ipdv=471µs
seq=30 rtt=10.93ms rd=-43m0s sd=43m0s ipdv=630µs
seq=31 rtt=10.73ms rd=-43m59s sd=43m59s ipdv=204µs
seq=32 rtt=9.84ms rd=-44m58s sd=44m58s ipdv=888µs
seq=33 rtt=9.51ms rd=-45m56s sd=45m56s ipdv=330µs
seq=34 rtt=10.85ms rd=-46m55s sd=46m55s ipdv=1.34ms
seq=35 rtt=9.44ms rd=-47m54s sd=47m54s ipdv=1.4ms
seq=36 rtt=9.84ms rd=-48m53s sd=48m53s ipdv=399µs
seq=37 rtt=9.45ms rd=-49m52s sd=49m52s ipdv=392µs
seq=38 rtt=9.74ms rd=-50m51s sd=50m51s ipdv=289µs
seq=39 rtt=9.48ms rd=-51m49s sd=51m49s ipdv=261µs
seq=40 rtt=9.63ms rd=-52m48s sd=52m48s ipdv=149µs
seq=41 rtt=9.58ms rd=-53m47s sd=53m47s ipdv=47.7µs
seq=42 rtt=9.6ms rd=-54m46s sd=54m46s ipdv=17µs
seq=43 rtt=31.05ms rd=-55m47s sd=55m47s ipdv=21.45ms
seq=44 rtt=30.35ms rd=-56m46s sd=56m46s ipdv=702µs
seq=45 rtt=139.6ms rd=-57m44s sd=57m44s ipdv=109.2ms
seq=46 rtt=29.89ms rd=-58m43s sd=58m43s ipdv=109.7ms
seq=47 rtt=30.74ms rd=-59m42s sd=59m42s ipdv=844µs
seq=48 rtt=30.19ms rd=-1h0m40s sd=1h0m40s ipdv=547µs
seq=49 rtt=30.17ms rd=-1h1m39s sd=1h1m39s ipdv=23.6µs
seq=50 rtt=29.4ms rd=-1h2m38s sd=1h2m38s ipdv=764µs
seq=51 rtt=29.66ms rd=-1h3m36s sd=1h3m37s ipdv=258µs
seq=52 rtt=29.47ms rd=-1h4m35s sd=1h4m35s ipdv=189µs
seq=53 rtt=28.66ms rd=-1h5m34s sd=1h5m34s ipdv=818µs
seq=54 rtt=28.39ms rd=-1h6m33s sd=1h6m33s ipdv=268µs
seq=55 rtt=28.51ms rd=-1h7m31s sd=1h7m31s ipdv=128µs
