Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.84ms rd=-14m48s sd=14m48s ipdv=917µs
seq=2 rtt=21.77ms rd=-15m46s sd=15m46s ipdv=1.07ms
seq=3 rtt=21.94ms rd=-16m44s sd=16m44s ipdv=171µs
seq=4 rtt=20.26ms rd=-17m41s sd=17m41s ipdv=1.68ms
seq=5 rtt=18.98ms rd=-18m38s sd=18m38s ipdv=1.29ms
seq=6 rtt=17.03ms rd=-19m36s sd=19m36s ipdv=1.95ms
seq=7 rtt=14.83ms rd=-20m32s sd=20m32s ipdv=2.21ms
seq=8 rtt=12.44ms rd=-21m29s sd=21m29s ipdv=2.39ms
seq=9 rtt=11.01ms rd=-22m26s sd=22m26s ipdv=1.43ms
seq=10 rtt=10.04ms rd=-23m23s sd=23m23s ipdv=967µs
seq=11 rtt=29.81ms rd=-24m23s sd=24m23s ipdv=19.76ms
seq=12 rtt=27.68ms rd=-25m20s sd=25m20s ipdv=2.13ms
seq=13 rtt=25.75ms rd=-26m17s sd=26m17s ipdv=1.92ms
seq=14 rtt=23.74ms rd=-27m13s sd=27m13s ipdv=2.01ms
seq=15 rtt=22.42ms rd=-28m10s sd=28m10s ipdv=1.32ms
seq=16 rtt=20.46ms rd=-29m7s sd=29m7s ipdv=1.96ms
seq=17 rtt=18.4ms rd=-30m5s sd=30m5s ipdv=2.06ms
seq=18 rtt=17.43ms rd=-31m3s sd=31m3s ipdv=971µs
seq=19 rtt=17.23ms rd=-32m1s sd=32m1s ipdv=206µs
seq=20 rtt=16.88ms rd=-32m59s sd=32m59s ipdv=344µs
seq=21 rtt=16.02ms rd=-33m57s sd=33m57s ipdv=862µs
seq=22 rtt=14.74ms rd=-34m56s sd=34m56s ipdv=1.29ms
seq=23 rtt=14.24ms rd=-35m54s sd=35m54s ipdv=494µs
seq=24 rtt=14.5ms rd=-36m53s sd=36m53s ipdv=258µs
seq=25 rtt=13.17ms rd=-37m51s sd=37m51s ipdv=1.33ms
seq=26 rtt=13.34ms rd=-38m49s sd=38m49s ipdv=176µs
seq=27 rtt=11.85ms rd=-39m47s sd=39m47s ipdv=1.5ms
seq=28 rtt=12.17ms rd=-40m46s sd=40m46s ipdv=321µs
seq=29 rtt=10.83ms rd=-41m44s sd=41m44s ipdv=1.34ms
seq=30 rtt=10.71ms rd=-42m43s sd=42m43s ipdv=116µs
seq=31 rtt=10.65ms rd=-43m42s sd=43m42s ipdv=63.5µs
seq=32 rtt=10.31ms rd=-44m41s sd=44m41s ipdv=336µs
seq=33 rtt=10.69ms rd=-45m39s sd=45m39s ipdv=373µs
seq=34 rtt=10.66ms rd=-46m38s sd=46m38s ipdv=25.7µs
seq=35 rtt=10.75ms rd=-47m37s sd=47m37s ipdv=87.3µs
seq=36 rtt=9.75ms rd=-48m36s sd=48m36s ipdv=1ms
seq=37 rtt=9.49ms rd=-49m35s sd=49m35s ipdv=261µs
seq=38 rtt=9.65ms rd=-50m33s sd=50m33s ipdv=165µs
seq=39 rtt=9.86ms rd=-51m32s sd=51m32s ipdv=215µs
seq=40 rtt=10.96ms rd=-52m31s sd=52m31s ipdv=1.09ms
seq=41 rtt=9.39ms rd=-53m30s sd=53m30s ipdv=1.57ms
seq=42 rtt=9.74ms rd=-54m29s sd=54m29s ipdv=354µs
seq=43 rtt=9.53ms rd=-55m27s sd=55m27s ipdv=212µs
seq=44 rtt=9.83ms rd=-56m26s sd=56m26s ipdv=304µs
seq=45 rtt=9.48ms rd=-57m25s sd=57m25s ipdv=357µs
seq=46 rtt=30.69ms rd=-58m26s sd=58m26s ipdv=21.21ms
seq=47 rtt=9.71ms rd=-59m22s sd=59m22s ipdv=20.98ms
seq=48 rtt=30.97ms rd=-1h0m23s sd=1h0m23s ipdv=21.27ms
seq=49 rtt=139.9ms rd=-1h1m22s sd=1h1m22s ipdv=108.9ms
seq=50 rtt=29.9ms rd=-1h2m21s sd=1h2m21s ipdv=110ms
seq=51 rtt=139.1ms rd=-1h3m19s sd=1h3m19s ipdv=109.2ms
seq=52 rtt=30.2ms rd=-1h4m18s sd=1h4m18s ipdv=108.9ms
seq=53 rtt=139.1ms rd=-1h5m17s sd=1h5m17s ipdv=108.9ms
seq=54 rtt=30.04ms rd=-1h6m16s sd=1h6m16s ipdv=109.1ms
seq=55 rtt=30.47ms rd=-1h7m14s sd=1h7m14s ipdv=437µs
