Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.8ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=24.05ms rd=-14m51s sd=14m51s ipdv=749µs
seq=2 rtt=23.78ms rd=-15m48s sd=15m48s ipdv=273µs
seq=3 rtt=22.32ms rd=-16m47s sd=16m47s ipdv=1.45ms
seq=4 rtt=20.45ms rd=-17m44s sd=17m44s ipdv=1.87ms
seq=5 rtt=17.64ms rd=-18m41s sd=18m41s ipdv=2.82ms
seq=6 rtt=15.4ms rd=-19m38s sd=19m38s ipdv=2.23ms
seq=7 rtt=13.15ms rd=-20m35s sd=20m35s ipdv=2.25ms
seq=8 rtt=10.19ms rd=-21m32s sd=21m32s ipdv=2.96ms
seq=9 rtt=139.5ms rd=-22m31s sd=22m32s ipdv=129.3ms
seq=10 rtt=29.67ms rd=-23m29s sd=23m29s ipdv=109.8ms
seq=11 rtt=26.08ms rd=-24m25s sd=24m25s ipdv=3.59ms
seq=12 rtt=24.25ms rd=-25m22s sd=25m22s ipdv=1.83ms
seq=13 rtt=20.94ms rd=-26m19s sd=26m19s ipdv=3.31ms
seq=14 rtt=18.93ms rd=-27m16s sd=27m16s ipdv=2.02ms
seq=15 rtt=15.96ms rd=-28m13s sd=28m13s ipdv=2.96ms
seq=16 rtt=14.13ms rd=-29m10s sd=29m10s ipdv=1.84ms
seq=17 rtt=12.16ms rd=-30m7s sd=30m7s ipdv=1.96ms
seq=18 rtt=20.15ms rd=-31m6s sd=31m6s ipdv=7.99ms
seq=19 rtt=18.66ms rd=-32m5s sd=32m5s ipdv=1.49ms
seq=20 rtt=17.58ms rd=-33m3s sd=33m3s ipdv=1.08ms
seq=21 rtt=15.74ms rd=-34m1s sd=34m1s ipdv=1.84ms
seq=22 rtt=14.54ms rd=-34m59s sd=34m59s ipdv=1.2ms
seq=23 rtt=13.09ms rd=-35m58s sd=35m58s ipdv=1.45ms
seq=24 rtt=12.84ms rd=-36m56s sd=36m56s ipdv=250µs
seq=25 rtt=11.85ms rd=-37m55s sd=37m55s ipdv=987µs
seq=26 rtt=10.6ms rd=-38m53s sd=38m53s ipdv=1.26ms
seq=27 rtt=9.65ms rd=-39m51s sd=39m51s ipdv=951µs
seq=28 rtt=9.41ms rd=-40m50s sd=40m50s ipdv=237µs
seq=29 rtt=30.32ms rd=-41m50s sd=41m50s ipdv=20.91ms
seq=30 rtt=29.81ms rd=-42m50s sd=42m50s ipdv=502µs
seq=31 rtt=30.6ms rd=-43m48s sd=43m48s ipdv=788µs
seq=32 rtt=28.33ms rd=-44m47s sd=44m47s ipdv=2.28ms
seq=33 rtt=28.12ms rd=-45m46s sd=45m46s ipdv=204µs
seq=34 rtt=27.52ms rd=-46m45s sd=46m45s ipdv=605µs
seq=35 rtt=26.94ms rd=-47m43s sd=47m43s ipdv=576µs
seq=36 rtt=26.39ms rd=-48m42s sd=48m42s ipdv=551µs
seq=37 rtt=26.08ms rd=-49m41s sd=49m41s ipdv=312µs
seq=38 rtt=25.25ms rd=-50m40s sd=50m40s ipdv=828µs
seq=39 rtt=23.79ms rd=-51m39s sd=51m39s ipdv=1.46ms
seq=40 rtt=23.93ms rd=-52m38s sd=52m38s ipdv=149µs
seq=41 rtt=22.59ms rd=-53m36s sd=53m36s ipdv=1.35ms
seq=42 rtt=21.86ms rd=-54m35s sd=54m35s ipdv=727µs
seq=43 rtt=21.44ms rd=-55m34s sd=55m34s ipdv=420µs
seq=44 rtt=21.25ms rd=-56m33s sd=56m33s ipdv=186µs
seq=45 rtt=19.89ms rd=-57m31s sd=57m31s ipdv=1.36ms
seq=46 rtt=19.32ms rd=-58m30s sd=58m30s ipdv=575µs
seq=47 rtt=17.67ms rd=-59m29s sd=59m29s ipdv=1.65ms
seq=48 rtt=17.2ms rd=-1h0m27s sd=1h0m27s ipdv=465µs
seq=49 rtt=16.58ms rd=-1h1m26s sd=1h1m26s ipdv=621µs
seq=50 rtt=16.01ms rd=-1h2m25s sd=1h2m25s ipdv=572µs
seq=51 rtt=14.49ms rd=-1h3m23s sd=1h3m23s ipdv=1.52ms
seq=52 rtt=14.05ms rd=-1h4m22s sd=1h4m22s ipdv=446µs
seq=53 rtt=13.68ms rd=-1h5m21s sd=1h5m21s ipdv=365µs
seq=54 rtt=12.84ms rd=-1h6m19s sd=1h6m19s ipdv=838µs
seq=55 rtt=11.8ms rd=-1h7m18s sd=1h7m18s ipdv=1.04ms
