Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m13s sd=13m14s ipdv=n/a
seq=1 rtt=23.48ms rd=-14m12s sd=14m12s ipdv=417µs
seq=2 rtt=23.3ms rd=-15m11s sd=15m11s ipdv=177µs
seq=3 rtt=21.18ms rd=-16m8s sd=16m8s ipdv=2.12ms
seq=4 rtt=21.26ms rd=-17m6s sd=17m6s ipdv=79.2µs
seq=5 rtt=19.94ms rd=-18m4s sd=18m4s ipdv=1.32ms
seq=6 rtt=18.13ms rd=-19m1s sd=19m1s ipdv=1.81ms
seq=7 rtt=16.64ms rd=-19m58s sd=19m58s ipdv=1.48ms
seq=8 rtt=14ms rd=-20m55s sd=20m55s ipdv=2.64ms
seq=9 rtt=11.59ms rd=-21m52s sd=21m52s ipdv=2.41ms
seq=10 rtt=10.72ms rd=-22m49s sd=22m49s ipdv=876µs
seq=11 rtt=9.2ms rd=-23m45s sd=23m45s ipdv=1.51ms
seq=12 rtt=29.5ms rd=-24m45s sd=24m45s ipdv=20.3ms
seq=13 rtt=28.04ms rd=-25m42s sd=25m42s ipdv=1.46ms
seq=14 rtt=25.27ms rd=-26m39s sd=26m39s ipdv=2.78ms
seq=15 rtt=23.99ms rd=-27m36s sd=27m36s ipdv=1.27ms
seq=16 rtt=20.93ms rd=-28m33s sd=28m33s ipdv=3.06ms
seq=17 rtt=20.35ms rd=-29m30s sd=29m30s ipdv=576µs
seq=18 rtt=18.45ms rd=-30m27s sd=30m27s ipdv=1.9ms
seq=19 rtt=17.76ms rd=-31m25s sd=31m25s ipdv=693µs
seq=20 rtt=16.9ms rd=-32m24s sd=32m24s ipdv=856µs
seq=21 rtt=16.2ms rd=-33m22s sd=33m22s ipdv=704µs
seq=22 rtt=15.38ms rd=-34m20s sd=34m20s ipdv=824µs
seq=23 rtt=15.07ms rd=-35m19s sd=35m19s ipdv=302µs
seq=24 rtt=14.1ms rd=-36m17s sd=36m17s ipdv=970µs
seq=25 rtt=15.79ms rd=-37m16s sd=37m16s ipdv=1.68ms
seq=26 rtt=14.95ms rd=-38m14s sd=38m14s ipdv=837µs
seq=27 rtt=14.46ms rd=-39m12s sd=39m12s ipdv=493µs
seq=28 rtt=13.06ms rd=-40m10s sd=40m10s ipdv=1.39ms
seq=29 rtt=13.2ms rd=-41m9s sd=41m9s ipdv=135µs
seq=30 rtt=11.71ms rd=-42m7s sd=42m7s ipdv=1.49ms
seq=31 rtt=12.06ms rd=-43m6s sd=43m6s ipdv=352µs
seq=32 rtt=12.09ms rd=-44m5s sd=44m5s ipdv=33.9µs
seq=33 rtt=12.93ms rd=-45m4s sd=45m4s ipdv=835µs
seq=34 rtt=12.33ms rd=-46m3s sd=46m3s ipdv=600µs
seq=35 rtt=12.06ms rd=-47m2s sd=47m2s ipdv=270µs
seq=36 rtt=12.3ms rd=-48m0s sd=48m0s ipdv=246µs
seq=37 rtt=11.96ms rd=-48m59s sd=48m59s ipdv=348µs
seq=38 rtt=11.61ms rd=-49m58s sd=49m58s ipdv=344µs
seq=39 rtt=12.01ms rd=-50m57s sd=50m57s ipdv=394µs
seq=40 rtt=11.66ms rd=-51m55s sd=51m55s ipdv=350µs
seq=41 rtt=10.84ms rd=-52m54s sd=52m54s ipdv=816µs
seq=42 rtt=11.69ms rd=-53m53s sd=53m53s ipdv=848µs
seq=43 rtt=10.87ms rd=-54m52s sd=54m52s ipdv=819µs
seq=44 rtt=10.51ms rd=-55m50s sd=55m50s ipdv=355µs
seq=45 rtt=10.87ms rd=-56m49s sd=56m49s ipdv=356µs
seq=46 rtt=10.27ms rd=-57m48s sd=57m48s ipdv=596µs
seq=47 rtt=10.77ms rd=-58m47s sd=58m47s ipdv=501µs
seq=48 rtt=9.32ms rd=-59m45s sd=59m45s ipdv=1.45ms
seq=49 rtt=9.71ms rd=-1h0m44s sd=1h0m44s ipdv=382µs
seq=50 rtt=9.38ms rd=-1h1m42s sd=1h1m42s ipdv=329µs
seq=51 rtt=9.93ms rd=-1h2m41s sd=1h2m41s ipdv=553µs
seq=52 rtt=9.49ms rd=-1h3m40s sd=1h3m40s ipdv=442µs
seq=53 rtt=9.68ms rd=-1h4m39s sd=1h4m39s ipdv=194µs
seq=54 rtt=9.37ms rd=-1h5m37s sd=1h5m37s ipdv=316µs
seq=55 rtt=9.68ms rd=-1h6m36s sd=1h6m36s ipdv=316µs
seq=56 rtt=9.32ms rd=-1h7m35s sd=1h7m35s ipdv=365µs
