Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=21.51ms rd=-14m48s sd=14m48s ipdv=2.23ms
seq=2 rtt=20.8ms rd=-15m46s sd=15m46s ipdv=711µs
seq=3 rtt=18.99ms rd=-16m44s sd=16m44s ipdv=1.81ms
seq=4 rtt=16.57ms rd=-17m41s sd=17m41s ipdv=2.42ms
seq=5 rtt=14.51ms rd=-18m38s sd=18m38s ipdv=2.06ms
seq=6 rtt=12.08ms rd=-19m35s sd=19m35s ipdv=2.42ms
seq=7 rtt=9.98ms rd=-20m32s sd=20m32s ipdv=2.11ms
seq=8 rtt=30.7ms rd=-21m32s sd=21m32s ipdv=20.72ms
seq=9 rtt=28.5ms rd=-22m29s sd=22m29s ipdv=2.2ms
seq=10 rtt=26.13ms rd=-23m26s sd=23m26s ipdv=2.37ms
seq=11 rtt=22.91ms rd=-24m23s sd=24m23s ipdv=3.22ms
seq=12 rtt=20.26ms rd=-25m19s sd=25m19s ipdv=2.65ms
seq=13 rtt=17.75ms rd=-26m16s sd=26m16s ipdv=2.51ms
seq=14 rtt=15.17ms rd=-27m13s sd=27m13s ipdv=2.58ms
seq=15 rtt=13.01ms rd=-28m10s sd=28m10s ipdv=2.16ms
seq=16 rtt=10.09ms rd=-29m7s sd=29m7s ipdv=2.92ms
seq=17 rtt=10.08ms rd=-30m5s sd=30m5s ipdv=8.72µs
seq=18 rtt=30.41ms rd=-31m5s sd=31m5s ipdv=20.33ms
seq=19 rtt=29.77ms rd=-32m4s sd=32m4s ipdv=642µs
seq=20 rtt=28.75ms rd=-33m2s sd=33m2s ipdv=1.02ms
seq=21 rtt=27.31ms rd=-34m0s sd=34m0s ipdv=1.43ms
seq=22 rtt=26.46ms rd=-34m58s sd=34m58s ipdv=855µs
seq=23 rtt=25.24ms rd=-35m57s sd=35m57s ipdv=1.22ms
seq=24 rtt=23.89ms rd=-36m55s sd=36m55s ipdv=1.35ms
seq=25 rtt=22.58ms rd=-37m53s sd=37m53s ipdv=1.31ms
seq=26 rtt=21.79ms rd=-38m52s sd=38m52s ipdv=792µs
seq=27 rtt=20.2ms rd=-39m50s sd=39m50s ipdv=1.59ms
seq=28 rtt=19.32ms rd=-40m49s sd=40m49s ipdv=881µs
seq=29 rtt=18.51ms rd=-41m47s sd=41m47s ipdv=806µs
seq=30 rtt=20.58ms rd=-42m46s sd=42m46s ipdv=2.06ms
seq=31 rtt=19.16ms rd=-43m45s sd=43m45s ipdv=1.41ms
seq=32 rtt=19.1ms rd=-44m44s sd=44m44s ipdv=56.3µs
seq=33 rtt=18ms rd=-45m42s sd=45m42s ipdv=1.1ms
seq=34 rtt=17.85ms rd=-46m41s sd=46m41s ipdv=157µs
seq=35 rtt=17.03ms rd=-47m40s sd=47m40s ipdv=819µs
seq=36 rtt=16.25ms rd=-48m39s sd=48m39s ipdv=773µs
seq=37 rtt=15.76ms rd=-49m38s sd=49m38s ipdv=497µs
seq=38 rtt=14.89ms rd=-50m36s sd=50m36s ipdv=872µs
seq=39 rtt=14.79ms rd=-51m35s sd=51m35s ipdv=95µs
seq=40 rtt=13.22ms rd=-52m34s sd=52m34s ipdv=1.57ms
seq=41 rtt=13.03ms rd=-53m33s sd=53m33s ipdv=188µs
seq=42 rtt=11.92ms rd=-54m32s sd=54m32s ipdv=1.11ms
seq=43 rtt=11.73ms rd=-55m30s sd=55m30s ipdv=193µs
seq=44 rtt=11.08ms rd=-56m29s sd=56m29s ipdv=649µs
seq=45 rtt=9.86ms rd=-57m28s sd=57m28s ipdv=1.22ms
seq=46 rtt=10.32ms rd=-58m26s sd=58m26s ipdv=466µs
seq=47 rtt=9.97ms rd=-59m25s sd=59m25s ipdv=350µs
seq=48 rtt=139.7ms rd=-1h0m26s sd=1h0m26s ipdv=129.7ms
seq=49 rtt=30.87ms rd=-1h1m25s sd=1h1m25s ipdv=108.8ms
seq=50 rtt=29.95ms rd=-1h2m24s sd=1h2m24s ipdv=921µs
seq=51 rtt=28.72ms rd=-1h3m23s sd=1h3m23s ipdv=1.24ms
seq=52 rtt=28.65ms rd=-1h4m21s sd=1h4m21s ipdv=62.7µs
seq=53 rtt=27.84ms rd=-1h5m20s sd=1h5m20s ipdv=813µs
seq=54 rtt=26.86ms rd=-1h6m19s sd=1h6m19s ipdv=980µs
seq=55 rtt=26.05ms rd=-1h7m17s sd=1h7m17s ipdv=805µs
