Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=23.33ms rd=-14m38s sd=14m38s ipdv=183µs
seq=2 rtt=24.65ms rd=-15m36s sd=15m36s ipdv=1.31ms
seq=3 rtt=23.95ms rd=-16m34s sd=16m34s ipdv=693µs
seq=4 rtt=22.17ms rd=-17m31s sd=17m31s ipdv=1.78ms
seq=5 rtt=21.09ms rd=-18m29s sd=18m29s ipdv=1.08ms
seq=6 rtt=18.74ms rd=-19m26s sd=19m26s ipdv=2.36ms
seq=7 rtt=18.03ms rd=-20m23s sd=20m23s ipdv=705µs
seq=8 rtt=15.48ms rd=-21m20s sd=21m20s ipdv=2.56ms
seq=9 rtt=13.17ms rd=-22m17s sd=22m17s ipdv=2.31ms
seq=10 rtt=11.22ms rd=-23m14s sd=23m14s ipdv=1.94ms
seq=11 rtt=9.57ms rd=-24m11s sd=24m11s ipdv=1.65ms
seq=12 rtt=139.6ms rd=-25m10s sd=25m10s ipdv=130.1ms
seq=13 rtt=29.53ms rd=-26m7s sd=26m7s ipdv=110.1ms
seq=14 rtt=26.99ms rd=-27m4s sd=27m4s ipdv=2.54ms
seq=15 rtt=25.12ms rd=-28m1s sd=28m1s ipdv=1.87ms
seq=16 rtt=23ms rd=-28m58s sd=28m58s ipdv=2.12ms
seq=17 rtt=21.83ms rd=-29m55s sd=29m55s ipdv=1.17ms
seq=18 rtt=20.61ms rd=-30m53s sd=30m53s ipdv=1.23ms
seq=19 rtt=29.73ms rd=-31m52s sd=31m52s ipdv=9.12ms
seq=20 rtt=29.23ms rd=-32m51s sd=32m51s ipdv=505µs
seq=21 rtt=27.99ms rd=-33m49s sd=33m49s ipdv=1.23ms
seq=22 rtt=27.87ms rd=-34m47s sd=34m47s ipdv=125µs
seq=23 rtt=27.27ms rd=-35m46s sd=35m46s ipdv=598µs
seq=24 rtt=27.37ms rd=-36m44s sd=36m44s ipdv=101µs
seq=25 rtt=26.16ms rd=-37m42s sd=37m42s ipdv=1.21ms
seq=26 rtt=26.21ms rd=-38m41s sd=38m41s ipdv=52.3µs
seq=27 rtt=24.85ms rd=-39m39s sd=39m39s ipdv=1.37ms
seq=28 rtt=25.01ms rd=-40m37s sd=40m37s ipdv=159µs
seq=29 rtt=23.82ms rd=-41m36s sd=41m36s ipdv=1.19ms
seq=30 rtt=23.61ms rd=-42m34s sd=42m34s ipdv=210µs
seq=31 rtt=23.76ms rd=-43m33s sd=43m33s ipdv=149µs
seq=32 rtt=23.96ms rd=-44m32s sd=44m32s ipdv=199µs
seq=33 rtt=23.7ms rd=-45m31s sd=45m31s ipdv=261µs
seq=34 rtt=22.87ms rd=-46m30s sd=46m30s ipdv=830µs
seq=35 rtt=22.54ms rd=-47m28s sd=47m28s ipdv=324µs
seq=36 rtt=22.85ms rd=-48m27s sd=48m27s ipdv=309µs
seq=37 rtt=22.61ms rd=-49m26s sd=49m26s ipdv=240µs
seq=38 rtt=22.72ms rd=-50m25s sd=50m25s ipdv=104µs
seq=39 rtt=22.61ms rd=-51m24s sd=51m24s ipdv=104µs
seq=40 rtt=22.71ms rd=-52m23s sd=52m23s ipdv=94.7µs
seq=41 rtt=22.61ms rd=-53m21s sd=53m21s ipdv=100µs
seq=42 rtt=22.82ms rd=-54m20s sd=54m20s ipdv=217µs
seq=43 rtt=22.61ms rd=-55m19s sd=55m19s ipdv=218µs
seq=44 rtt=21.52ms rd=-56m18s sd=56m18s ipdv=1.08ms
seq=45 rtt=21.43ms rd=-57m16s sd=57m16s ipdv=91.1µs
seq=46 rtt=21.55ms rd=-58m15s sd=58m15s ipdv=117µs
seq=47 rtt=21.37ms rd=-59m13s sd=59m14s ipdv=178µs
seq=48 rtt=20.35ms rd=-1h0m12s sd=1h0m12s ipdv=1.02ms
seq=49 rtt=20.26ms rd=-1h1m11s sd=1h1m11s ipdv=87.2µs
seq=50 rtt=20.27ms rd=-1h2m9s sd=1h2m9s ipdv=4.43µs
seq=51 rtt=20.48ms rd=-1h3m8s sd=1h3m8s ipdv=213µs
seq=52 rtt=19.66ms rd=-1h4m7s sd=1h4m7s ipdv=820µs
seq=53 rtt=20.29ms rd=-1h5m6s sd=1h5m6s ipdv=629µs
seq=54 rtt=19.15ms rd=-1h6m4s sd=1h6m4s ipdv=1.14ms
seq=55 rtt=19.13ms rd=-1h7m3s sd=1h7m3s ipdv=20.4µs
