Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.85ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=24.09ms rd=-13m58s sd=13m58s ipdv=753µs
seq=2 rtt=23.2ms rd=-14m57s sd=14m57s ipdv=889µs
seq=3 rtt=21.18ms rd=-15m54s sd=15m54s ipdv=2.02ms
seq=4 rtt=20.85ms rd=-16m52s sd=16m52s ipdv=325µs
seq=5 rtt=19.14ms rd=-17m49s sd=17m49s ipdv=1.71ms
seq=6 rtt=16.68ms rd=-18m46s sd=18m46s ipdv=2.46ms
seq=7 rtt=15.16ms rd=-19m44s sd=19m44s ipdv=1.52ms
seq=8 rtt=13.59ms rd=-20m41s sd=20m41s ipdv=1.58ms
seq=9 rtt=11.61ms rd=-21m37s sd=21m37s ipdv=1.98ms
seq=10 rtt=9.54ms rd=-22m34s sd=22m34s ipdv=2.07ms
seq=11 rtt=29.9ms rd=-23m34s sd=23m34s ipdv=20.36ms
seq=12 rtt=29.57ms rd=-24m31s sd=24m31s ipdv=332µs
seq=13 rtt=27.37ms rd=-25m28s sd=25m28s ipdv=2.19ms
seq=14 rtt=24.9ms rd=-26m24s sd=26m24s ipdv=2.48ms
seq=15 rtt=22.61ms rd=-27m21s sd=27m21s ipdv=2.29ms
seq=16 rtt=21.56ms rd=-28m18s sd=28m18s ipdv=1.04ms
seq=17 rtt=19ms rd=-29m15s sd=29m15s ipdv=2.56ms
seq=18 rtt=17.72ms rd=-30m13s sd=30m13s ipdv=1.28ms
seq=19 rtt=16.56ms rd=-31m11s sd=31m11s ipdv=1.16ms
seq=20 rtt=15.69ms rd=-32m9s sd=32m9s ipdv=866µs
seq=21 rtt=15.22ms rd=-33m7s sd=33m7s ipdv=471µs
seq=22 rtt=14.64ms rd=-34m6s sd=34m6s ipdv=582µs
seq=23 rtt=14.34ms rd=-35m4s sd=35m4s ipdv=302µs
seq=24 rtt=13.25ms rd=-36m2s sd=36m2s ipdv=1.09ms
seq=25 rtt=13.14ms rd=-37m1s sd=37m1s ipdv=105µs
seq=26 rtt=12.92ms rd=-37m59s sd=37m59s ipdv=216µs
seq=27 rtt=12.04ms rd=-38m57s sd=38m57s ipdv=880µs
seq=28 rtt=11.07ms rd=-39m56s sd=39m56s ipdv=977µs
seq=29 rtt=10.78ms rd=-40m54s sd=40m54s ipdv=290µs
seq=30 rtt=9.85ms rd=-41m52s sd=41m52s ipdv=923µs
seq=31 rtt=9.85ms rd=-42m51s sd=42m51s ipdv=8.31µs
seq=32 rtt=10.26ms rd=-43m50s sd=43m50s ipdv=415µs
seq=33 rtt=9.61ms rd=-44m49s sd=44m49s ipdv=655µs
seq=34 rtt=10.14ms rd=-45m47s sd=45m47s ipdv=535µs
seq=35 rtt=9.6ms rd=-46m46s sd=46m46s ipdv=542µs
seq=36 rtt=9.76ms rd=-47m45s sd=47m45s ipdv=159µs
seq=37 rtt=9.59ms rd=-48m44s sd=48m44s ipdv=167µs
seq=38 rtt=9.82ms rd=-49m43s sd=49m43s ipdv=230µs
seq=39 rtt=9.56ms rd=-50m42s sd=50m42s ipdv=267µs
seq=40 rtt=10.54ms rd=-51m41s sd=51m41s ipdv=989µs
seq=41 rtt=9.49ms rd=-52m39s sd=52m39s ipdv=1.06ms
seq=42 rtt=9.85ms rd=-53m38s sd=53m38s ipdv=358µs
seq=43 rtt=9.45ms rd=-54m37s sd=54m37s ipdv=393µs
seq=44 rtt=10.2ms rd=-55m36s sd=55m36s ipdv=751µs
seq=45 rtt=9.53ms rd=-56m34s sd=56m34s ipdv=674µs
seq=46 rtt=30.66ms rd=-57m36s sd=57m36s ipdv=21.13ms
seq=47 rtt=31.47ms rd=-58m34s sd=58m34s ipdv=812µs
seq=48 rtt=30.04ms rd=-59m33s sd=59m33s ipdv=1.43ms
seq=49 rtt=30.77ms rd=-1h0m32s sd=1h0m32s ipdv=732µs
seq=50 rtt=30.01ms rd=-1h1m30s sd=1h1m30s ipdv=765µs
seq=51 rtt=30.79ms rd=-1h2m29s sd=1h2m29s ipdv=783µs
seq=52 rtt=30.19ms rd=-1h3m28s sd=1h3m28s ipdv=605µs
seq=53 rtt=30.39ms rd=-1h4m26s sd=1h4m26s ipdv=203µs
seq=54 rtt=29.82ms rd=-1h5m25s sd=1h5m25s ipdv=568µs
seq=55 rtt=30.12ms rd=-1h6m24s sd=1h6m24s ipdv=294µs
seq=56 rtt=29.41ms rd=-1h7m23s sd=1h7m23s ipdv=708µs
