Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.57ms rd=-15m24s sd=15m24s ipdv=1.21ms
seq=2 rtt=22.38ms rd=-16m22s sd=16m22s ipdv=190µs
seq=3 rtt=20.51ms rd=-17m19s sd=17m19s ipdv=1.87ms
seq=4 rtt=19.23ms rd=-18m17s sd=18m17s ipdv=1.28ms
seq=5 rtt=17.71ms rd=-19m14s sd=19m14s ipdv=1.52ms
seq=6 rtt=15.72ms rd=-20m11s sd=20m11s ipdv=2ms
seq=7 rtt=13.51ms rd=-21m8s sd=21m8s ipdv=2.2ms
seq=8 rtt=11.89ms rd=-22m5s sd=22m5s ipdv=1.62ms
seq=9 rtt=9.42ms rd=-23m2s sd=23m2s ipdv=2.47ms
seq=10 rtt=29.92ms rd=-24m1s sd=24m1s ipdv=20.5ms
seq=11 rtt=29.62ms rd=-24m58s sd=24m58s ipdv=300µs
seq=12 rtt=27.53ms rd=-25m55s sd=25m55s ipdv=2.09ms
seq=13 rtt=24.94ms rd=-26m52s sd=26m52s ipdv=2.59ms
seq=14 rtt=23.62ms rd=-27m49s sd=27m49s ipdv=1.32ms
seq=15 rtt=21.76ms rd=-28m46s sd=28m46s ipdv=1.86ms
seq=16 rtt=19.01ms rd=-29m43s sd=29m43s ipdv=2.75ms
seq=17 rtt=18.84ms rd=-30m41s sd=30m41s ipdv=167µs
seq=18 rtt=17.86ms rd=-31m39s sd=31m39s ipdv=981µs
seq=19 rtt=16.89ms rd=-32m37s sd=32m37s ipdv=976µs
seq=20 rtt=16.76ms rd=-33m35s sd=33m35s ipdv=124µs
seq=21 rtt=15.69ms rd=-34m34s sd=34m34s ipdv=1.07ms
seq=22 rtt=14.83ms rd=-35m32s sd=35m32s ipdv=858µs
seq=23 rtt=13.95ms rd=-36m30s sd=36m30s ipdv=886µs
seq=24 rtt=14.38ms rd=-37m29s sd=37m29s ipdv=429µs
seq=25 rtt=13.36ms rd=-38m27s sd=38m27s ipdv=1.02ms
seq=26 rtt=13.17ms rd=-39m26s sd=39m26s ipdv=191µs
seq=27 rtt=12.29ms rd=-40m24s sd=40m24s ipdv=875µs
seq=28 rtt=11.94ms rd=-41m22s sd=41m22s ipdv=359µs
seq=29 rtt=11.18ms rd=-42m20s sd=42m20s ipdv=756µs
seq=30 rtt=11.84ms rd=-43m19s sd=43m19s ipdv=661µs
seq=31 rtt=11.7ms rd=-44m18s sd=44m18s ipdv=145µs
seq=32 rtt=11.39ms rd=-45m17s sd=45m17s ipdv=309µs
seq=33 rtt=11.6ms rd=-46m16s sd=46m16s ipdv=217µs
seq=34 rtt=10.72ms rd=-47m15s sd=47m15s ipdv=880µs
seq=35 rtt=11.45ms rd=-48m14s sd=48m14s ipdv=730µs
seq=36 rtt=10.84ms rd=-49m12s sd=49m12s ipdv=610µs
seq=37 rtt=11ms rd=-50m11s sd=50m11s ipdv=158µs
seq=38 rtt=10.84ms rd=-51m10s sd=51m10s ipdv=166µs
seq=39 rtt=10.8ms rd=-52m9s sd=52m9s ipdv=38.8µs
seq=40 rtt=10.68ms rd=-53m8s sd=53m8s ipdv=119µs
seq=41 rtt=10.84ms rd=-54m6s sd=54m6s ipdv=162µs
seq=42 rtt=10.74ms rd=-55m5s sd=55m5s ipdv=103µs
seq=43 rtt=10.54ms rd=-56m4s sd=56m4s ipdv=195µs
seq=44 rtt=9.61ms rd=-57m3s sd=57m3s ipdv=928µs
seq=45 rtt=10.84ms rd=-58m1s sd=58m1s ipdv=1.23ms
seq=46 rtt=9.54ms rd=-59m0s sd=59m0s ipdv=1.31ms
seq=47 rtt=10.54ms rd=-59m59s sd=59m59s ipdv=1.01ms
seq=48 rtt=10.11ms rd=-1h0m57s sd=1h0m57s ipdv=429µs
seq=49 rtt=9.73ms rd=-1h1m56s sd=1h1m56s ipdv=380µs
seq=50 rtt=9.78ms rd=-1h2m55s sd=1h2m55s ipdv=46.4µs
seq=51 rtt=9.83ms rd=-1h3m53s sd=1h3m53s ipdv=56.9µs
seq=52 rtt=9.77ms rd=-1h4m52s sd=1h4m52s ipdv=62.2µs
seq=53 rtt=9.68ms rd=-1h5m51s sd=1h5m51s ipdv=90.3µs
seq=54 rtt=9.43ms rd=-1h6m49s sd=1h6m49s ipdv=250µs
