Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=22.2ms rd=-14m36s sd=14m36s ipdv=1.77ms
seq=2 rtt=21.96ms rd=-15m34s sd=15m34s ipdv=233µs
seq=3 rtt=19.99ms rd=-16m31s sd=16m31s ipdv=1.97ms
seq=4 rtt=19.83ms rd=-17m29s sd=17m29s ipdv=162µs
seq=5 rtt=17.88ms rd=-18m26s sd=18m26s ipdv=1.95ms
seq=6 rtt=16.13ms rd=-19m24s sd=19m24s ipdv=1.74ms
seq=7 rtt=14.46ms rd=-20m20s sd=20m20s ipdv=1.68ms
seq=8 rtt=11.96ms rd=-21m18s sd=21m18s ipdv=2.49ms
seq=9 rtt=9.5ms rd=-22m14s sd=22m14s ipdv=2.46ms
seq=10 rtt=9.88ms rd=-23m11s sd=23m11s ipdv=385µs
seq=11 rtt=30.14ms rd=-24m11s sd=24m11s ipdv=20.26ms
seq=12 rtt=27.08ms rd=-25m7s sd=25m7s ipdv=3.06ms
seq=13 rtt=25.34ms rd=-26m5s sd=26m5s ipdv=1.74ms
seq=14 rtt=23.56ms rd=-27m1s sd=27m1s ipdv=1.78ms
seq=15 rtt=21.73ms rd=-27m58s sd=27m58s ipdv=1.83ms
seq=16 rtt=19.04ms rd=-28m55s sd=28m55s ipdv=2.69ms
seq=17 rtt=18ms rd=-29m52s sd=29m52s ipdv=1.05ms
seq=18 rtt=16.4ms rd=-30m50s sd=30m50s ipdv=1.59ms
seq=19 rtt=16.7ms rd=-31m49s sd=31m49s ipdv=298µs
seq=20 rtt=15.12ms rd=-32m47s sd=32m47s ipdv=1.58ms
seq=21 rtt=14.42ms rd=-33m45s sd=33m45s ipdv=696µs
seq=22 rtt=13.56ms rd=-34m43s sd=34m43s ipdv=857µs
seq=23 rtt=13.24ms rd=-35m42s sd=35m42s ipdv=328µs
seq=24 rtt=13.29ms rd=-36m40s sd=36m40s ipdv=53.9µs
seq=25 rtt=12.47ms rd=-37m39s sd=37m39s ipdv=819µs
seq=26 rtt=11.72ms rd=-38m37s sd=38m37s ipdv=749µs
seq=27 rtt=12.1ms rd=-39m35s sd=39m35s ipdv=383µs
seq=28 rtt=10.56ms rd=-40m33s sd=40m33s ipdv=1.54ms
seq=29 rtt=9.99ms rd=-41m32s sd=41m32s ipdv=579µs
seq=30 rtt=10.39ms rd=-42m30s sd=42m30s ipdv=405µs
seq=31 rtt=9.69ms rd=-43m29s sd=43m29s ipdv=702µs
seq=32 rtt=9.44ms rd=-44m28s sd=44m28s ipdv=251µs
seq=33 rtt=9.64ms rd=-45m27s sd=45m27s ipdv=199µs
seq=34 rtt=9.45ms rd=-46m26s sd=46m26s ipdv=181µs
seq=35 rtt=9.68ms rd=-47m25s sd=47m25s ipdv=224µs
seq=36 rtt=10.59ms rd=-48m23s sd=48m23s ipdv=911µs
seq=37 rtt=10.78ms rd=-49m23s sd=49m23s ipdv=190µs
seq=38 rtt=10.37ms rd=-50m21s sd=50m21s ipdv=413µs
seq=39 rtt=9.58ms rd=-51m20s sd=51m20s ipdv=786µs
seq=40 rtt=9.44ms rd=-52m19s sd=52m19s ipdv=138µs
seq=41 rtt=9.66ms rd=-53m18s sd=53m18s ipdv=216µs
seq=42 rtt=9.52ms rd=-54m16s sd=54m16s ipdv=142µs
seq=43 rtt=9.71ms rd=-55m15s sd=55m15s ipdv=189µs
seq=44 rtt=9.44ms rd=-56m14s sd=56m14s ipdv=265µs
seq=45 rtt=139.5ms rd=-57m15s sd=57m15s ipdv=130.1ms
seq=46 rtt=30.02ms rd=-58m14s sd=58m14s ipdv=109.5ms
seq=47 rtt=139.4ms rd=-59m12s sd=59m12s ipdv=109.4ms
seq=48 rtt=30.04ms rd=-1h0m11s sd=1h0m11s ipdv=109.4ms
seq=49 rtt=29.88ms rd=-1h1m9s sd=1h1m9s ipdv=156µs
seq=50 rtt=29.96ms rd=-1h2m8s sd=1h2m8s ipdv=81.9µs
seq=51 rtt=29.85ms rd=-1h3m7s sd=1h3m7s ipdv=113µs
seq=52 rtt=29.99ms rd=-1h4m6s sd=1h4m6s ipdv=142µs
seq=53 rtt=29.43ms rd=-1h5m4s sd=1h5m4s ipdv=564µs
seq=54 rtt=29.94ms rd=-1h6m3s sd=1h6m3s ipdv=507µs
seq=55 rtt=28.98ms rd=-1h7m2s sd=1h7m2s ipdv=960µs
