Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.93ms rd=-15m10s sd=15m10s ipdv=766µs
seq=2 rtt=21.08ms rd=-16m7s sd=16m7s ipdv=1.84ms
seq=3 rtt=20.68ms rd=-17m5s sd=17m5s ipdv=408µs
seq=4 rtt=18.95ms rd=-18m3s sd=18m3s ipdv=1.73ms
seq=5 rtt=16.69ms rd=-19m0s sd=19m0s ipdv=2.26ms
seq=6 rtt=15.11ms rd=-19m57s sd=19m57s ipdv=1.57ms
seq=7 rtt=12.72ms rd=-20m54s sd=20m54s ipdv=2.39ms
seq=8 rtt=10.73ms rd=-21m51s sd=21m51s ipdv=2ms
seq=9 rtt=9.79ms rd=-22m48s sd=22m48s ipdv=933µs
seq=10 rtt=30.85ms rd=-23m47s sd=23m47s ipdv=21.05ms
seq=11 rtt=28.87ms rd=-24m44s sd=24m44s ipdv=1.97ms
seq=12 rtt=26.82ms rd=-25m41s sd=25m41s ipdv=2.05ms
seq=13 rtt=24.69ms rd=-26m38s sd=26m38s ipdv=2.14ms
seq=14 rtt=22.6ms rd=-27m35s sd=27m35s ipdv=2.08ms
seq=15 rtt=20.09ms rd=-28m32s sd=28m32s ipdv=2.52ms
seq=16 rtt=18.21ms rd=-29m28s sd=29m28s ipdv=1.88ms
seq=17 rtt=17.75ms rd=-30m26s sd=30m26s ipdv=460µs
seq=18 rtt=16.57ms rd=-31m24s sd=31m24s ipdv=1.18ms
seq=19 rtt=15.43ms rd=-32m23s sd=32m23s ipdv=1.14ms
seq=20 rtt=14.9ms rd=-33m21s sd=33m21s ipdv=527µs
seq=21 rtt=14.33ms rd=-34m19s sd=34m19s ipdv=570µs
seq=22 rtt=13.95ms rd=-35m18s sd=35m18s ipdv=387µs
seq=23 rtt=13.19ms rd=-36m16s sd=36m16s ipdv=759µs
seq=24 rtt=11.99ms rd=-37m14s sd=37m14s ipdv=1.2ms
seq=25 rtt=12.03ms rd=-38m13s sd=38m13s ipdv=42.3µs
seq=26 rtt=10.95ms rd=-39m11s sd=39m11s ipdv=1.08ms
seq=27 rtt=10.49ms rd=-40m9s sd=40m9s ipdv=455µs
seq=28 rtt=10.25ms rd=-41m8s sd=41m8s ipdv=242µs
seq=29 rtt=9.79ms rd=-42m6s sd=42m6s ipdv=460µs
seq=30 rtt=9.72ms rd=-43m5s sd=43m5s ipdv=70.4µs
seq=31 rtt=10.39ms rd=-44m4s sd=44m4s ipdv=669µs
seq=32 rtt=9.75ms rd=-45m3s sd=45m3s ipdv=640µs
seq=33 rtt=9.55ms rd=-46m1s sd=46m1s ipdv=200µs
seq=34 rtt=9.76ms rd=-47m0s sd=47m0s ipdv=209µs
seq=35 rtt=9.7ms rd=-47m59s sd=47m59s ipdv=56.8µs
seq=36 rtt=9.76ms rd=-48m58s sd=48m58s ipdv=62.3µs
seq=37 rtt=9.5ms rd=-49m57s sd=49m57s ipdv=262µs
seq=38 rtt=9.81ms rd=-50m56s sd=50m56s ipdv=306µs
seq=39 rtt=9.69ms rd=-51m54s sd=51m54s ipdv=115µs
seq=40 rtt=31.3ms rd=-52m56s sd=52m56s ipdv=21.61ms
seq=41 rtt=32ms rd=-53m54s sd=53m54s ipdv=703µs
seq=42 rtt=31.82ms rd=-54m53s sd=54m53s ipdv=188µs
seq=43 rtt=9.8ms rd=-55m50s sd=55m50s ipdv=22.02ms
seq=44 rtt=31.11ms rd=-56m51s sd=56m51s ipdv=21.31ms
seq=45 rtt=31.56ms rd=-57m49s sd=57m49s ipdv=450µs
seq=46 rtt=30.21ms rd=-58m48s sd=58m48s ipdv=1.35ms
seq=47 rtt=30.65ms rd=-59m47s sd=59m47s ipdv=439µs
seq=48 rtt=30.34ms rd=-1h0m45s sd=1h0m45s ipdv=307µs
seq=49 rtt=29.94ms rd=-1h1m44s sd=1h1m44s ipdv=400µs
seq=50 rtt=30.33ms rd=-1h2m43s sd=1h2m43s ipdv=387µs
seq=51 rtt=30.85ms rd=-1h3m42s sd=1h3m42s ipdv=526µs
seq=52 rtt=30.27ms rd=-1h4m40s sd=1h4m40s ipdv=585µs
seq=53 rtt=29.61ms rd=-1h5m39s sd=1h5m39s ipdv=662µs
seq=54 rtt=29.62ms rd=-1h6m38s sd=1h6m38s ipdv=10.7µs
seq=55 rtt=29.61ms rd=-1h7m36s sd=1h7m36s ipdv=3.01µs
