Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m52s sd=13m53s ipdv=n/a
seq=1 rtt=23.54ms rd=-14m51s sd=14m51s ipdv=294µs
seq=2 rtt=22.01ms rd=-15m49s sd=15m49s ipdv=1.54ms
seq=3 rtt=21.72ms rd=-16m47s sd=16m47s ipdv=286µs
seq=4 rtt=20.14ms rd=-17m44s sd=17m44s ipdv=1.58ms
seq=5 rtt=18.91ms rd=-18m41s sd=18m41s ipdv=1.23ms
seq=6 rtt=16.86ms rd=-19m38s sd=19m38s ipdv=2.05ms
seq=7 rtt=14.32ms rd=-20m35s sd=20m35s ipdv=2.54ms
seq=8 rtt=12.6ms rd=-21m32s sd=21m32s ipdv=1.72ms
seq=9 rtt=10.75ms rd=-22m29s sd=22m29s ipdv=1.86ms
seq=10 rtt=9.88ms rd=-23m26s sd=23m26s ipdv=864µs
seq=11 rtt=29.75ms rd=-24m26s sd=24m26s ipdv=19.86ms
seq=12 rtt=28.42ms rd=-25m22s sd=25m22s ipdv=1.33ms
seq=13 rtt=25.96ms rd=-26m19s sd=26m19s ipdv=2.46ms
seq=14 rtt=23.84ms rd=-27m16s sd=27m16s ipdv=2.11ms
seq=15 rtt=22.6ms rd=-28m13s sd=28m13s ipdv=1.24ms
seq=16 rtt=19.66ms rd=-29m10s sd=29m10s ipdv=2.95ms
seq=17 rtt=19.35ms rd=-30m8s sd=30m8s ipdv=310µs
seq=18 rtt=17.57ms rd=-31m6s sd=31m6s ipdv=1.77ms
seq=19 rtt=16.94ms rd=-32m4s sd=32m4s ipdv=629µs
seq=20 rtt=16.83ms rd=-33m2s sd=33m2s ipdv=114µs
seq=21 rtt=15.69ms rd=-34m0s sd=34m0s ipdv=1.14ms
seq=22 rtt=15.08ms rd=-34m59s sd=34m59s ipdv=604µs
seq=23 rtt=15.06ms rd=-35m57s sd=35m57s ipdv=25.6µs
seq=24 rtt=14.34ms rd=-36m56s sd=36m56s ipdv=719µs
seq=25 rtt=13.99ms rd=-37m54s sd=37m54s ipdv=345µs
seq=26 rtt=13.14ms rd=-38m52s sd=38m52s ipdv=853µs
seq=27 rtt=12.26ms rd=-39m50s sd=39m50s ipdv=882µs
seq=28 rtt=11.91ms rd=-40m49s sd=40m49s ipdv=347µs
seq=29 rtt=11.12ms rd=-41m47s sd=41m47s ipdv=790µs
seq=30 rtt=10.74ms rd=-42m46s sd=42m46s ipdv=375µs
seq=31 rtt=11.29ms rd=-43m45s sd=43m45s ipdv=546µs
seq=32 rtt=10.73ms rd=-44m44s sd=44m44s ipdv=560µs
seq=33 rtt=10.61ms rd=-45m42s sd=45m42s ipdv=125µs
seq=34 rtt=10.73ms rd=-46m41s sd=46m41s ipdv=124µs
seq=35 rtt=10.3ms rd=-47m40s sd=47m40s ipdv=433µs
seq=36 rtt=10.62ms rd=-48m39s sd=48m39s ipdv=326µs
seq=37 rtt=9.8ms rd=-49m37s sd=49m38s ipdv=822µs
seq=38 rtt=10.7ms rd=-50m36s sd=50m36s ipdv=901µs
seq=39 rtt=10.45ms rd=-51m35s sd=51m35s ipdv=251µs
seq=40 rtt=10.62ms rd=-52m34s sd=52m34s ipdv=173µs
seq=41 rtt=9.74ms rd=-53m33s sd=53m33s ipdv=882µs
seq=42 rtt=9.51ms rd=-54m32s sd=54m32s ipdv=229µs
seq=43 rtt=10.54ms rd=-55m30s sd=55m30s ipdv=1.02ms
seq=44 rtt=9.53ms rd=-56m29s sd=56m29s ipdv=1.01ms
seq=45 rtt=9.77ms rd=-57m28s sd=57m28s ipdv=239µs
seq=46 rtt=9.44ms rd=-58m26s sd=58m26s ipdv=326µs
seq=47 rtt=9.83ms rd=-59m25s sd=59m25s ipdv=394µs
seq=48 rtt=9.6ms rd=-1h0m24s sd=1h0m24s ipdv=234µs
seq=49 rtt=31.03ms rd=-1h1m25s sd=1h1m25s ipdv=21.43ms
seq=50 rtt=31.89ms rd=-1h2m24s sd=1h2m24s ipdv=856µs
seq=51 rtt=30.49ms rd=-1h3m22s sd=1h3m22s ipdv=1.39ms
seq=52 rtt=31.57ms rd=-1h4m21s sd=1h4m21s ipdv=1.08ms
seq=53 rtt=30.38ms rd=-1h5m20s sd=1h5m20s ipdv=1.19ms
seq=54 rtt=30.71ms rd=-1h6m19s sd=1h6m19s ipdv=334µs
seq=55 rtt=30.52ms rd=-1h7m17s sd=1h7m17s ipdv=194µs
