Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m9s sd=15m9s ipdv=1.54ms
seq=2 rtt=20.98ms rd=-16m7s sd=16m7s ipdv=1.23ms
seq=3 rtt=19.84ms rd=-17m5s sd=17m5s ipdv=1.14ms
seq=4 rtt=19.47ms rd=-18m2s sd=18m2s ipdv=377µs
seq=5 rtt=16.57ms rd=-18m59s sd=18m59s ipdv=2.89ms
seq=6 rtt=14.9ms rd=-19m57s sd=19m57s ipdv=1.67ms
seq=7 rtt=12.62ms rd=-20m53s sd=20m53s ipdv=2.28ms
seq=8 rtt=10.84ms rd=-21m50s sd=21m50s ipdv=1.78ms
seq=9 rtt=9.76ms rd=-22m47s sd=22m47s ipdv=1.08ms
seq=10 rtt=30.09ms rd=-23m46s sd=23m46s ipdv=20.33ms
seq=11 rtt=28.84ms rd=-24m44s sd=24m44s ipdv=1.25ms
seq=12 rtt=26.46ms rd=-25m40s sd=25m40s ipdv=2.37ms
seq=13 rtt=24.6ms rd=-26m38s sd=26m38s ipdv=1.86ms
seq=14 rtt=22.35ms rd=-27m34s sd=27m34s ipdv=2.25ms
seq=15 rtt=20.69ms rd=-28m31s sd=28m31s ipdv=1.66ms
seq=16 rtt=18.79ms rd=-29m28s sd=29m28s ipdv=1.9ms
seq=17 rtt=17.8ms rd=-30m26s sd=30m26s ipdv=993µs
seq=18 rtt=16.56ms rd=-31m24s sd=31m24s ipdv=1.24ms
seq=19 rtt=15.46ms rd=-32m22s sd=32m22s ipdv=1.1ms
seq=20 rtt=14.83ms rd=-33m20s sd=33m20s ipdv=635µs
seq=21 rtt=14.29ms rd=-34m19s sd=34m19s ipdv=538µs
seq=22 rtt=14.18ms rd=-35m17s sd=35m17s ipdv=111µs
seq=23 rtt=13.2ms rd=-36m16s sd=36m16s ipdv=977µs
seq=24 rtt=13.08ms rd=-37m14s sd=37m14s ipdv=126µs
seq=25 rtt=11.98ms rd=-38m12s sd=38m12s ipdv=1.09ms
seq=26 rtt=11.99ms rd=-39m10s sd=39m10s ipdv=8.67µs
seq=27 rtt=10.84ms rd=-40m9s sd=40m9s ipdv=1.15ms
seq=28 rtt=10.04ms rd=-41m7s sd=41m7s ipdv=798µs
seq=29 rtt=10.14ms rd=-42m5s sd=42m6s ipdv=90.8µs
seq=30 rtt=12.14ms rd=-43m5s sd=43m5s ipdv=2.01ms
seq=31 rtt=12.49ms rd=-44m4s sd=44m4s ipdv=349µs
seq=32 rtt=11.54ms rd=-45m2s sd=45m2s ipdv=946µs
seq=33 rtt=11.89ms rd=-46m1s sd=46m1s ipdv=349µs
seq=34 rtt=11.45ms rd=-47m0s sd=47m0s ipdv=440µs
seq=35 rtt=11.43ms rd=-47m59s sd=47m59s ipdv=20µs
seq=36 rtt=11.25ms rd=-48m58s sd=48m58s ipdv=180µs
seq=37 rtt=11.9ms rd=-49m56s sd=49m57s ipdv=644µs
seq=38 rtt=11.55ms rd=-50m55s sd=50m55s ipdv=346µs
seq=39 rtt=10.84ms rd=-51m54s sd=51m54s ipdv=714µs
seq=40 rtt=10.42ms rd=-52m53s sd=52m53s ipdv=415µs
seq=41 rtt=10.85ms rd=-53m52s sd=53m52s ipdv=423µs
seq=42 rtt=10.27ms rd=-54m50s sd=54m50s ipdv=578µs
seq=43 rtt=10.45ms rd=-55m49s sd=55m49s ipdv=185µs
seq=44 rtt=10.27ms rd=-56m48s sd=56m48s ipdv=182µs
seq=45 rtt=9.63ms rd=-57m47s sd=57m47s ipdv=636µs
seq=46 rtt=10.49ms rd=-58m45s sd=58m45s ipdv=854µs
seq=47 rtt=10.19ms rd=-59m44s sd=59m44s ipdv=295µs
seq=48 rtt=10.5ms rd=-1h0m43s sd=1h0m43s ipdv=308µs
seq=49 rtt=10.61ms rd=-1h1m41s sd=1h1m41s ipdv=112µs
seq=50 rtt=10.14ms rd=-1h2m40s sd=1h2m40s ipdv=474µs
seq=51 rtt=9.66ms rd=-1h3m39s sd=1h3m39s ipdv=476µs
seq=52 rtt=139.8ms rd=-1h4m40s sd=1h4m40s ipdv=130.1ms
seq=53 rtt=9.83ms rd=-1h5m36s sd=1h5m36s ipdv=129.9ms
seq=54 rtt=139.9ms rd=-1h6m37s sd=1h6m37s ipdv=130.1ms
seq=55 rtt=29.93ms rd=-1h7m36s sd=1h7m36s ipdv=110ms
