Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.19ms rd=-14m41s sd=14m41s ipdv=1.59ms
seq=2 rtt=21.67ms rd=-15m40s sd=15m40s ipdv=516µs
seq=3 rtt=20.15ms rd=-16m37s sd=16m37s ipdv=1.52ms
seq=4 rtt=18.69ms rd=-17m35s sd=17m35s ipdv=1.46ms
seq=5 rtt=17.73ms rd=-18m32s sd=18m32s ipdv=968µs
seq=6 rtt=16.18ms rd=-19m29s sd=19m29s ipdv=1.55ms
seq=7 rtt=13.32ms rd=-20m26s sd=20m26s ipdv=2.86ms
seq=8 rtt=11.92ms rd=-21m23s sd=21m23s ipdv=1.4ms
seq=9 rtt=9.69ms rd=-22m20s sd=22m20s ipdv=2.23ms
seq=10 rtt=139.1ms rd=-23m19s sd=23m19s ipdv=129.4ms
seq=11 rtt=28.88ms rd=-24m16s sd=24m17s ipdv=110.2ms
seq=12 rtt=27.33ms rd=-25m13s sd=25m13s ipdv=1.55ms
seq=13 rtt=25.09ms rd=-26m10s sd=26m10s ipdv=2.24ms
seq=14 rtt=22.65ms rd=-27m7s sd=27m7s ipdv=2.44ms
seq=15 rtt=20.75ms rd=-28m4s sd=28m4s ipdv=1.89ms
seq=16 rtt=19.31ms rd=-29m1s sd=29m1s ipdv=1.44ms
seq=17 rtt=16.71ms rd=-29m58s sd=29m58s ipdv=2.6ms
seq=18 rtt=16.58ms rd=-30m56s sd=30m56s ipdv=127µs
seq=19 rtt=15.56ms rd=-31m54s sd=31m54s ipdv=1.02ms
seq=20 rtt=14.83ms rd=-32m53s sd=32m53s ipdv=732µs
seq=21 rtt=14.36ms rd=-33m51s sd=33m51s ipdv=466µs
seq=22 rtt=13.73ms rd=-34m49s sd=34m49s ipdv=632µs
seq=23 rtt=13.19ms rd=-35m48s sd=35m48s ipdv=539µs
seq=24 rtt=13.07ms rd=-36m46s sd=36m46s ipdv=122µs
seq=25 rtt=11.93ms rd=-37m45s sd=37m45s ipdv=1.14ms
seq=26 rtt=12.19ms rd=-38m43s sd=38m43s ipdv=257µs
seq=27 rtt=10.99ms rd=-39m41s sd=39m41s ipdv=1.19ms
seq=28 rtt=10.08ms rd=-40m39s sd=40m39s ipdv=911µs
seq=29 rtt=9.79ms rd=-41m38s sd=41m38s ipdv=287µs
seq=30 rtt=10.87ms rd=-42m36s sd=42m36s ipdv=1.08ms
seq=31 rtt=9.7ms rd=-43m35s sd=43m35s ipdv=1.18ms
seq=32 rtt=9.7ms rd=-44m34s sd=44m34s ipdv=2.14µs
seq=33 rtt=9.54ms rd=-45m33s sd=45m33s ipdv=157µs
seq=34 rtt=9.86ms rd=-46m32s sd=46m32s ipdv=315µs
seq=35 rtt=9.56ms rd=-47m31s sd=47m31s ipdv=298µs
seq=36 rtt=9.7ms rd=-48m29s sd=48m29s ipdv=142µs
seq=37 rtt=9.66ms rd=-49m28s sd=49m28s ipdv=46.7µs
seq=38 rtt=9.65ms rd=-50m27s sd=50m27s ipdv=6.03µs
seq=39 rtt=9.64ms rd=-51m26s sd=51m26s ipdv=4.34µs
seq=40 rtt=9.76ms rd=-52m25s sd=52m25s ipdv=114µs
seq=41 rtt=9.74ms rd=-53m24s sd=53m24s ipdv=20µs
seq=42 rtt=9.72ms rd=-54m22s sd=54m22s ipdv=19.3µs
seq=43 rtt=9.67ms rd=-55m21s sd=55m21s ipdv=54.3µs
seq=44 rtt=30.01ms rd=-56m22s sd=56m22s ipdv=20.34ms
seq=45 rtt=139.5ms rd=-57m21s sd=57m21s ipdv=109.5ms
seq=46 rtt=30.04ms rd=-58m20s sd=58m20s ipdv=109.5ms
seq=47 rtt=139.3ms rd=-59m18s sd=59m18s ipdv=109.2ms
seq=48 rtt=30ms rd=-1h0m17s sd=1h0m17s ipdv=109.3ms
seq=49 rtt=30.09ms rd=-1h1m15s sd=1h1m15s ipdv=87.5µs
seq=50 rtt=30.5ms rd=-1h2m14s sd=1h2m14s ipdv=413µs
seq=51 rtt=30.34ms rd=-1h3m13s sd=1h3m13s ipdv=156µs
seq=52 rtt=30.41ms rd=-1h4m12s sd=1h4m12s ipdv=67.4µs
seq=53 rtt=29.36ms rd=-1h5m10s sd=1h5m10s ipdv=1.05ms
seq=54 rtt=29.17ms rd=-1h6m9s sd=1h6m9s ipdv=190µs
seq=55 rtt=29.56ms rd=-1h7m8s sd=1h7m8s ipdv=389µs
