Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.36ms rd=-14m35s sd=14m35s ipdv=1.53ms
seq=2 rtt=21.58ms rd=-15m33s sd=15m33s ipdv=777µs
seq=3 rtt=20.12ms rd=-16m30s sd=16m30s ipdv=1.47ms
seq=4 rtt=19.5ms rd=-17m28s sd=17m28s ipdv=611µs
seq=5 rtt=17.94ms rd=-18m25s sd=18m25s ipdv=1.56ms
seq=6 rtt=15.96ms rd=-19m22s sd=19m22s ipdv=1.98ms
seq=7 rtt=13.92ms rd=-20m19s sd=20m19s ipdv=2.05ms
seq=8 rtt=11.62ms rd=-21m16s sd=21m16s ipdv=2.3ms
seq=9 rtt=9.52ms rd=-22m13s sd=22m13s ipdv=2.1ms
seq=10 rtt=30ms rd=-23m13s sd=23m13s ipdv=20.48ms
seq=11 rtt=29.67ms rd=-24m10s sd=24m10s ipdv=330µs
seq=12 rtt=27.22ms rd=-25m6s sd=25m6s ipdv=2.45ms
seq=13 rtt=26.13ms rd=-26m3s sd=26m3s ipdv=1.09ms
seq=14 rtt=23.76ms rd=-27m0s sd=27m0s ipdv=2.37ms
seq=15 rtt=21.75ms rd=-27m57s sd=27m57s ipdv=2ms
seq=16 rtt=19.6ms rd=-28m54s sd=28m54s ipdv=2.15ms
seq=17 rtt=18.05ms rd=-29m51s sd=29m51s ipdv=1.55ms
seq=18 rtt=16.63ms rd=-30m49s sd=30m49s ipdv=1.43ms
seq=19 rtt=16.39ms rd=-31m47s sd=31m47s ipdv=239µs
seq=20 rtt=15.29ms rd=-32m46s sd=32m46s ipdv=1.1ms
seq=21 rtt=14.74ms rd=-33m44s sd=33m44s ipdv=549µs
seq=22 rtt=14.13ms rd=-34m42s sd=34m42s ipdv=609µs
seq=23 rtt=14.09ms rd=-35m41s sd=35m41s ipdv=41.7µs
seq=24 rtt=13.11ms rd=-36m39s sd=36m39s ipdv=978µs
seq=25 rtt=13.4ms rd=-37m37s sd=37m38s ipdv=287µs
seq=26 rtt=11.89ms rd=-38m36s sd=38m36s ipdv=1.51ms
seq=27 rtt=12.12ms rd=-39m34s sd=39m34s ipdv=231µs
seq=28 rtt=10.73ms rd=-40m32s sd=40m32s ipdv=1.39ms
seq=29 rtt=10.98ms rd=-41m31s sd=41m31s ipdv=247µs
seq=30 rtt=12.86ms rd=-42m29s sd=42m29s ipdv=1.88ms
seq=31 rtt=13.21ms rd=-43m28s sd=43m28s ipdv=357µs
seq=32 rtt=12.86ms rd=-44m27s sd=44m27s ipdv=351µs
seq=33 rtt=13.27ms rd=-45m26s sd=45m26s ipdv=404µs
seq=34 rtt=13.38ms rd=-46m25s sd=46m25s ipdv=116µs
seq=35 rtt=13.57ms rd=-47m24s sd=47m24s ipdv=184µs
seq=36 rtt=12.91ms rd=-48m22s sd=48m23s ipdv=653µs
seq=37 rtt=13.51ms rd=-49m21s sd=49m21s ipdv=598µs
seq=38 rtt=14.02ms rd=-50m20s sd=50m20s ipdv=508µs
seq=39 rtt=14.03ms rd=-51m19s sd=51m19s ipdv=5.45µs
seq=40 rtt=13.62ms rd=-52m18s sd=52m18s ipdv=406µs
seq=41 rtt=13.63ms rd=-53m16s sd=53m16s ipdv=6.62µs
seq=42 rtt=13.26ms rd=-54m15s sd=54m15s ipdv=364µs
seq=43 rtt=13.56ms rd=-55m14s sd=55m14s ipdv=298µs
seq=44 rtt=13.18ms rd=-56m13s sd=56m13s ipdv=376µs
seq=45 rtt=13.46ms rd=-57m12s sd=57m12s ipdv=276µs
seq=46 rtt=12.35ms rd=-58m10s sd=58m10s ipdv=1.11ms
seq=47 rtt=12.29ms rd=-59m9s sd=59m9s ipdv=56.1µs
seq=48 rtt=12.01ms rd=-1h0m7s sd=1h0m7s ipdv=286µs
seq=49 rtt=11.67ms rd=-1h1m6s sd=1h1m6s ipdv=341µs
seq=50 rtt=11.1ms rd=-1h2m5s sd=1h2m5s ipdv=566µs
seq=51 rtt=11.96ms rd=-1h3m3s sd=1h3m3s ipdv=861µs
seq=52 rtt=11.1ms rd=-1h4m2s sd=1h4m2s ipdv=857µs
seq=53 rtt=10.87ms rd=-1h5m1s sd=1h5m1s ipdv=238µs
seq=54 rtt=10.4ms rd=-1h6m0s sd=1h6m0s ipdv=463µs
seq=55 rtt=11.01ms rd=-1h6m58s sd=1h6m58s ipdv=611µs
