Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.48ms rd=-15m16s sd=15m16s ipdv=1.27ms
seq=2 rtt=20.95ms rd=-16m13s sd=16m13s ipdv=1.53ms
seq=3 rtt=19.82ms rd=-17m11s sd=17m11s ipdv=1.13ms
seq=4 rtt=18.96ms rd=-18m8s sd=18m8s ipdv=853µs
seq=5 rtt=16.78ms rd=-19m5s sd=19m5s ipdv=2.18ms
seq=6 rtt=14.58ms rd=-20m3s sd=20m3s ipdv=2.2ms
seq=7 rtt=13.43ms rd=-20m59s sd=20m59s ipdv=1.15ms
seq=8 rtt=10.68ms rd=-21m56s sd=21m56s ipdv=2.75ms
seq=9 rtt=9.84ms rd=-22m53s sd=22m53s ipdv=838µs
seq=10 rtt=30.29ms rd=-23m53s sd=23m53s ipdv=20.45ms
seq=11 rtt=28.62ms rd=-24m50s sd=24m50s ipdv=1.68ms
seq=12 rtt=26.65ms rd=-25m47s sd=25m47s ipdv=1.97ms
seq=13 rtt=24.88ms rd=-26m44s sd=26m44s ipdv=1.77ms
seq=14 rtt=22.59ms rd=-27m40s sd=27m40s ipdv=2.28ms
seq=15 rtt=20.38ms rd=-28m37s sd=28m37s ipdv=2.21ms
seq=16 rtt=18.36ms rd=-29m34s sd=29m34s ipdv=2.02ms
seq=17 rtt=17.77ms rd=-30m32s sd=30m32s ipdv=594µs
seq=18 rtt=16.83ms rd=-31m30s sd=31m30s ipdv=944µs
seq=19 rtt=16.43ms rd=-32m29s sd=32m29s ipdv=397µs
seq=20 rtt=15.84ms rd=-33m27s sd=33m27s ipdv=588µs
seq=21 rtt=15.14ms rd=-34m25s sd=34m25s ipdv=700µs
seq=22 rtt=14.04ms rd=-35m23s sd=35m23s ipdv=1.1ms
seq=23 rtt=13.17ms rd=-36m22s sd=36m22s ipdv=871µs
seq=24 rtt=13.33ms rd=-37m20s sd=37m20s ipdv=154µs
seq=25 rtt=13.08ms rd=-38m19s sd=38m19s ipdv=244µs
seq=26 rtt=12.11ms rd=-39m17s sd=39m17s ipdv=975µs
seq=27 rtt=11.28ms rd=-40m15s sd=40m15s ipdv=832µs
seq=28 rtt=10.95ms rd=-41m13s sd=41m13s ipdv=324µs
seq=29 rtt=9.69ms rd=-42m12s sd=42m12s ipdv=1.26ms
seq=30 rtt=9.87ms rd=-43m11s sd=43m11s ipdv=177µs
seq=31 rtt=9.8ms rd=-44m10s sd=44m10s ipdv=68.3µs
seq=32 rtt=9.75ms rd=-45m8s sd=45m8s ipdv=48.9µs
seq=33 rtt=9.64ms rd=-46m7s sd=46m7s ipdv=118µs
seq=34 rtt=9.79ms rd=-47m6s sd=47m6s ipdv=159µs
seq=35 rtt=9.73ms rd=-48m5s sd=48m5s ipdv=61.5µs
seq=36 rtt=10.54ms rd=-49m4s sd=49m4s ipdv=809µs
seq=37 rtt=10.49ms rd=-50m3s sd=50m3s ipdv=53.4µs
seq=38 rtt=10.41ms rd=-51m1s sd=51m1s ipdv=77.2µs
seq=39 rtt=9.69ms rd=-52m0s sd=52m0s ipdv=718µs
seq=40 rtt=10.43ms rd=-52m59s sd=52m59s ipdv=740µs
seq=41 rtt=9.59ms rd=-53m58s sd=53m58s ipdv=845µs
seq=42 rtt=9.79ms rd=-54m57s sd=54m57s ipdv=204µs
seq=43 rtt=9.52ms rd=-55m55s sd=55m55s ipdv=269µs
seq=44 rtt=30.96ms rd=-56m57s sd=56m57s ipdv=21.43ms
seq=45 rtt=9.72ms rd=-57m53s sd=57m53s ipdv=21.24ms
seq=46 rtt=30.04ms rd=-58m54s sd=58m54s ipdv=20.32ms
seq=47 rtt=31.69ms rd=-59m52s sd=59m52s ipdv=1.64ms
seq=48 rtt=30.54ms rd=-1h0m51s sd=1h0m51s ipdv=1.15ms
seq=49 rtt=31.41ms rd=-1h1m50s sd=1h1m50s ipdv=872µs
seq=50 rtt=30.59ms rd=-1h2m49s sd=1h2m49s ipdv=817µs
seq=51 rtt=30.53ms rd=-1h3m47s sd=1h3m47s ipdv=58.8µs
seq=52 rtt=30.14ms rd=-1h4m46s sd=1h4m46s ipdv=393µs
seq=53 rtt=30.55ms rd=-1h5m45s sd=1h5m45s ipdv=410µs
seq=54 rtt=29.66ms rd=-1h6m43s sd=1h6m43s ipdv=891µs
