Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.54ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m5s sd=15m5s ipdv=1.32ms
seq=2 rtt=21.05ms rd=-16m3s sd=16m3s ipdv=1.18ms
seq=3 rtt=20.98ms rd=-17m1s sd=17m1s ipdv=70.7µs
seq=4 rtt=20ms rd=-17m58s sd=17m58s ipdv=977µs
seq=5 rtt=18.39ms rd=-18m55s sd=18m55s ipdv=1.61ms
seq=6 rtt=15.85ms rd=-19m52s sd=19m52s ipdv=2.53ms
seq=7 rtt=14.07ms rd=-20m50s sd=20m50s ipdv=1.79ms
seq=8 rtt=11.61ms rd=-21m46s sd=21m46s ipdv=2.46ms
seq=9 rtt=10.07ms rd=-22m43s sd=22m43s ipdv=1.55ms
seq=10 rtt=9.4ms rd=-23m40s sd=23m40s ipdv=662µs
seq=11 rtt=29ms rd=-24m39s sd=24m39s ipdv=19.59ms
seq=12 rtt=28.02ms rd=-25m37s sd=25m37s ipdv=983µs
seq=13 rtt=25.68ms rd=-26m33s sd=26m33s ipdv=2.33ms
seq=14 rtt=24.02ms rd=-27m30s sd=27m30s ipdv=1.66ms
seq=15 rtt=21.2ms rd=-28m27s sd=28m27s ipdv=2.82ms
seq=16 rtt=19.57ms rd=-29m24s sd=29m24s ipdv=1.63ms
seq=17 rtt=18.34ms rd=-30m22s sd=30m22s ipdv=1.24ms
seq=18 rtt=17ms rd=-31m20s sd=31m20s ipdv=1.34ms
seq=19 rtt=17.13ms rd=-32m18s sd=32m18s ipdv=137µs
seq=20 rtt=16.17ms rd=-33m16s sd=33m16s ipdv=960µs
seq=21 rtt=15.62ms rd=-34m15s sd=34m15s ipdv=548µs
seq=22 rtt=14.57ms rd=-35m13s sd=35m13s ipdv=1.06ms
seq=23 rtt=14.06ms rd=-36m11s sd=36m11s ipdv=504µs
seq=24 rtt=14.77ms rd=-37m10s sd=37m10s ipdv=713µs
seq=25 rtt=14.07ms rd=-38m8s sd=38m8s ipdv=704µs
seq=26 rtt=14.23ms rd=-39m7s sd=39m7s ipdv=162µs
seq=27 rtt=12.92ms rd=-40m5s sd=40m5s ipdv=1.32ms
seq=28 rtt=12.26ms rd=-41m3s sd=41m3s ipdv=656µs
seq=29 rtt=11.77ms rd=-42m1s sd=42m1s ipdv=487µs
seq=30 rtt=12.05ms rd=-43m1s sd=43m1s ipdv=275µs
seq=31 rtt=12.32ms rd=-43m59s sd=43m59s ipdv=268µs
seq=32 rtt=12ms rd=-44m58s sd=44m58s ipdv=315µs
seq=33 rtt=11.3ms rd=-45m57s sd=45m57s ipdv=699µs
seq=34 rtt=11.63ms rd=-46m56s sd=46m56s ipdv=326µs
seq=35 rtt=12.12ms rd=-47m55s sd=47m55s ipdv=495µs
seq=36 rtt=11.97ms rd=-48m54s sd=48m54s ipdv=155µs
seq=37 rtt=10.93ms rd=-49m52s sd=49m52s ipdv=1.04ms
seq=38 rtt=11.98ms rd=-50m51s sd=50m51s ipdv=1.05ms
seq=39 rtt=11.67ms rd=-51m50s sd=51m50s ipdv=306µs
seq=40 rtt=10.82ms rd=-52m49s sd=52m49s ipdv=847µs
seq=41 rtt=10.54ms rd=-53m47s sd=53m47s ipdv=287µs
seq=42 rtt=10.87ms rd=-54m46s sd=54m46s ipdv=337µs
seq=43 rtt=10.56ms rd=-55m45s sd=55m45s ipdv=312µs
seq=44 rtt=10.82ms rd=-56m44s sd=56m44s ipdv=263µs
seq=45 rtt=10.43ms rd=-57m42s sd=57m42s ipdv=397µs
seq=46 rtt=9.67ms rd=-58m41s sd=58m41s ipdv=758µs
seq=47 rtt=10.63ms rd=-59m40s sd=59m40s ipdv=961µs
seq=48 rtt=9.57ms rd=-1h0m38s sd=1h0m38s ipdv=1.06ms
seq=49 rtt=10.44ms rd=-1h1m37s sd=1h1m37s ipdv=872µs
seq=50 rtt=9.68ms rd=-1h2m36s sd=1h2m36s ipdv=759µs
seq=51 rtt=9.39ms rd=-1h3m34s sd=1h3m34s ipdv=291µs
seq=52 rtt=9.73ms rd=-1h4m33s sd=1h4m33s ipdv=338µs
seq=53 rtt=140.1ms rd=-1h5m34s sd=1h5m35s ipdv=130.4ms
seq=54 rtt=9.67ms rd=-1h6m31s sd=1h6m31s ipdv=130.5ms
seq=55 rtt=140.3ms rd=-1h7m32s sd=1h7m32s ipdv=130.7ms
