Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.64ms rd=-14m37s sd=14m37s ipdv=1.07ms
seq=2 rtt=22.58ms rd=-15m35s sd=15m35s ipdv=62.3µs
seq=3 rtt=22.73ms rd=-16m32s sd=16m33s ipdv=150µs
seq=4 rtt=21.83ms rd=-17m30s sd=17m30s ipdv=899µs
seq=5 rtt=20.39ms rd=-18m28s sd=18m28s ipdv=1.43ms
seq=6 rtt=19.04ms rd=-19m25s sd=19m25s ipdv=1.36ms
seq=7 rtt=18.24ms rd=-20m22s sd=20m22s ipdv=803µs
seq=8 rtt=16.77ms rd=-21m19s sd=21m19s ipdv=1.46ms
seq=9 rtt=14.26ms rd=-22m16s sd=22m16s ipdv=2.52ms
seq=10 rtt=13.02ms rd=-23m12s sd=23m12s ipdv=1.24ms
seq=11 rtt=11.05ms rd=-24m9s sd=24m9s ipdv=1.97ms
seq=12 rtt=9.83ms rd=-25m6s sd=25m6s ipdv=1.22ms
seq=13 rtt=29.97ms rd=-26m6s sd=26m6s ipdv=20.14ms
seq=14 rtt=30.28ms rd=-27m3s sd=27m3s ipdv=312µs
seq=15 rtt=28.02ms rd=-28m0s sd=28m0s ipdv=2.25ms
seq=16 rtt=26.97ms rd=-28m56s sd=28m57s ipdv=1.06ms
seq=17 rtt=25.07ms rd=-29m54s sd=29m54s ipdv=1.9ms
seq=18 rtt=23.82ms rd=-30m51s sd=30m51s ipdv=1.25ms
seq=19 rtt=24.55ms rd=-31m50s sd=31m50s ipdv=730µs
seq=20 rtt=24.3ms rd=-32m48s sd=32m48s ipdv=249µs
seq=21 rtt=23.41ms rd=-33m46s sd=33m46s ipdv=891µs
seq=22 rtt=22.61ms rd=-34m45s sd=34m45s ipdv=798µs
seq=23 rtt=22.62ms rd=-35m43s sd=35m43s ipdv=6.36µs
seq=24 rtt=22.4ms rd=-36m42s sd=36m42s ipdv=222µs
seq=25 rtt=22.42ms rd=-37m40s sd=37m40s ipdv=21.8µs
seq=26 rtt=22.62ms rd=-38m38s sd=38m38s ipdv=204µs
seq=27 rtt=22.24ms rd=-39m37s sd=39m37s ipdv=385µs
seq=28 rtt=21.45ms rd=-40m35s sd=40m35s ipdv=794µs
seq=29 rtt=21.28ms rd=-41m33s sd=41m33s ipdv=165µs
seq=30 rtt=21.44ms rd=-42m32s sd=42m32s ipdv=160µs
seq=31 rtt=20.72ms rd=-43m31s sd=43m31s ipdv=724µs
seq=32 rtt=20.77ms rd=-44m29s sd=44m29s ipdv=51.8µs
seq=33 rtt=20.99ms rd=-45m28s sd=45m28s ipdv=225µs
seq=34 rtt=21.57ms rd=-46m27s sd=46m27s ipdv=581µs
seq=35 rtt=22.06ms rd=-47m26s sd=47m26s ipdv=483µs
seq=36 rtt=21.46ms rd=-48m25s sd=48m25s ipdv=600µs
seq=37 rtt=21.9ms rd=-49m24s sd=49m24s ipdv=441µs
seq=38 rtt=21.83ms rd=-50m22s sd=50m22s ipdv=72µs
seq=39 rtt=22.61ms rd=-51m21s sd=51m21s ipdv=784µs
seq=40 rtt=22.61ms rd=-52m20s sd=52m20s ipdv=1.16µs
seq=41 rtt=22.55ms rd=-53m19s sd=53m19s ipdv=61.2µs
seq=42 rtt=21.95ms rd=-54m17s sd=54m17s ipdv=593µs
seq=43 rtt=22.69ms rd=-55m16s sd=55m16s ipdv=740µs
seq=44 rtt=21.8ms rd=-56m15s sd=56m15s ipdv=897µs
seq=45 rtt=22.7ms rd=-57m14s sd=57m14s ipdv=900µs
seq=46 rtt=21.72ms rd=-58m12s sd=58m12s ipdv=980µs
seq=47 rtt=21.7ms rd=-59m11s sd=59m11s ipdv=19.7µs
seq=48 rtt=21.46ms rd=-1h0m10s sd=1h0m10s ipdv=240µs
seq=49 rtt=21.52ms rd=-1h1m8s sd=1h1m8s ipdv=63.8µs
seq=50 rtt=21.47ms rd=-1h2m7s sd=1h2m7s ipdv=50.1µs
seq=51 rtt=21.52ms rd=-1h3m6s sd=1h3m6s ipdv=48.1µs
seq=52 rtt=21.71ms rd=-1h4m4s sd=1h4m4s ipdv=190µs
seq=53 rtt=21.61ms rd=-1h5m3s sd=1h5m3s ipdv=102µs
seq=54 rtt=21.57ms rd=-1h6m2s sd=1h6m2s ipdv=39.4µs
seq=55 rtt=21.7ms rd=-1h7m0s sd=1h7m0s ipdv=134µs
seq=56 rtt=21.42ms rd=-1h7m59s sd=1h7m59s ipdv=286µs
