Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m21s sd=14m21s ipdv=n/a
seq=1 rtt=23.73ms rd=-15m19s sd=15m20s ipdv=280µs
seq=2 rtt=22.04ms rd=-16m17s sd=16m17s ipdv=1.69ms
seq=3 rtt=21.71ms rd=-17m15s sd=17m15s ipdv=328µs
seq=4 rtt=19.37ms rd=-18m12s sd=18m12s ipdv=2.34ms
seq=5 rtt=17.6ms rd=-19m9s sd=19m9s ipdv=1.78ms
seq=6 rtt=16.14ms rd=-20m6s sd=20m6s ipdv=1.45ms
seq=7 rtt=14.47ms rd=-21m3s sd=21m3s ipdv=1.68ms
seq=8 rtt=11.84ms rd=-22m0s sd=22m0s ipdv=2.63ms
seq=9 rtt=10.48ms rd=-22m57s sd=22m57s ipdv=1.36ms
seq=10 rtt=30.84ms rd=-23m56s sd=23m56s ipdv=20.36ms
seq=11 rtt=29.79ms rd=-24m54s sd=24m54s ipdv=1.05ms
seq=12 rtt=27.13ms rd=-25m50s sd=25m50s ipdv=2.66ms
seq=13 rtt=25.69ms rd=-26m47s sd=26m47s ipdv=1.45ms
seq=14 rtt=23.55ms rd=-27m44s sd=27m44s ipdv=2.14ms
seq=15 rtt=22.06ms rd=-28m41s sd=28m41s ipdv=1.49ms
seq=16 rtt=19.39ms rd=-29m38s sd=29m38s ipdv=2.67ms
seq=17 rtt=21.65ms rd=-30m36s sd=30m36s ipdv=2.26ms
seq=18 rtt=20.17ms rd=-31m34s sd=31m34s ipdv=1.48ms
seq=19 rtt=21.01ms rd=-32m33s sd=32m33s ipdv=841µs
seq=20 rtt=19.81ms rd=-33m31s sd=33m31s ipdv=1.2ms
seq=21 rtt=19.24ms rd=-34m30s sd=34m30s ipdv=575µs
seq=22 rtt=18.64ms rd=-35m28s sd=35m28s ipdv=599µs
seq=23 rtt=17.95ms rd=-36m26s sd=36m26s ipdv=693µs
seq=24 rtt=17.08ms rd=-37m24s sd=37m24s ipdv=869µs
seq=25 rtt=17.38ms rd=-38m23s sd=38m23s ipdv=297µs
seq=26 rtt=16.58ms rd=-39m21s sd=39m21s ipdv=792µs
seq=27 rtt=16.45ms rd=-40m20s sd=40m20s ipdv=132µs
seq=28 rtt=15.44ms rd=-41m18s sd=41m18s ipdv=1.02ms
seq=29 rtt=14.42ms rd=-42m16s sd=42m16s ipdv=1.02ms
seq=30 rtt=14.57ms rd=-43m15s sd=43m15s ipdv=150µs
seq=31 rtt=14.11ms rd=-44m14s sd=44m14s ipdv=456µs
seq=32 rtt=14.61ms rd=-45m13s sd=45m13s ipdv=504µs
seq=33 rtt=14.57ms rd=-46m12s sd=46m12s ipdv=47.2µs
seq=34 rtt=14.41ms rd=-47m10s sd=47m10s ipdv=152µs
seq=35 rtt=14.83ms rd=-48m9s sd=48m9s ipdv=412µs
seq=36 rtt=14.11ms rd=-49m8s sd=49m8s ipdv=712µs
seq=37 rtt=13.83ms rd=-50m7s sd=50m7s ipdv=287µs
seq=38 rtt=13.51ms rd=-51m6s sd=51m6s ipdv=319µs
seq=39 rtt=13.66ms rd=-52m5s sd=52m5s ipdv=154µs
seq=40 rtt=13.95ms rd=-53m3s sd=53m3s ipdv=288µs
seq=41 rtt=13.62ms rd=-54m2s sd=54m2s ipdv=326µs
seq=42 rtt=12.86ms rd=-55m1s sd=55m1s ipdv=760µs
seq=43 rtt=13.83ms rd=-56m0s sd=56m0s ipdv=964µs
seq=44 rtt=12.85ms rd=-56m58s sd=56m58s ipdv=973µs
seq=45 rtt=12.46ms rd=-57m57s sd=57m57s ipdv=390µs
seq=46 rtt=11.77ms rd=-58m55s sd=58m55s ipdv=696µs
seq=47 rtt=12.71ms rd=-59m54s sd=59m54s ipdv=945µs
seq=48 rtt=11.91ms rd=-1h0m53s sd=1h0m53s ipdv=807µs
seq=49 rtt=11.16ms rd=-1h1m52s sd=1h1m52s ipdv=743µs
seq=50 rtt=10.71ms rd=-1h2m50s sd=1h2m50s ipdv=448µs
seq=51 rtt=12ms rd=-1h3m49s sd=1h3m49s ipdv=1.28ms
seq=52 rtt=10.77ms rd=-1h4m48s sd=1h4m48s ipdv=1.23ms
seq=53 rtt=10.41ms rd=-1h5m46s sd=1h5m46s ipdv=356µs
seq=54 rtt=10.51ms rd=-1h6m45s sd=1h6m45s ipdv=93.7µs
seq=55 rtt=10.78ms rd=-1h7m44s sd=1h7m44s ipdv=271µs
