Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.02ms rd=-14m40s sd=14m40s ipdv=817µs
seq=2 rtt=21.42ms rd=-15m37s sd=15m37s ipdv=1.6ms
seq=3 rtt=21.68ms rd=-16m35s sd=16m35s ipdv=266µs
seq=4 rtt=20.33ms rd=-17m33s sd=17m33s ipdv=1.36ms
seq=5 rtt=18.93ms rd=-18m30s sd=18m30s ipdv=1.39ms
seq=6 rtt=16.84ms rd=-19m27s sd=19m27s ipdv=2.09ms
seq=7 rtt=14.65ms rd=-20m24s sd=20m24s ipdv=2.19ms
seq=8 rtt=13.42ms rd=-21m21s sd=21m21s ipdv=1.23ms
seq=9 rtt=10.73ms rd=-22m18s sd=22m18s ipdv=2.7ms
seq=10 rtt=9.85ms rd=-23m15s sd=23m15s ipdv=881µs
seq=11 rtt=138.8ms rd=-24m14s sd=24m14s ipdv=128.9ms
seq=12 rtt=28.86ms rd=-25m11s sd=25m11s ipdv=109.9ms
seq=13 rtt=27.25ms rd=-26m8s sd=26m8s ipdv=1.6ms
seq=14 rtt=24.86ms rd=-27m5s sd=27m5s ipdv=2.39ms
seq=15 rtt=22.72ms rd=-28m2s sd=28m2s ipdv=2.15ms
seq=16 rtt=20.74ms rd=-28m59s sd=28m59s ipdv=1.98ms
seq=17 rtt=19.05ms rd=-29m56s sd=29m56s ipdv=1.69ms
seq=18 rtt=17.82ms rd=-30m54s sd=30m54s ipdv=1.24ms
seq=19 rtt=17.18ms rd=-31m52s sd=31m52s ipdv=639µs
seq=20 rtt=17.28ms rd=-32m51s sd=32m51s ipdv=98µs
seq=21 rtt=15.84ms rd=-33m49s sd=33m49s ipdv=1.44ms
seq=22 rtt=16.29ms rd=-34m47s sd=34m47s ipdv=450µs
seq=23 rtt=15.23ms rd=-35m46s sd=35m46s ipdv=1.06ms
seq=24 rtt=14.36ms rd=-36m44s sd=36m44s ipdv=869µs
seq=25 rtt=13.95ms rd=-37m42s sd=37m42s ipdv=412µs
seq=26 rtt=13.19ms rd=-38m41s sd=38m41s ipdv=760µs
seq=27 rtt=12.99ms rd=-39m39s sd=39m39s ipdv=200µs
seq=28 rtt=12.14ms rd=-40m37s sd=40m37s ipdv=851µs
seq=29 rtt=12.09ms rd=-41m36s sd=41m36s ipdv=52µs
seq=30 rtt=11.35ms rd=-42m34s sd=42m34s ipdv=738µs
seq=31 rtt=11.2ms rd=-43m33s sd=43m33s ipdv=147µs
seq=32 rtt=11.95ms rd=-44m32s sd=44m32s ipdv=746µs
seq=33 rtt=11.31ms rd=-45m31s sd=45m31s ipdv=643µs
seq=34 rtt=10.75ms rd=-46m30s sd=46m30s ipdv=559µs
seq=35 rtt=11.24ms rd=-47m28s sd=47m28s ipdv=492µs
seq=36 rtt=10.81ms rd=-48m27s sd=48m27s ipdv=429µs
seq=37 rtt=11.25ms rd=-49m26s sd=49m26s ipdv=440µs
seq=38 rtt=10.81ms rd=-50m25s sd=50m25s ipdv=438µs
seq=39 rtt=10.4ms rd=-51m24s sd=51m24s ipdv=416µs
seq=40 rtt=10.79ms rd=-52m23s sd=52m23s ipdv=392µs
seq=41 rtt=10.61ms rd=-53m21s sd=53m21s ipdv=180µs
seq=42 rtt=10.75ms rd=-54m20s sd=54m20s ipdv=145µs
seq=43 rtt=10.56ms rd=-55m19s sd=55m19s ipdv=192µs
seq=44 rtt=9.65ms rd=-56m18s sd=56m18s ipdv=916µs
seq=45 rtt=10.07ms rd=-57m16s sd=57m16s ipdv=422µs
seq=46 rtt=9.58ms rd=-58m15s sd=58m15s ipdv=493µs
seq=47 rtt=10.35ms rd=-59m14s sd=59m14s ipdv=774µs
seq=48 rtt=9.52ms rd=-1h0m12s sd=1h0m12s ipdv=829µs
seq=49 rtt=30.98ms rd=-1h1m13s sd=1h1m13s ipdv=21.46ms
seq=50 rtt=140ms rd=-1h2m12s sd=1h2m12s ipdv=109ms
seq=51 rtt=9.74ms rd=-1h3m8s sd=1h3m8s ipdv=130.3ms
seq=52 rtt=9.51ms rd=-1h4m7s sd=1h4m7s ipdv=224µs
seq=53 rtt=30.08ms rd=-1h5m8s sd=1h5m8s ipdv=20.56ms
seq=54 rtt=139.5ms rd=-1h6m7s sd=1h6m7s ipdv=109.4ms
seq=55 rtt=30.11ms rd=-1h7m6s sd=1h7m6s ipdv=109.4ms
