Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.37ms rd=-15m2s sd=15m2s ipdv=1.34ms
seq=2 rtt=20.79ms rd=-15m59s sd=15m59s ipdv=1.58ms
seq=3 rtt=19.9ms rd=-16m57s sd=16m57s ipdv=890µs
seq=4 rtt=18.08ms rd=-17m55s sd=17m55s ipdv=1.81ms
seq=5 rtt=16.73ms rd=-18m52s sd=18m52s ipdv=1.35ms
seq=6 rtt=14.69ms rd=-19m49s sd=19m49s ipdv=2.04ms
seq=7 rtt=12.74ms rd=-20m46s sd=20m46s ipdv=1.96ms
seq=8 rtt=11.34ms rd=-21m43s sd=21m43s ipdv=1.4ms
seq=9 rtt=9.48ms rd=-22m40s sd=22m40s ipdv=1.86ms
seq=10 rtt=30.01ms rd=-23m39s sd=23m39s ipdv=20.53ms
seq=11 rtt=28.48ms rd=-24m36s sd=24m36s ipdv=1.53ms
seq=12 rtt=26.56ms rd=-25m33s sd=25m33s ipdv=1.92ms
seq=13 rtt=24.93ms rd=-26m30s sd=26m30s ipdv=1.62ms
seq=14 rtt=22.57ms rd=-27m27s sd=27m27s ipdv=2.37ms
seq=15 rtt=20.57ms rd=-28m24s sd=28m24s ipdv=2ms
seq=16 rtt=18.68ms rd=-29m21s sd=29m21s ipdv=1.88ms
seq=17 rtt=17.43ms rd=-30m18s sd=30m18s ipdv=1.25ms
seq=18 rtt=15.6ms rd=-31m16s sd=31m16s ipdv=1.83ms
seq=19 rtt=15.79ms rd=-32m15s sd=32m15s ipdv=192µs
seq=20 rtt=15.19ms rd=-33m13s sd=33m13s ipdv=609µs
seq=21 rtt=14.67ms rd=-34m11s sd=34m11s ipdv=516µs
seq=22 rtt=13.13ms rd=-35m9s sd=35m9s ipdv=1.54ms
seq=23 rtt=13.25ms rd=-36m8s sd=36m8s ipdv=121µs
seq=24 rtt=13.23ms rd=-37m6s sd=37m6s ipdv=17.5µs
seq=25 rtt=12.24ms rd=-38m5s sd=38m5s ipdv=995µs
seq=26 rtt=11.88ms rd=-39m3s sd=39m3s ipdv=359µs
seq=27 rtt=11.1ms rd=-40m1s sd=40m1s ipdv=774µs
seq=28 rtt=10.24ms rd=-41m0s sd=41m0s ipdv=868µs
seq=29 rtt=10.14ms rd=-41m58s sd=41m58s ipdv=98.1µs
seq=30 rtt=12.05ms rd=-42m57s sd=42m57s ipdv=1.91ms
seq=31 rtt=11.57ms rd=-43m56s sd=43m56s ipdv=480µs
seq=32 rtt=11.79ms rd=-44m55s sd=44m55s ipdv=222µs
seq=33 rtt=11.55ms rd=-45m53s sd=45m53s ipdv=235µs
seq=34 rtt=12.01ms rd=-46m52s sd=46m52s ipdv=462µs
seq=35 rtt=11.51ms rd=-47m51s sd=47m51s ipdv=504µs
seq=36 rtt=11.32ms rd=-48m50s sd=48m50s ipdv=190µs
seq=37 rtt=11.29ms rd=-49m49s sd=49m49s ipdv=27.9µs
seq=38 rtt=10.73ms rd=-50m48s sd=50m48s ipdv=558µs
seq=39 rtt=10.39ms rd=-51m46s sd=51m46s ipdv=344µs
seq=40 rtt=10.68ms rd=-52m45s sd=52m45s ipdv=288µs
seq=41 rtt=10.49ms rd=-53m44s sd=53m44s ipdv=188µs
seq=42 rtt=10.69ms rd=-54m43s sd=54m43s ipdv=197µs
seq=43 rtt=10.89ms rd=-55m42s sd=55m42s ipdv=203µs
seq=44 rtt=9.56ms rd=-56m40s sd=56m40s ipdv=1.33ms
seq=45 rtt=10.89ms rd=-57m39s sd=57m39s ipdv=1.33ms
seq=46 rtt=10.4ms rd=-58m38s sd=58m38s ipdv=490µs
seq=47 rtt=10.43ms rd=-59m36s sd=59m36s ipdv=30.4µs
seq=48 rtt=9.42ms rd=-1h0m35s sd=1h0m35s ipdv=1.01ms
seq=49 rtt=9.62ms rd=-1h1m33s sd=1h1m34s ipdv=202µs
seq=50 rtt=32.08ms rd=-1h2m35s sd=1h2m35s ipdv=22.46ms
seq=51 rtt=10.03ms rd=-1h3m31s sd=1h3m31s ipdv=22.05ms
seq=52 rtt=9.54ms rd=-1h4m30s sd=1h4m30s ipdv=490µs
seq=53 rtt=31.06ms rd=-1h5m31s sd=1h5m31s ipdv=21.51ms
seq=54 rtt=31.47ms rd=-1h6m30s sd=1h6m30s ipdv=411µs
seq=55 rtt=30.21ms rd=-1h7m28s sd=1h7m28s ipdv=1.26ms
