Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=23.07ms rd=-14m29s sd=14m29s ipdv=813µs
seq=2 rtt=20.8ms rd=-15m27s sd=15m27s ipdv=2.27ms
seq=3 rtt=18.7ms rd=-16m24s sd=16m24s ipdv=2.11ms
seq=4 rtt=17.9ms rd=-17m22s sd=17m22s ipdv=798µs
seq=5 rtt=15.45ms rd=-18m19s sd=18m19s ipdv=2.45ms
seq=6 rtt=13.35ms rd=-19m16s sd=19m16s ipdv=2.09ms
seq=7 rtt=10.77ms rd=-20m14s sd=20m14s ipdv=2.58ms
seq=8 rtt=30.94ms rd=-21m13s sd=21m13s ipdv=20.16ms
seq=9 rtt=29.62ms rd=-22m10s sd=22m10s ipdv=1.32ms
seq=10 rtt=27.35ms rd=-23m7s sd=23m7s ipdv=2.27ms
seq=11 rtt=24.92ms rd=-24m4s sd=24m4s ipdv=2.43ms
seq=12 rtt=22.41ms rd=-25m0s sd=25m0s ipdv=2.51ms
seq=13 rtt=20.19ms rd=-25m57s sd=25m57s ipdv=2.21ms
seq=14 rtt=17.32ms rd=-26m54s sd=26m54s ipdv=2.87ms
seq=15 rtt=15.12ms rd=-27m51s sd=27m51s ipdv=2.21ms
seq=16 rtt=13.01ms rd=-28m48s sd=28m48s ipdv=2.11ms
seq=17 rtt=10.96ms rd=-29m45s sd=29m45s ipdv=2.04ms
seq=18 rtt=10.02ms rd=-30m43s sd=30m43s ipdv=943µs
seq=19 rtt=9.74ms rd=-31m41s sd=31m41s ipdv=277µs
seq=20 rtt=31.32ms rd=-32m42s sd=32m42s ipdv=21.58ms
seq=21 rtt=29.77ms rd=-33m41s sd=33m41s ipdv=1.56ms
seq=22 rtt=28.78ms rd=-34m39s sd=34m39s ipdv=986µs
seq=23 rtt=27.47ms rd=-35m37s sd=35m37s ipdv=1.31ms
seq=24 rtt=26.62ms rd=-36m35s sd=36m35s ipdv=852µs
seq=25 rtt=26.23ms rd=-37m34s sd=37m34s ipdv=390µs
seq=26 rtt=24.95ms rd=-38m33s sd=38m33s ipdv=1.28ms
seq=27 rtt=23.84ms rd=-39m31s sd=39m31s ipdv=1.11ms
seq=28 rtt=22.6ms rd=-40m29s sd=40m29s ipdv=1.24ms
seq=29 rtt=21.62ms rd=-41m27s sd=41m27s ipdv=978µs
seq=30 rtt=20.51ms rd=-42m26s sd=42m26s ipdv=1.11ms
seq=31 rtt=20.36ms rd=-43m25s sd=43m25s ipdv=154µs
seq=32 rtt=20.21ms rd=-44m24s sd=44m24s ipdv=146µs
seq=33 rtt=19.15ms rd=-45m22s sd=45m22s ipdv=1.07ms
seq=34 rtt=19.13ms rd=-46m21s sd=46m21s ipdv=18.1µs
seq=35 rtt=18.01ms rd=-47m20s sd=47m20s ipdv=1.12ms
seq=36 rtt=17.97ms rd=-48m19s sd=48m19s ipdv=42.6µs
seq=37 rtt=17.16ms rd=-49m18s sd=49m18s ipdv=805µs
seq=38 rtt=16.09ms rd=-50m17s sd=50m17s ipdv=1.08ms
seq=39 rtt=15.96ms rd=-51m15s sd=51m15s ipdv=125µs
seq=40 rtt=15.05ms rd=-52m14s sd=52m14s ipdv=917µs
seq=41 rtt=14.97ms rd=-53m13s sd=53m13s ipdv=75µs
seq=42 rtt=14.15ms rd=-54m12s sd=54m12s ipdv=825µs
seq=43 rtt=13.06ms rd=-55m10s sd=55m10s ipdv=1.09ms
seq=44 rtt=12.91ms rd=-56m9s sd=56m9s ipdv=147µs
seq=45 rtt=12.02ms rd=-57m8s sd=57m8s ipdv=892µs
seq=46 rtt=11ms rd=-58m7s sd=58m7s ipdv=1.02ms
seq=47 rtt=11.18ms rd=-59m5s sd=59m5s ipdv=185µs
seq=48 rtt=10.05ms rd=-1h0m4s sd=1h0m4s ipdv=1.14ms
seq=49 rtt=10.22ms rd=-1h1m3s sd=1h1m3s ipdv=171µs
seq=50 rtt=9.82ms rd=-1h2m1s sd=1h2m1s ipdv=393µs
seq=51 rtt=31.81ms rd=-1h3m2s sd=1h3m2s ipdv=21.99ms
seq=52 rtt=30.08ms rd=-1h4m1s sd=1h4m1s ipdv=1.73ms
seq=53 rtt=31.01ms rd=-1h5m0s sd=1h5m0s ipdv=929µs
seq=54 rtt=29.92ms rd=-1h5m59s sd=1h5m59s ipdv=1.09ms
seq=55 rtt=28.7ms rd=-1h6m57s sd=1h6m58s ipdv=1.22ms
seq=56 rtt=28.24ms rd=-1h7m56s sd=1h7m56s ipdv=466µs
