Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=24.07ms rd=-15m17s sd=15m17s ipdv=508µs
seq=2 rtt=22.29ms rd=-16m14s sd=16m14s ipdv=1.79ms
seq=3 rtt=22.13ms rd=-17m12s sd=17m12s ipdv=159µs
seq=4 rtt=19.95ms rd=-18m9s sd=18m9s ipdv=2.18ms
seq=5 rtt=18.16ms rd=-19m6s sd=19m6s ipdv=1.79ms
seq=6 rtt=16.4ms rd=-20m3s sd=20m3s ipdv=1.77ms
seq=7 rtt=14.65ms rd=-21m0s sd=21m0s ipdv=1.75ms
seq=8 rtt=11.68ms rd=-21m57s sd=21m57s ipdv=2.97ms
seq=9 rtt=10.74ms rd=-22m54s sd=22m54s ipdv=937µs
seq=10 rtt=9.74ms rd=-23m51s sd=23m51s ipdv=1.01ms
seq=11 rtt=30.09ms rd=-24m50s sd=24m50s ipdv=20.35ms
seq=12 rtt=27.98ms rd=-25m48s sd=25m48s ipdv=2.11ms
seq=13 rtt=26.07ms rd=-26m44s sd=26m44s ipdv=1.91ms
seq=14 rtt=24.1ms rd=-27m41s sd=27m41s ipdv=1.98ms
seq=15 rtt=21.17ms rd=-28m38s sd=28m38s ipdv=2.93ms
seq=16 rtt=19.65ms rd=-29m35s sd=29m35s ipdv=1.52ms
seq=17 rtt=22.12ms rd=-30m33s sd=30m33s ipdv=2.47ms
seq=18 rtt=21.94ms rd=-31m31s sd=31m32s ipdv=187µs
seq=19 rtt=21.19ms rd=-32m30s sd=32m30s ipdv=748µs
seq=20 rtt=20.51ms rd=-33m28s sd=33m28s ipdv=677µs
seq=21 rtt=19.91ms rd=-34m26s sd=34m26s ipdv=606µs
seq=22 rtt=19.1ms rd=-35m25s sd=35m25s ipdv=806µs
seq=23 rtt=17.75ms rd=-36m23s sd=36m23s ipdv=1.35ms
seq=24 rtt=17.58ms rd=-37m22s sd=37m22s ipdv=171µs
seq=25 rtt=17.6ms rd=-38m20s sd=38m20s ipdv=16.3µs
seq=26 rtt=17.44ms rd=-39m18s sd=39m18s ipdv=159µs
seq=27 rtt=15.76ms rd=-40m16s sd=40m16s ipdv=1.67ms
seq=28 rtt=15.53ms rd=-41m15s sd=41m15s ipdv=238µs
seq=29 rtt=15.12ms rd=-42m13s sd=42m13s ipdv=408µs
seq=30 rtt=15.06ms rd=-43m12s sd=43m12s ipdv=56.4µs
seq=31 rtt=15.05ms rd=-44m11s sd=44m11s ipdv=13.4µs
seq=32 rtt=14.66ms rd=-45m10s sd=45m10s ipdv=386µs
seq=33 rtt=15.15ms rd=-46m8s sd=46m8s ipdv=489µs
seq=34 rtt=14.2ms rd=-47m7s sd=47m8s ipdv=947µs
seq=35 rtt=14.66ms rd=-48m6s sd=48m6s ipdv=459µs
seq=36 rtt=14.4ms rd=-49m5s sd=49m5s ipdv=258µs
seq=37 rtt=14.09ms rd=-50m4s sd=50m4s ipdv=319µs
seq=38 rtt=14.96ms rd=-51m3s sd=51m3s ipdv=878µs
seq=39 rtt=14.13ms rd=-52m1s sd=52m1s ipdv=832µs
seq=40 rtt=14.59ms rd=-53m0s sd=53m0s ipdv=459µs
seq=41 rtt=13.85ms rd=-53m59s sd=53m59s ipdv=739µs
seq=42 rtt=13.9ms rd=-54m58s sd=54m58s ipdv=52.5µs
seq=43 rtt=14ms rd=-55m56s sd=55m56s ipdv=94.7µs
seq=44 rtt=13.71ms rd=-56m55s sd=56m55s ipdv=285µs
seq=45 rtt=12.9ms rd=-57m54s sd=57m54s ipdv=810µs
seq=46 rtt=13.4ms rd=-58m53s sd=58m53s ipdv=502µs
seq=47 rtt=12.84ms rd=-59m51s sd=59m51s ipdv=561µs
seq=48 rtt=12.61ms rd=-1h0m50s sd=1h0m50s ipdv=230µs
seq=49 rtt=12.29ms rd=-1h1m48s sd=1h1m48s ipdv=327µs
seq=50 rtt=11.61ms rd=-1h2m47s sd=1h2m47s ipdv=675µs
seq=51 rtt=11.71ms rd=-1h3m46s sd=1h3m46s ipdv=95.4µs
seq=52 rtt=11.97ms rd=-1h4m45s sd=1h4m45s ipdv=261µs
seq=53 rtt=10.31ms rd=-1h5m43s sd=1h5m43s ipdv=1.66ms
seq=54 rtt=10.87ms rd=-1h6m42s sd=1h6m42s ipdv=560µs
