Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=25.65ms rd=-15m16s sd=15m16s ipdv=1.84ms
seq=2 rtt=23.73ms rd=-16m13s sd=16m13s ipdv=1.92ms
seq=3 rtt=23.01ms rd=-17m11s sd=17m11s ipdv=719µs
seq=4 rtt=21.05ms rd=-18m8s sd=18m8s ipdv=1.96ms
seq=5 rtt=19.07ms rd=-19m5s sd=19m5s ipdv=1.99ms
seq=6 rtt=16.92ms rd=-20m3s sd=20m3s ipdv=2.15ms
seq=7 rtt=15.57ms rd=-20m59s sd=20m59s ipdv=1.35ms
seq=8 rtt=13.67ms rd=-21m56s sd=21m56s ipdv=1.9ms
seq=9 rtt=10.95ms rd=-22m53s sd=22m53s ipdv=2.71ms
seq=10 rtt=9.46ms rd=-23m50s sd=23m50s ipdv=1.5ms
seq=11 rtt=29.93ms rd=-24m50s sd=24m50s ipdv=20.47ms
seq=12 rtt=28.67ms rd=-25m47s sd=25m47s ipdv=1.26ms
seq=13 rtt=27.52ms rd=-26m44s sd=26m44s ipdv=1.15ms
seq=14 rtt=24.88ms rd=-27m40s sd=27m40s ipdv=2.64ms
seq=15 rtt=22.59ms rd=-28m37s sd=28m37s ipdv=2.29ms
seq=16 rtt=20.6ms rd=-29m34s sd=29m34s ipdv=1.99ms
seq=17 rtt=19.76ms rd=-30m32s sd=30m32s ipdv=833µs
seq=18 rtt=28.22ms rd=-31m31s sd=31m31s ipdv=8.45ms
seq=19 rtt=28.34ms rd=-32m29s sd=32m29s ipdv=118µs
seq=20 rtt=27.45ms rd=-33m28s sd=33m28s ipdv=889µs
seq=21 rtt=26.81ms rd=-34m26s sd=34m26s ipdv=637µs
seq=22 rtt=26.36ms rd=-35m24s sd=35m25s ipdv=450µs
seq=23 rtt=24.89ms rd=-36m23s sd=36m23s ipdv=1.47ms
seq=24 rtt=25.5ms rd=-37m21s sd=37m21s ipdv=607µs
seq=25 rtt=24.15ms rd=-38m19s sd=38m19s ipdv=1.35ms
seq=26 rtt=24.21ms rd=-39m18s sd=39m18s ipdv=65.6µs
seq=27 rtt=22.71ms rd=-40m16s sd=40m16s ipdv=1.5ms
seq=28 rtt=23.06ms rd=-41m14s sd=41m15s ipdv=347µs
seq=29 rtt=21.54ms rd=-42m13s sd=42m13s ipdv=1.52ms
seq=30 rtt=22.87ms rd=-43m12s sd=43m12s ipdv=1.33ms
seq=31 rtt=22.42ms rd=-44m11s sd=44m11s ipdv=452µs
seq=32 rtt=21.74ms rd=-45m10s sd=45m10s ipdv=679µs
seq=33 rtt=21.42ms rd=-46m8s sd=46m8s ipdv=319µs
seq=34 rtt=21.72ms rd=-47m7s sd=47m7s ipdv=296µs
seq=35 rtt=21.31ms rd=-48m6s sd=48m6s ipdv=402µs
seq=36 rtt=21.81ms rd=-49m5s sd=49m5s ipdv=500µs
seq=37 rtt=21.36ms rd=-50m3s sd=50m3s ipdv=454µs
seq=38 rtt=21.76ms rd=-51m2s sd=51m2s ipdv=401µs
seq=39 rtt=21.4ms rd=-52m1s sd=52m1s ipdv=361µs
seq=40 rtt=21.77ms rd=-53m0s sd=53m0s ipdv=367µs
seq=41 rtt=21.31ms rd=-53m59s sd=53m59s ipdv=455µs
seq=42 rtt=21.96ms rd=-54m58s sd=54m58s ipdv=646µs
seq=43 rtt=21.2ms rd=-55m56s sd=55m56s ipdv=758µs
seq=44 rtt=20.73ms rd=-56m55s sd=56m55s ipdv=467µs
seq=45 rtt=20.1ms rd=-57m53s sd=57m53s ipdv=634µs
seq=46 rtt=20.59ms rd=-58m52s sd=58m52s ipdv=488µs
seq=47 rtt=20.02ms rd=-59m51s sd=59m51s ipdv=569µs
seq=48 rtt=19.47ms rd=-1h0m50s sd=1h0m50s ipdv=548µs
seq=49 rtt=19.05ms rd=-1h1m48s sd=1h1m48s ipdv=426µs
seq=50 rtt=19.74ms rd=-1h2m47s sd=1h2m47s ipdv=697µs
seq=51 rtt=19.05ms rd=-1h3m46s sd=1h3m46s ipdv=697µs
seq=52 rtt=20.04ms rd=-1h4m44s sd=1h4m45s ipdv=990µs
seq=53 rtt=18.9ms rd=-1h5m43s sd=1h5m43s ipdv=1.14ms
seq=54 rtt=18.57ms rd=-1h6m42s sd=1h6m42s ipdv=329µs
seq=55 rtt=19.04ms rd=-1h7m40s sd=1h7m40s ipdv=477µs
