Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=23.02ms rd=-15m10s sd=15m10s ipdv=588µs
seq=2 rtt=21ms rd=-16m8s sd=16m8s ipdv=2.02ms
seq=3 rtt=19.93ms rd=-17m6s sd=17m6s ipdv=1.07ms
seq=4 rtt=18.9ms rd=-18m3s sd=18m3s ipdv=1.03ms
seq=5 rtt=16.88ms rd=-19m0s sd=19m0s ipdv=2.02ms
seq=6 rtt=14.86ms rd=-19m57s sd=19m57s ipdv=2.02ms
seq=7 rtt=13.47ms rd=-20m54s sd=20m54s ipdv=1.38ms
seq=8 rtt=10.67ms rd=-21m51s sd=21m51s ipdv=2.8ms
seq=9 rtt=9.89ms rd=-22m48s sd=22m48s ipdv=777µs
seq=10 rtt=29.69ms rd=-23m47s sd=23m47s ipdv=19.79ms
seq=11 rtt=28.77ms rd=-24m44s sd=24m44s ipdv=920µs
seq=12 rtt=26.93ms rd=-25m41s sd=25m41s ipdv=1.84ms
seq=13 rtt=24.83ms rd=-26m38s sd=26m38s ipdv=2.1ms
seq=14 rtt=22.55ms rd=-27m35s sd=27m35s ipdv=2.28ms
seq=15 rtt=20.18ms rd=-28m32s sd=28m32s ipdv=2.38ms
seq=16 rtt=18.71ms rd=-29m29s sd=29m29s ipdv=1.47ms
seq=17 rtt=16.65ms rd=-30m27s sd=30m27s ipdv=2.06ms
seq=18 rtt=16.77ms rd=-31m25s sd=31m25s ipdv=120µs
seq=19 rtt=16.16ms rd=-32m23s sd=32m23s ipdv=608µs
seq=20 rtt=14.96ms rd=-33m21s sd=33m21s ipdv=1.2ms
seq=21 rtt=14.3ms rd=-34m20s sd=34m20s ipdv=658µs
seq=22 rtt=14.28ms rd=-35m18s sd=35m18s ipdv=17.9µs
seq=23 rtt=13.08ms rd=-36m16s sd=36m16s ipdv=1.2ms
seq=24 rtt=13.39ms rd=-37m15s sd=37m15s ipdv=304µs
seq=25 rtt=11.89ms rd=-38m13s sd=38m13s ipdv=1.5ms
seq=26 rtt=12.15ms rd=-39m11s sd=39m11s ipdv=263µs
seq=27 rtt=10.7ms rd=-40m10s sd=40m10s ipdv=1.45ms
seq=28 rtt=9.84ms rd=-41m8s sd=41m8s ipdv=860µs
seq=29 rtt=10.47ms rd=-42m6s sd=42m6s ipdv=637µs
seq=30 rtt=9.8ms rd=-43m5s sd=43m5s ipdv=679µs
seq=31 rtt=9.62ms rd=-44m4s sd=44m4s ipdv=172µs
seq=32 rtt=9.79ms rd=-45m3s sd=45m3s ipdv=169µs
seq=33 rtt=9.49ms rd=-46m2s sd=46m2s ipdv=306µs
seq=34 rtt=9.84ms rd=-47m1s sd=47m1s ipdv=358µs
seq=35 rtt=9.49ms rd=-47m59s sd=47m59s ipdv=355µs
seq=36 rtt=9.85ms rd=-48m58s sd=48m58s ipdv=358µs
seq=37 rtt=9.43ms rd=-49m57s sd=49m57s ipdv=419µs
seq=38 rtt=9.84ms rd=-50m56s sd=50m56s ipdv=416µs
seq=39 rtt=9.53ms rd=-51m55s sd=51m55s ipdv=317µs
seq=40 rtt=140.2ms rd=-52m56s sd=52m56s ipdv=130.7ms
seq=41 rtt=9.8ms rd=-53m52s sd=53m52s ipdv=130.4ms
seq=42 rtt=139.8ms rd=-54m54s sd=54m54s ipdv=130ms
seq=43 rtt=30.45ms rd=-55m52s sd=55m52s ipdv=109.4ms
seq=44 rtt=139.6ms rd=-56m51s sd=56m51s ipdv=109.2ms
seq=45 rtt=30.2ms rd=-57m50s sd=57m50s ipdv=109.4ms
seq=46 rtt=139.8ms rd=-58m48s sd=58m48s ipdv=109.6ms
seq=47 rtt=29.94ms rd=-59m47s sd=59m47s ipdv=109.8ms
seq=48 rtt=30.87ms rd=-1h0m46s sd=1h0m46s ipdv=934µs
seq=49 rtt=30.08ms rd=-1h1m44s sd=1h1m44s ipdv=797µs
seq=50 rtt=29.9ms rd=-1h2m43s sd=1h2m43s ipdv=179µs
seq=51 rtt=30.4ms rd=-1h3m42s sd=1h3m42s ipdv=505µs
seq=52 rtt=30.52ms rd=-1h4m41s sd=1h4m41s ipdv=121µs
seq=53 rtt=29.64ms rd=-1h5m39s sd=1h5m39s ipdv=882µs
seq=54 rtt=29.23ms rd=-1h6m38s sd=1h6m38s ipdv=407µs
seq=55 rtt=29.68ms rd=-1h7m37s sd=1h7m37s ipdv=447µs
