Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.17ms rd=-15m4s sd=15m5s ipdv=1.53ms
seq=2 rtt=20.97ms rd=-16m2s sd=16m2s ipdv=1.19ms
seq=3 rtt=20.98ms rd=-17m0s sd=17m0s ipdv=6.74µs
seq=4 rtt=20.19ms rd=-17m57s sd=17m57s ipdv=792µs
seq=5 rtt=18.04ms rd=-18m55s sd=18m55s ipdv=2.15ms
seq=6 rtt=16.67ms rd=-19m52s sd=19m52s ipdv=1.36ms
seq=7 rtt=14.79ms rd=-20m49s sd=20m49s ipdv=1.88ms
seq=8 rtt=12.24ms rd=-21m46s sd=21m46s ipdv=2.55ms
seq=9 rtt=10.96ms rd=-22m42s sd=22m42s ipdv=1.28ms
seq=10 rtt=9.86ms rd=-23m39s sd=23m39s ipdv=1.09ms
seq=11 rtt=30.25ms rd=-24m39s sd=24m39s ipdv=20.39ms
seq=12 rtt=28.53ms rd=-25m36s sd=25m36s ipdv=1.72ms
seq=13 rtt=25.73ms rd=-26m33s sd=26m33s ipdv=2.8ms
seq=14 rtt=23.89ms rd=-27m30s sd=27m30s ipdv=1.84ms
seq=15 rtt=21.81ms rd=-28m27s sd=28m27s ipdv=2.08ms
seq=16 rtt=19.76ms rd=-29m23s sd=29m23s ipdv=2.05ms
seq=17 rtt=18.69ms rd=-30m21s sd=30m21s ipdv=1.08ms
seq=18 rtt=17.51ms rd=-31m19s sd=31m19s ipdv=1.18ms
seq=19 rtt=16.84ms rd=-32m17s sd=32m17s ipdv=670µs
seq=20 rtt=16.8ms rd=-33m16s sd=33m16s ipdv=33.7µs
seq=21 rtt=15.73ms rd=-34m14s sd=34m14s ipdv=1.07ms
seq=22 rtt=14.94ms rd=-35m12s sd=35m12s ipdv=797µs
seq=23 rtt=14.34ms rd=-36m11s sd=36m11s ipdv=596µs
seq=24 rtt=14.59ms rd=-37m9s sd=37m9s ipdv=248µs
seq=25 rtt=14.29ms rd=-38m7s sd=38m8s ipdv=299µs
seq=26 rtt=13.19ms rd=-39m6s sd=39m6s ipdv=1.09ms
seq=27 rtt=13.18ms rd=-40m4s sd=40m4s ipdv=13.5µs
seq=28 rtt=12.15ms rd=-41m2s sd=41m2s ipdv=1.03ms
seq=29 rtt=11.91ms rd=-42m1s sd=42m1s ipdv=236µs
seq=30 rtt=11.35ms rd=-43m0s sd=43m0s ipdv=559µs
seq=31 rtt=11.92ms rd=-43m58s sd=43m58s ipdv=564µs
seq=32 rtt=10.77ms rd=-44m57s sd=44m57s ipdv=1.15ms
seq=33 rtt=10.8ms rd=-45m56s sd=45m56s ipdv=34.9µs
seq=34 rtt=10.76ms rd=-46m55s sd=46m55s ipdv=39.1µs
seq=35 rtt=10.8ms rd=-47m54s sd=47m54s ipdv=38.4µs
seq=36 rtt=10.45ms rd=-48m52s sd=48m52s ipdv=350µs
seq=37 rtt=10.8ms rd=-49m51s sd=49m51s ipdv=350µs
seq=38 rtt=10.26ms rd=-50m50s sd=50m50s ipdv=540µs
seq=39 rtt=10.79ms rd=-51m49s sd=51m49s ipdv=532µs
seq=40 rtt=10.05ms rd=-52m48s sd=52m48s ipdv=741µs
seq=41 rtt=10.69ms rd=-53m46s sd=53m46s ipdv=634µs
seq=42 rtt=9.75ms rd=-54m45s sd=54m45s ipdv=935µs
seq=43 rtt=9.7ms rd=-55m44s sd=55m44s ipdv=54.3µs
seq=44 rtt=10.68ms rd=-56m43s sd=56m43s ipdv=983µs
seq=45 rtt=9.49ms rd=-57m41s sd=57m41s ipdv=1.19ms
seq=46 rtt=10.1ms rd=-58m40s sd=58m40s ipdv=608µs
seq=47 rtt=9.48ms rd=-59m39s sd=59m39s ipdv=616µs
seq=48 rtt=31.19ms rd=-1h0m40s sd=1h0m40s ipdv=21.71ms
seq=49 rtt=9.87ms rd=-1h1m36s sd=1h1m36s ipdv=21.32ms
seq=50 rtt=30.75ms rd=-1h2m37s sd=1h2m37s ipdv=20.88ms
seq=51 rtt=140ms rd=-1h3m36s sd=1h3m36s ipdv=109.2ms
seq=52 rtt=30.16ms rd=-1h4m35s sd=1h4m35s ipdv=109.8ms
seq=53 rtt=139.8ms rd=-1h5m33s sd=1h5m34s ipdv=109.7ms
seq=54 rtt=30.1ms rd=-1h6m32s sd=1h6m32s ipdv=109.7ms
