Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=23.09ms rd=-15m16s sd=15m16s ipdv=638µs
seq=2 rtt=21.01ms rd=-16m13s sd=16m13s ipdv=2.08ms
seq=3 rtt=19.93ms rd=-17m11s sd=17m11s ipdv=1.08ms
seq=4 rtt=18.88ms rd=-18m9s sd=18m9s ipdv=1.05ms
seq=5 rtt=16.77ms rd=-19m6s sd=19m6s ipdv=2.11ms
seq=6 rtt=14.97ms rd=-20m3s sd=20m3s ipdv=1.81ms
seq=7 rtt=12.84ms rd=-21m0s sd=21m0s ipdv=2.13ms
seq=8 rtt=10.66ms rd=-21m57s sd=21m57s ipdv=2.18ms
seq=9 rtt=9.84ms rd=-22m54s sd=22m54s ipdv=823µs
seq=10 rtt=30.94ms rd=-23m53s sd=23m53s ipdv=21.1ms
seq=11 rtt=28.62ms rd=-24m50s sd=24m50s ipdv=2.32ms
seq=12 rtt=26.94ms rd=-25m47s sd=25m47s ipdv=1.69ms
seq=13 rtt=24.84ms rd=-26m44s sd=26m44s ipdv=2.1ms
seq=14 rtt=22.84ms rd=-27m41s sd=27m41s ipdv=1.99ms
seq=15 rtt=20.69ms rd=-28m38s sd=28m38s ipdv=2.15ms
seq=16 rtt=18ms rd=-29m34s sd=29m34s ipdv=2.69ms
seq=17 rtt=16.62ms rd=-30m32s sd=30m32s ipdv=1.39ms
seq=18 rtt=16.83ms rd=-31m30s sd=31m30s ipdv=210µs
seq=19 rtt=15.45ms rd=-32m29s sd=32m29s ipdv=1.37ms
seq=20 rtt=14.75ms rd=-33m27s sd=33m27s ipdv=705µs
seq=21 rtt=14.25ms rd=-34m25s sd=34m25s ipdv=496µs
seq=22 rtt=13.76ms rd=-35m24s sd=35m24s ipdv=487µs
seq=23 rtt=13.13ms rd=-36m22s sd=36m22s ipdv=633µs
seq=24 rtt=13.34ms rd=-37m20s sd=37m20s ipdv=209µs
seq=25 rtt=11.99ms rd=-38m19s sd=38m19s ipdv=1.35ms
seq=26 rtt=12.16ms rd=-39m17s sd=39m17s ipdv=164µs
seq=27 rtt=10.73ms rd=-40m15s sd=40m15s ipdv=1.43ms
seq=28 rtt=9.73ms rd=-41m14s sd=41m14s ipdv=993µs
seq=29 rtt=10.23ms rd=-42m12s sd=42m12s ipdv=500µs
seq=30 rtt=9.95ms rd=-43m11s sd=43m11s ipdv=286µs
seq=31 rtt=9.53ms rd=-44m10s sd=44m10s ipdv=413µs
seq=32 rtt=9.79ms rd=-45m9s sd=45m9s ipdv=258µs
seq=33 rtt=9.53ms rd=-46m8s sd=46m8s ipdv=263µs
seq=34 rtt=9.84ms rd=-47m6s sd=47m6s ipdv=309µs
seq=35 rtt=9.49ms rd=-48m5s sd=48m5s ipdv=351µs
seq=36 rtt=9.86ms rd=-49m4s sd=49m4s ipdv=374µs
seq=37 rtt=9.44ms rd=-50m3s sd=50m3s ipdv=424µs
seq=38 rtt=10.71ms rd=-51m2s sd=51m2s ipdv=1.28ms
seq=39 rtt=9.51ms rd=-52m1s sd=52m1s ipdv=1.2ms
seq=40 rtt=10.48ms rd=-52m59s sd=52m59s ipdv=967µs
seq=41 rtt=9.44ms rd=-53m58s sd=53m58s ipdv=1.04ms
seq=42 rtt=9.76ms rd=-54m57s sd=54m57s ipdv=323µs
seq=43 rtt=9.42ms rd=-55m56s sd=55m56s ipdv=340µs
seq=44 rtt=9.58ms rd=-56m54s sd=56m54s ipdv=158µs
seq=45 rtt=31.08ms rd=-57m55s sd=57m55s ipdv=21.5ms
seq=46 rtt=30.07ms rd=-58m54s sd=58m54s ipdv=1ms
seq=47 rtt=30.83ms rd=-59m53s sd=59m53s ipdv=758µs
seq=48 rtt=30.5ms rd=-1h0m52s sd=1h0m52s ipdv=329µs
seq=49 rtt=30.21ms rd=-1h1m50s sd=1h1m50s ipdv=294µs
seq=50 rtt=30.38ms rd=-1h2m49s sd=1h2m49s ipdv=172µs
seq=51 rtt=29.73ms rd=-1h3m48s sd=1h3m48s ipdv=648µs
seq=52 rtt=29.37ms rd=-1h4m46s sd=1h4m46s ipdv=368µs
seq=53 rtt=29.28ms rd=-1h5m45s sd=1h5m45s ipdv=85.6µs
seq=54 rtt=29.38ms rd=-1h6m44s sd=1h6m44s ipdv=99.5µs
seq=55 rtt=28.49ms rd=-1h7m42s sd=1h7m42s ipdv=894µs
