Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.43ms rd=-14m42s sd=14m42s ipdv=1.33ms
seq=2 rtt=20.86ms rd=-15m40s sd=15m40s ipdv=1.57ms
seq=3 rtt=19.01ms rd=-16m37s sd=16m37s ipdv=1.85ms
seq=4 rtt=16.88ms rd=-17m35s sd=17m35s ipdv=2.13ms
seq=5 rtt=14.33ms rd=-18m32s sd=18m32s ipdv=2.55ms
seq=6 rtt=12.7ms rd=-19m30s sd=19m30s ipdv=1.64ms
seq=7 rtt=9.98ms rd=-20m26s sd=20m26s ipdv=2.72ms
seq=8 rtt=30.68ms rd=-21m26s sd=21m26s ipdv=20.71ms
seq=9 rtt=28.01ms rd=-22m23s sd=22m23s ipdv=2.68ms
seq=10 rtt=26.06ms rd=-23m20s sd=23m20s ipdv=1.95ms
seq=11 rtt=22.88ms rd=-24m17s sd=24m17s ipdv=3.18ms
seq=12 rtt=20.23ms rd=-25m13s sd=25m13s ipdv=2.65ms
seq=13 rtt=18.34ms rd=-26m11s sd=26m11s ipdv=1.89ms
seq=14 rtt=15.86ms rd=-27m8s sd=27m8s ipdv=2.48ms
seq=15 rtt=13.05ms rd=-28m4s sd=28m4s ipdv=2.81ms
seq=16 rtt=10.8ms rd=-29m1s sd=29m1s ipdv=2.26ms
seq=17 rtt=9.48ms rd=-29m58s sd=29m58s ipdv=1.32ms
seq=18 rtt=29.86ms rd=-30m59s sd=30m59s ipdv=20.39ms
seq=19 rtt=28.68ms rd=-31m57s sd=31m57s ipdv=1.19ms
seq=20 rtt=27.82ms rd=-32m56s sd=32m56s ipdv=857µs
seq=21 rtt=26.46ms rd=-33m54s sd=33m54s ipdv=1.36ms
seq=22 rtt=26.43ms rd=-34m52s sd=34m52s ipdv=27.5µs
seq=23 rtt=24.12ms rd=-35m50s sd=35m50s ipdv=2.3ms
seq=24 rtt=23.94ms rd=-36m49s sd=36m49s ipdv=184µs
seq=25 rtt=22.44ms rd=-37m47s sd=37m47s ipdv=1.5ms
seq=26 rtt=21.55ms rd=-38m46s sd=38m46s ipdv=891µs
seq=27 rtt=20.2ms rd=-39m44s sd=39m44s ipdv=1.35ms
seq=28 rtt=18.76ms rd=-40m42s sd=40m42s ipdv=1.44ms
seq=29 rtt=17.46ms rd=-41m40s sd=41m40s ipdv=1.3ms
seq=30 rtt=16.87ms rd=-42m40s sd=42m40s ipdv=587µs
seq=31 rtt=16.03ms rd=-43m38s sd=43m38s ipdv=841µs
seq=32 rtt=16.18ms rd=-44m37s sd=44m37s ipdv=147µs
seq=33 rtt=15.62ms rd=-45m36s sd=45m36s ipdv=557µs
seq=34 rtt=14.41ms rd=-46m35s sd=46m35s ipdv=1.21ms
seq=35 rtt=13.74ms rd=-47m33s sd=47m33s ipdv=676µs
seq=36 rtt=13.28ms rd=-48m32s sd=48m33s ipdv=458µs
seq=37 rtt=12.02ms rd=-49m31s sd=49m31s ipdv=1.26ms
seq=38 rtt=12.04ms rd=-50m30s sd=50m30s ipdv=21.8µs
seq=39 rtt=10.93ms rd=-51m29s sd=51m29s ipdv=1.11ms
seq=40 rtt=11.08ms rd=-52m28s sd=52m28s ipdv=143µs
seq=41 rtt=9.75ms rd=-53m26s sd=53m26s ipdv=1.33ms
seq=42 rtt=10.33ms rd=-54m25s sd=54m25s ipdv=584µs
seq=43 rtt=9.68ms rd=-55m24s sd=55m24s ipdv=646µs
seq=44 rtt=31.6ms rd=-56m25s sd=56m25s ipdv=21.92ms
seq=45 rtt=29.96ms rd=-57m24s sd=57m24s ipdv=1.65ms
seq=46 rtt=29.87ms rd=-58m23s sd=58m23s ipdv=84.9µs
seq=47 rtt=28.95ms rd=-59m21s sd=59m21s ipdv=926µs
seq=48 rtt=27.83ms rd=-1h0m20s sd=1h0m20s ipdv=1.12ms
seq=49 rtt=27.75ms rd=-1h1m19s sd=1h1m19s ipdv=77.5µs
seq=50 rtt=26.9ms rd=-1h2m17s sd=1h2m17s ipdv=852µs
seq=51 rtt=26.34ms rd=-1h3m16s sd=1h3m16s ipdv=559µs
seq=52 rtt=24.89ms rd=-1h4m15s sd=1h4m15s ipdv=1.45ms
seq=53 rtt=23.98ms rd=-1h5m14s sd=1h5m14s ipdv=917µs
seq=54 rtt=23.75ms rd=-1h6m12s sd=1h6m12s ipdv=225µs
seq=55 rtt=22.79ms rd=-1h7m11s sd=1h7m11s ipdv=957µs
