Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m0s sd=13m0s ipdv=n/a
seq=1 rtt=23.4ms rd=-13m59s sd=13m59s ipdv=249µs
seq=2 rtt=21.98ms rd=-14m58s sd=14m58s ipdv=1.42ms
seq=3 rtt=19.84ms rd=-15m55s sd=15m55s ipdv=2.15ms
seq=4 rtt=17.73ms rd=-16m53s sd=16m53s ipdv=2.11ms
seq=5 rtt=15.73ms rd=-17m50s sd=17m50s ipdv=2ms
seq=6 rtt=13.11ms rd=-18m47s sd=18m47s ipdv=2.62ms
seq=7 rtt=11.94ms rd=-19m45s sd=19m45s ipdv=1.18ms
seq=8 rtt=10.35ms rd=-20m42s sd=20m42s ipdv=1.59ms
seq=9 rtt=30.49ms rd=-21m41s sd=21m41s ipdv=20.14ms
seq=10 rtt=27.52ms rd=-22m38s sd=22m38s ipdv=2.98ms
seq=11 rtt=24.88ms rd=-23m35s sd=23m35s ipdv=2.63ms
seq=12 rtt=21.97ms rd=-24m32s sd=24m32s ipdv=2.91ms
seq=13 rtt=19.93ms rd=-25m29s sd=25m29s ipdv=2.04ms
seq=14 rtt=17.15ms rd=-26m26s sd=26m26s ipdv=2.78ms
seq=15 rtt=14.07ms rd=-27m22s sd=27m22s ipdv=3.08ms
seq=16 rtt=12.04ms rd=-28m20s sd=28m20s ipdv=2.04ms
seq=17 rtt=9.71ms rd=-29m16s sd=29m16s ipdv=2.33ms
seq=18 rtt=9.57ms rd=-30m15s sd=30m15s ipdv=135µs
seq=19 rtt=30.51ms rd=-31m15s sd=31m15s ipdv=20.94ms
seq=20 rtt=28.35ms rd=-32m13s sd=32m13s ipdv=2.16ms
seq=21 rtt=27.54ms rd=-33m11s sd=33m11s ipdv=811µs
seq=22 rtt=26.07ms rd=-34m10s sd=34m10s ipdv=1.47ms
seq=23 rtt=25.53ms rd=-35m8s sd=35m8s ipdv=533µs
seq=24 rtt=23.54ms rd=-36m6s sd=36m6s ipdv=1.99ms
seq=25 rtt=22.89ms rd=-37m5s sd=37m5s ipdv=649µs
seq=26 rtt=21.42ms rd=-38m3s sd=38m3s ipdv=1.47ms
seq=27 rtt=20.6ms rd=-39m2s sd=39m2s ipdv=827µs
seq=28 rtt=20.09ms rd=-40m0s sd=40m0s ipdv=507µs
seq=29 rtt=18.7ms rd=-40m58s sd=40m58s ipdv=1.39ms
seq=30 rtt=16.88ms rd=-41m56s sd=41m56s ipdv=1.82ms
seq=31 rtt=17.14ms rd=-42m55s sd=42m55s ipdv=259µs
seq=32 rtt=15.42ms rd=-43m54s sd=43m54s ipdv=1.73ms
seq=33 rtt=15.53ms rd=-44m53s sd=44m53s ipdv=109µs
seq=34 rtt=14.42ms rd=-45m51s sd=45m51s ipdv=1.11ms
seq=35 rtt=14.44ms rd=-46m51s sd=46m51s ipdv=27.1µs
seq=36 rtt=12.91ms rd=-47m49s sd=47m49s ipdv=1.53ms
seq=37 rtt=12.37ms rd=-48m48s sd=48m48s ipdv=545µs
seq=38 rtt=11.64ms rd=-49m47s sd=49m47s ipdv=729µs
seq=39 rtt=11.35ms rd=-50m46s sd=50m46s ipdv=288µs
seq=40 rtt=10.53ms rd=-51m45s sd=51m45s ipdv=822µs
seq=41 rtt=9.81ms rd=-52m43s sd=52m43s ipdv=712µs
seq=42 rtt=9.56ms rd=-53m42s sd=53m42s ipdv=258µs
seq=43 rtt=9.55ms rd=-54m41s sd=54m41s ipdv=6.68µs
seq=44 rtt=9.43ms rd=-55m40s sd=55m40s ipdv=124µs
seq=45 rtt=139.2ms rd=-56m41s sd=56m41s ipdv=129.8ms
seq=46 rtt=29.86ms rd=-57m40s sd=57m40s ipdv=109.3ms
seq=47 rtt=29.48ms rd=-58m38s sd=58m39s ipdv=387µs
seq=48 rtt=28.77ms rd=-59m37s sd=59m37s ipdv=706µs
seq=49 rtt=27.3ms rd=-1h0m36s sd=1h0m36s ipdv=1.47ms
seq=50 rtt=27.12ms rd=-1h1m34s sd=1h1m34s ipdv=182µs
seq=51 rtt=25.89ms rd=-1h2m33s sd=1h2m33s ipdv=1.23ms
seq=52 rtt=25.22ms rd=-1h3m32s sd=1h3m32s ipdv=677µs
seq=53 rtt=357.7ms rd=-1h5m10s sd=1h5m10s ipdv=332.5ms
