Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.91ms rd=-15m5s sd=15m5s ipdv=774µs
seq=2 rtt=20.87ms rd=-16m2s sd=16m2s ipdv=2.04ms
seq=3 rtt=20.08ms rd=-17m0s sd=17m0s ipdv=797µs
seq=4 rtt=18.13ms rd=-17m57s sd=17m57s ipdv=1.95ms
seq=5 rtt=17.34ms rd=-18m55s sd=18m55s ipdv=791µs
seq=6 rtt=15.03ms rd=-19m52s sd=19m52s ipdv=2.31ms
seq=7 rtt=13.7ms rd=-20m49s sd=20m49s ipdv=1.33ms
seq=8 rtt=10.77ms rd=-21m46s sd=21m46s ipdv=2.93ms
seq=9 rtt=9.75ms rd=-22m42s sd=22m42s ipdv=1.01ms
seq=10 rtt=31.01ms rd=-23m42s sd=23m42s ipdv=21.26ms
seq=11 rtt=28.65ms rd=-24m39s sd=24m39s ipdv=2.36ms
seq=12 rtt=26.51ms rd=-25m36s sd=25m36s ipdv=2.13ms
seq=13 rtt=24.49ms rd=-26m33s sd=26m33s ipdv=2.02ms
seq=14 rtt=22.72ms rd=-27m30s sd=27m30s ipdv=1.77ms
seq=15 rtt=20.36ms rd=-28m27s sd=28m27s ipdv=2.36ms
seq=16 rtt=18.78ms rd=-29m23s sd=29m23s ipdv=1.58ms
seq=17 rtt=17.79ms rd=-30m21s sd=30m21s ipdv=988µs
seq=18 rtt=16.87ms rd=-31m19s sd=31m19s ipdv=916µs
seq=19 rtt=15.99ms rd=-32m17s sd=32m17s ipdv=883µs
seq=20 rtt=14.85ms rd=-33m16s sd=33m16s ipdv=1.14ms
seq=21 rtt=14.28ms rd=-34m14s sd=34m14s ipdv=568µs
seq=22 rtt=14.39ms rd=-35m12s sd=35m12s ipdv=107µs
seq=23 rtt=14.1ms rd=-36m11s sd=36m11s ipdv=288µs
seq=24 rtt=13.3ms rd=-37m9s sd=37m9s ipdv=803µs
seq=25 rtt=12.19ms rd=-38m7s sd=38m8s ipdv=1.11ms
seq=26 rtt=12.19ms rd=-39m6s sd=39m6s ipdv=1.3µs
seq=27 rtt=10.99ms rd=-40m4s sd=40m4s ipdv=1.2ms
seq=28 rtt=11.01ms rd=-41m2s sd=41m2s ipdv=15.5µs
seq=29 rtt=9.87ms rd=-42m1s sd=42m1s ipdv=1.14ms
seq=30 rtt=9.85ms rd=-43m0s sd=43m0s ipdv=10.8µs
seq=31 rtt=9.69ms rd=-43m58s sd=43m58s ipdv=168µs
seq=32 rtt=9.77ms rd=-44m57s sd=44m57s ipdv=79.3µs
seq=33 rtt=10.67ms rd=-45m56s sd=45m56s ipdv=906µs
seq=34 rtt=10.96ms rd=-46m55s sd=46m55s ipdv=284µs
seq=35 rtt=10.35ms rd=-47m54s sd=47m54s ipdv=609µs
seq=36 rtt=10.65ms rd=-48m53s sd=48m53s ipdv=298µs
seq=37 rtt=9.54ms rd=-49m51s sd=49m51s ipdv=1.1ms
seq=38 rtt=9.76ms rd=-50m50s sd=50m50s ipdv=215µs
seq=39 rtt=9.49ms rd=-51m49s sd=51m49s ipdv=271µs
seq=40 rtt=10.85ms rd=-52m48s sd=52m48s ipdv=1.37ms
seq=41 rtt=9.59ms rd=-53m46s sd=53m46s ipdv=1.27ms
seq=42 rtt=9.85ms rd=-54m45s sd=54m45s ipdv=261µs
seq=43 rtt=9.62ms rd=-55m44s sd=55m44s ipdv=229µs
seq=44 rtt=10.33ms rd=-56m43s sd=56m43s ipdv=714µs
seq=45 rtt=31.87ms rd=-57m44s sd=57m44s ipdv=21.54ms
seq=46 rtt=9.75ms rd=-58m40s sd=58m40s ipdv=22.12ms
seq=47 rtt=9.42ms rd=-59m39s sd=59m39s ipdv=330µs
seq=48 rtt=30.1ms rd=-1h0m40s sd=1h0m40s ipdv=20.68ms
seq=49 rtt=30.42ms rd=-1h1m39s sd=1h1m39s ipdv=317µs
seq=50 rtt=30.59ms rd=-1h2m37s sd=1h2m37s ipdv=174µs
seq=51 rtt=30.81ms rd=-1h3m36s sd=1h3m36s ipdv=223µs
seq=52 rtt=30.64ms rd=-1h4m35s sd=1h4m35s ipdv=171µs
seq=53 rtt=30.29ms rd=-1h5m34s sd=1h5m34s ipdv=352µs
seq=54 rtt=30.24ms rd=-1h6m32s sd=1h6m32s ipdv=54.2µs
seq=55 rtt=29.26ms rd=-1h7m31s sd=1h7m31s ipdv=980µs
