Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.4ms rd=-14m34s sd=14m34s ipdv=1.4ms
seq=2 rtt=22.22ms rd=-15m32s sd=15m32s ipdv=186µs
seq=3 rtt=20.21ms rd=-16m30s sd=16m30s ipdv=2ms
seq=4 rtt=19.94ms rd=-17m28s sd=17m28s ipdv=272µs
seq=5 rtt=19.01ms rd=-18m25s sd=18m25s ipdv=927µs
seq=6 rtt=16.95ms rd=-19m22s sd=19m22s ipdv=2.06ms
seq=7 rtt=15.53ms rd=-20m19s sd=20m19s ipdv=1.43ms
seq=8 rtt=13.44ms rd=-21m16s sd=21m16s ipdv=2.09ms
seq=9 rtt=10.69ms rd=-22m13s sd=22m13s ipdv=2.75ms
seq=10 rtt=9.83ms rd=-23m10s sd=23m10s ipdv=865µs
seq=11 rtt=30.47ms rd=-24m9s sd=24m9s ipdv=20.65ms
seq=12 rtt=28.17ms rd=-25m6s sd=25m6s ipdv=2.31ms
seq=13 rtt=27.4ms rd=-26m3s sd=26m3s ipdv=768µs
seq=14 rtt=24.84ms rd=-27m0s sd=27m0s ipdv=2.56ms
seq=15 rtt=22.34ms rd=-27m57s sd=27m57s ipdv=2.49ms
seq=16 rtt=20.76ms rd=-28m54s sd=28m54s ipdv=1.59ms
seq=17 rtt=18.55ms rd=-29m51s sd=29m51s ipdv=2.21ms
seq=18 rtt=17.47ms rd=-30m49s sd=30m49s ipdv=1.08ms
seq=19 rtt=17.59ms rd=-31m47s sd=31m47s ipdv=125µs
seq=20 rtt=16.88ms rd=-32m45s sd=32m45s ipdv=707µs
seq=21 rtt=15.75ms rd=-33m44s sd=33m44s ipdv=1.13ms
seq=22 rtt=15.34ms rd=-34m42s sd=34m42s ipdv=404µs
seq=23 rtt=14.88ms rd=-35m40s sd=35m40s ipdv=470µs
seq=24 rtt=14.33ms rd=-36m39s sd=36m39s ipdv=542µs
seq=25 rtt=14.68ms rd=-37m37s sd=37m37s ipdv=351µs
seq=26 rtt=14.31ms rd=-38m36s sd=38m36s ipdv=378µs
seq=27 rtt=13.91ms rd=-39m34s sd=39m34s ipdv=396µs
seq=28 rtt=12.89ms rd=-40m32s sd=40m32s ipdv=1.02ms
seq=29 rtt=12.23ms rd=-41m30s sd=41m30s ipdv=651µs
seq=30 rtt=12.43ms rd=-42m29s sd=42m29s ipdv=199µs
seq=31 rtt=12.41ms rd=-43m28s sd=43m28s ipdv=24.5µs
seq=32 rtt=11.79ms rd=-44m27s sd=44m27s ipdv=618µs
seq=33 rtt=11.85ms rd=-45m26s sd=45m26s ipdv=60.6µs
seq=34 rtt=11.87ms rd=-46m25s sd=46m25s ipdv=16.8µs
seq=35 rtt=12.4ms rd=-47m23s sd=47m23s ipdv=530µs
seq=36 rtt=11.64ms rd=-48m22s sd=48m22s ipdv=761µs
seq=37 rtt=11.39ms rd=-49m21s sd=49m21s ipdv=244µs
seq=38 rtt=11.75ms rd=-50m20s sd=50m20s ipdv=357µs
seq=39 rtt=10.78ms rd=-51m19s sd=51m19s ipdv=968µs
seq=40 rtt=10.84ms rd=-52m17s sd=52m17s ipdv=54.5µs
seq=41 rtt=11.6ms rd=-53m16s sd=53m16s ipdv=763µs
seq=42 rtt=10.67ms rd=-54m15s sd=54m15s ipdv=926µs
seq=43 rtt=11.25ms rd=-55m14s sd=55m14s ipdv=582µs
seq=44 rtt=10.76ms rd=-56m12s sd=56m12s ipdv=495µs
seq=45 rtt=10.48ms rd=-57m11s sd=57m11s ipdv=281µs
seq=46 rtt=10.57ms rd=-58m10s sd=58m10s ipdv=94.2µs
seq=47 rtt=9.63ms rd=-59m8s sd=59m8s ipdv=942µs
seq=48 rtt=9.43ms rd=-1h0m7s sd=1h0m7s ipdv=196µs
seq=49 rtt=9.59ms rd=-1h1m6s sd=1h1m6s ipdv=157µs
seq=50 rtt=10.57ms rd=-1h2m4s sd=1h2m4s ipdv=981µs
seq=51 rtt=9.77ms rd=-1h3m3s sd=1h3m3s ipdv=802µs
seq=52 rtt=9.16ms rd=-1h4m2s sd=1h4m2s ipdv=610µs
seq=53 rtt=9.92ms rd=-1h5m1s sd=1h5m1s ipdv=760µs
seq=54 rtt=9.54ms rd=-1h5m59s sd=1h5m59s ipdv=386µs
seq=55 rtt=9.62ms rd=-1h6m58s sd=1h6m58s ipdv=83.6µs
