Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m40s sd=14m40s ipdv=861µs
seq=2 rtt=21.27ms rd=-15m38s sd=15m38s ipdv=1.74ms
seq=3 rtt=20.25ms rd=-16m35s sd=16m35s ipdv=1.01ms
seq=4 rtt=18.59ms rd=-17m33s sd=17m33s ipdv=1.66ms
seq=5 rtt=17.64ms rd=-18m30s sd=18m30s ipdv=948µs
seq=6 rtt=15.09ms rd=-19m28s sd=19m28s ipdv=2.56ms
seq=7 rtt=13.81ms rd=-20m25s sd=20m25s ipdv=1.28ms
seq=8 rtt=11.33ms rd=-21m21s sd=21m21s ipdv=2.48ms
seq=9 rtt=9.67ms rd=-22m18s sd=22m18s ipdv=1.66ms
seq=10 rtt=29.94ms rd=-23m18s sd=23m18s ipdv=20.28ms
seq=11 rtt=28.63ms rd=-24m15s sd=24m15s ipdv=1.31ms
seq=12 rtt=27.4ms rd=-25m12s sd=25m12s ipdv=1.24ms
seq=13 rtt=24.99ms rd=-26m9s sd=26m9s ipdv=2.41ms
seq=14 rtt=22.47ms rd=-27m5s sd=27m6s ipdv=2.51ms
seq=15 rtt=20.68ms rd=-28m2s sd=28m2s ipdv=1.79ms
seq=16 rtt=18.26ms rd=-28m59s sd=28m59s ipdv=2.42ms
seq=17 rtt=16.86ms rd=-29m56s sd=29m56s ipdv=1.39ms
seq=18 rtt=15.41ms rd=-30m54s sd=30m54s ipdv=1.45ms
seq=19 rtt=15.11ms rd=-31m53s sd=31m53s ipdv=305µs
seq=20 rtt=14.28ms rd=-32m51s sd=32m51s ipdv=828µs
seq=21 rtt=13.66ms rd=-33m49s sd=33m49s ipdv=624µs
seq=22 rtt=13.18ms rd=-34m48s sd=34m48s ipdv=476µs
seq=23 rtt=12.24ms rd=-35m46s sd=35m46s ipdv=940µs
seq=24 rtt=12.27ms rd=-36m44s sd=36m44s ipdv=29.1µs
seq=25 rtt=12.07ms rd=-37m43s sd=37m43s ipdv=194µs
seq=26 rtt=11.09ms rd=-38m41s sd=38m41s ipdv=985µs
seq=27 rtt=10.95ms rd=-39m39s sd=39m39s ipdv=142µs
seq=28 rtt=9.48ms rd=-40m38s sd=40m38s ipdv=1.47ms
seq=29 rtt=10.37ms rd=-41m36s sd=41m36s ipdv=892µs
seq=30 rtt=9.43ms rd=-42m35s sd=42m35s ipdv=947µs
seq=31 rtt=9.87ms rd=-43m34s sd=43m34s ipdv=441µs
seq=32 rtt=9.56ms rd=-44m32s sd=44m32s ipdv=309µs
seq=33 rtt=9.83ms rd=-45m31s sd=45m31s ipdv=274µs
seq=34 rtt=9.48ms rd=-46m30s sd=46m30s ipdv=351µs
seq=35 rtt=9.68ms rd=-47m29s sd=47m29s ipdv=195µs
seq=36 rtt=9.42ms rd=-48m28s sd=48m28s ipdv=254µs
seq=37 rtt=30.63ms rd=-49m29s sd=49m29s ipdv=21.21ms
seq=38 rtt=31.47ms rd=-50m28s sd=50m28s ipdv=841µs
seq=39 rtt=30.03ms rd=-51m27s sd=51m27s ipdv=1.44ms
seq=40 rtt=9.42ms rd=-52m23s sd=52m23s ipdv=20.61ms
seq=41 rtt=30ms rd=-53m24s sd=53m24s ipdv=20.58ms
seq=42 rtt=31.72ms rd=-54m23s sd=54m23s ipdv=1.72ms
seq=43 rtt=30.27ms rd=-55m22s sd=55m22s ipdv=1.45ms
seq=44 rtt=30.49ms rd=-56m21s sd=56m21s ipdv=218µs
seq=45 rtt=30.11ms rd=-57m19s sd=57m19s ipdv=383µs
seq=46 rtt=30.59ms rd=-58m18s sd=58m18s ipdv=487µs
seq=47 rtt=30.28ms rd=-59m17s sd=59m17s ipdv=311µs
seq=48 rtt=29.58ms rd=-1h0m15s sd=1h0m15s ipdv=702µs
seq=49 rtt=29.47ms rd=-1h1m14s sd=1h1m14s ipdv=108µs
seq=50 rtt=28.63ms rd=-1h2m12s sd=1h2m13s ipdv=848µs
seq=51 rtt=28.73ms rd=-1h3m11s sd=1h3m11s ipdv=103µs
seq=52 rtt=28.21ms rd=-1h4m10s sd=1h4m10s ipdv=516µs
seq=53 rtt=28.69ms rd=-1h5m9s sd=1h5m9s ipdv=478µs
seq=54 rtt=28.74ms rd=-1h6m7s sd=1h6m7s ipdv=47.2µs
seq=55 rtt=27.5ms rd=-1h7m6s sd=1h7m6s ipdv=1.24ms
